2.177718,-0.094827,0.804206
2.177654,-0.095573,0.804249
2.177493,-0.095839,0.804148
2.177333,-0.096140,0.804053
2.177226,-0.096663,0.804031
2.177084,-0.097045,0.803961
2.176959,-0.097493,0.803915
2.176871,-0.098103,0.803919
2.176734,-0.098464,0.803851
2.176567,-0.098731,0.803746
2.176430,-0.099126,0.803682
2.176360,-0.099803,0.803710
2.176223,-0.100184,0.803645
2.176146,-0.100820,0.803663
2.176069,-0.101436,0.803677
2.175925,-0.101762,0.803599
2.175769,-0.102007,0.803500
2.175601,-0.102226,0.803387
2.175487,-0.102638,0.803345
2.175416,-0.103295,0.803370
2.175332,-0.103869,0.803374
2.175201,-0.104250,0.803313
2.175081,-0.104663,0.803265
2.174973,-0.105137,0.803236
2.174901,-0.105766,0.803257
2.174738,-0.105956,0.803145
2.174618,-0.106348,0.803095
2.174594,-0.107178,0.803182
2.174463,-0.107573,0.803123
2.174300,-0.107749,0.803009
2.174163,-0.108116,0.802941
2.174102,-0.108757,0.802973
2.173982,-0.109170,0.802926
2.173837,-0.109428,0.802838
2.173681,-0.109686,0.802740
2.173537,-0.109978,0.802657
2.173476,-0.110633,0.802691
2.173368,-0.111072,0.802657
2.173241,-0.111403,0.802593
2.173103,-0.111750,0.802522
2.172989,-0.112176,0.802482
2.172934,-0.112823,0.802519
2.172826,-0.113283,0.802488
2.172663,-0.113501,0.802380
2.172482,-0.113583,0.802238
2.172326,-0.113849,0.802142
2.172307,-0.114650,0.802229
2.172174,-0.114982,0.802161
2.172048,-0.115348,0.802102
2.172011,-0.116089,0.802167
2.171836,-0.116205,0.802035
2.171685,-0.116456,0.801941
2.171594,-0.116942,0.801927
2.171485,-0.117361,0.801890
2.171364,-0.117732,0.801837
2.171303,-0.118352,0.801866
2.171200,-0.118805,0.801838
2.171013,-0.118908,0.801695
2.170862,-0.119118,0.801595
2.170776,-0.119616,0.801587
2.170734,-0.120331,0.801644
2.170582,-0.120548,0.801545
2.170419,-0.120752,0.801435
2.170333,-0.121230,0.801425
2.170230,-0.121647,0.801392
2.170037,-0.121710,0.801238
2.169951,-0.122209,0.801231
2.169853,-0.122640,0.801204
2.169709,-0.122932,0.801121
2.169629,-0.123443,0.801120
2.169531,-0.123881,0.801095
2.169410,-0.124225,0.801037
2.169270,-0.124461,0.800950
2.169130,-0.124745,0.800870
2.169069,-0.125337,0.800895
2.169001,-0.125889,0.800909
2.168867,-0.126165,0.800832
2.168738,-0.126427,0.800758
2.168622,-0.126798,0.800709
2.168559,-0.127342,0.800727
2.168485,-0.127832,0.800727
2.168321,-0.127981,0.800609
2.168198,-0.128263,0.800542
2.168105,-0.128693,0.800520
2.167995,-0.129049,0.800474
2.167914,-0.129513,0.800466
2.167756,-0.129688,0.800356
2.167603,-0.129843,0.800248
2.167469,-0.130105,0.800169
2.167352,-0.130428,0.800113
2.167265,-0.130871,0.800098
2.167220,-0.131461,0.800135
2.167091,-0.131730,0.800062
2.166920,-0.131838,0.799934
2.166851,-0.132320,0.799937
2.166752,-0.132716,0.799906
2.166617,-0.132951,0.799823
2.166518,-0.133348,0.799791
2.166443,-0.133796,0.799786
2.166296,-0.133984,0.799687
2.166167,-0.134246,0.799613
2.166092,-0.134722,0.799611
2.165981,-0.135051,0.799560
2.165864,-0.135360,0.799502
2.165734,-0.135601,0.799425
2.165659,-0.136063,0.799421
2.165583,-0.136533,0.799419
2.165436,-0.136700,0.799317
2.165283,-0.136875,0.799212
2.165172,-0.137183,0.799158
2.165090,-0.137618,0.799146
2.164979,-0.137926,0.799092
2.164879,-0.138288,0.799055
2.164786,-0.138676,0.799027
2.164698,-0.139085,0.799006
2.164586,-0.139386,0.798952
2.164540,-0.139955,0.798986
2.164416,-0.140202,0.798914
2.164299,-0.140497,0.798854
2.164122,-0.140558,0.798714
2.164005,-0.140839,0.798652
2.163964,-0.141421,0.798693
2.163835,-0.141669,0.798617
2.163693,-0.141849,0.798521
2.163641,-0.142371,0.798545
2.163553,-0.142779,0.798524
2.163436,-0.143060,0.798462
2.163306,-0.143288,0.798382
2.163159,-0.143448,0.798279
2.163018,-0.143656,0.798188
2.162888,-0.143869,0.798107
2.162734,-0.144017,0.797998
2.162611,-0.144284,0.797929
2.162529,-0.144692,0.797912
2.162417,-0.144979,0.797856
2.162293,-0.145220,0.797783
2.207683,0.008622,0.796101
2.207505,0.006554,0.796219
2.207385,0.003842,0.796467
2.207187,0.002861,0.796428
2.206978,0.001866,0.796381
2.206794,0.000505,0.796402
2.206620,-0.001041,0.796455
2.206446,-0.002588,0.796508
2.206262,-0.003982,0.796535
2.206069,-0.005198,0.796530
2.205891,-0.006558,0.796555
2.205713,-0.007945,0.796585
2.205539,-0.009498,0.796639
2.205352,-0.010741,0.796643
2.205158,-0.011908,0.796630
2.204969,-0.013047,0.796619
2.204791,-0.014434,0.796648
2.204637,-0.015714,0.796684
2.204470,-0.016877,0.796694
2.204308,-0.018046,0.796710
2.204145,-0.019140,0.796714
2.203972,-0.020262,0.796713
2.203802,-0.021308,0.796705
2.203645,-0.022442,0.796720
2.203461,-0.023372,0.796686
2.203292,-0.024445,0.796683
2.203144,-0.025717,0.796722
2.202996,-0.027016,0.796766
2.202839,-0.028137,0.796778
2.202664,-0.029183,0.796767
2.202497,-0.030159,0.796753
2.202320,-0.031122,0.796729
2.202154,-0.032098,0.796715
2.201991,-0.033198,0.796720
2.201825,-0.034188,0.796709
2.201658,-0.035122,0.796689
2.201507,-0.036053,0.796683
2.201354,-0.036902,0.796664
2.201212,-0.037951,0.796680
2.201066,-0.038868,0.796676
2.200901,-0.039670,0.796641
2.200775,-0.040758,0.796676
2.200637,-0.041785,0.796693
2.200444,-0.042292,0.796596
2.200289,-0.043065,0.796566
2.200145,-0.044037,0.796571
2.200004,-0.044954,0.796571
2.199879,-0.046049,0.796607
2.199726,-0.046883,0.796586
2.199559,-0.047602,0.796539
2.199384,-0.048190,0.796468
2.199242,-0.049065,0.796462
2.199143,-0.050371,0.796548
2.199017,-0.051439,0.796579
2.198855,-0.052115,0.796531
2.198746,-0.053249,0.796586
2.198586,-0.053995,0.796547
2.198397,-0.054487,0.796453
2.198284,-0.055400,0.796476
2.198132,-0.056082,0.796437
2.197973,-0.056667,0.796379
2.197833,-0.057361,0.796351
2.197732,-0.058342,0.796392
2.197565,-0.058831,0.796316
2.197469,-0.059790,0.796359
2.197355,-0.060702,0.796381
2.197233,-0.061470,0.796377
2.197143,-0.062469,0.796431
2.196964,-0.062898,0.796336
2.196783,-0.063244,0.796229
2.196752,-0.064666,0.796386
2.196584,-0.065120,0.796304
2.196372,-0.065290,0.796149
2.196261,-0.066077,0.796157
2.196171,-0.067084,0.796211
2.196029,-0.067701,0.796172
2.195918,-0.068489,0.796180
2.195796,-0.069263,0.796178
2.195627,-0.069663,0.796088
2.195504,-0.070403,0.796080
2.195387,-0.071156,0.796079
2.195205,-0.071481,0.795969
2.195102,-0.072372,0.795997
2.195047,-0.073491,0.796095
2.194865,-0.073788,0.795981
2.194708,-0.074228,0.795906
2.194645,-0.075223,0.795982
2.194527,-0.075949,0.795976
2.194395,-0.076531,0.795941
2.194295,-0.077337,0.795961
2.194144,-0.077782,0.795891
2.193955,-0.078053,0.795769
2.193773,-0.078329,0.795652
2.193692,-0.079237,0.795700
2.193616,-0.080137,0.795753
2.193489,-0.080725,0.795722
2.193413,-0.081611,0.795772
2.193250,-0.082031,0.795690
2.193091,-0.082422,0.795608
2.193009,-0.083288,0.795651
2.192882,-0.083849,0.795616
2.192762,-0.084484,0.795598
2.192691,-0.085363,0.795651
2.192527,-0.085755,0.795565
2.192356,-0.086071,0.795462
2.192185,-0.086395,0.795361
2.192121,-0.087321,0.795426
2.192000,-0.087929,0.795403
2.191816,-0.088143,0.795277
2.191689,-0.088724,0.795246
2.191618,-0.089589,0.795297
2.191484,-0.090115,0.795253
2.191326,-0.090485,0.795168
2.191260,-0.091370,0.795227
2.191120,-0.091863,0.795174
2.190943,-0.092131,0.795060
2.190827,-0.092711,0.795037
2.190749,-0.093514,0.795075
2.190589,-0.093864,0.794987
2.190443,-0.094295,0.794920
2.190402,-0.095308,0.795016
2.190261,-0.095724,0.794951
2.190070,-0.095898,0.794814
2.189911,-0.096233,0.794724
2.189851,-0.097159,0.794793
2.189704,-0.097555,0.794721
2.189543,-0.097822,0.794620
2.189408,-0.098279,0.794566
2.189340,-0.099094,0.794615
2.189211,-0.099551,0.794565
2.189038,-0.099777,0.794449
2.188908,-0.100234,0.794399
2.188841,-0.101035,0.794446
2.188716,-0.101491,0.794401
2.188574,-0.101887,0.794333
2.188537,-0.102809,0.794420
2.188401,-0.103231,0.794361
2.188227,-0.103437,0.794242
2.188061,-0.103718,0.794139
2.187949,-0.104255,0.794115
2.187862,-0.104900,0.794125
2.187737,-0.105349,0.794078
2.187694,-0.106251,0.794158
2.187601,-0.106876,0.794160
2.187421,-0.107041,0.794031
2.187235,-0.107193,0.793895
2.187105,-0.107629,0.793842
2.187006,-0.108226,0.793836
2.186881,-0.108682,0.793791
2.186720,-0.108928,0.793687
2.186565,-0.109249,0.793599
2.186429,-0.109644,0.793535
2.186347,-0.110308,0.793553
2.186229,-0.110784,0.793515
2.186074,-0.111077,0.793423
2.185936,-0.111424,0.793352
2.185805,-0.111853,0.793298
2.185699,-0.112382,0.793277
2.185563,-0.112791,0.793216
2.185443,-0.113225,0.793172
2.185362,-0.113896,0.793190
2.185255,-0.114384,0.793163
2.185093,-0.114651,0.793062
2.185030,-0.115382,0.793103
2.184954,-0.116053,0.793126
2.184785,-0.116231,0.793008
2.184618,-0.116470,0.792898
2.184449,-0.116661,0.792782
2.184386,-0.117421,0.792827
2.184309,-0.118057,0.792845
2.184141,-0.118234,0.792726
2.184016,-0.118655,0.792676
2.183921,-0.119231,0.792671
2.183796,-0.119639,0.792618
2.183664,-0.120005,0.792555
2.183508,-0.120285,0.792461
2.183375,-0.120603,0.792390
2.183299,-0.121280,0.792414
2.183180,-0.121701,0.792368
2.183042,-0.122033,0.792295
2.182922,-0.122446,0.792248
2.182790,-0.122834,0.792188
2.182652,-0.123166,0.792115
2.182533,-0.123586,0.792069
2.182444,-0.124169,0.792070
2.182329,-0.124581,0.792027
2.182198,-0.124975,0.791968
2.182042,-0.125220,0.791869
2.181897,-0.125512,0.791785
2.181820,-0.126114,0.791798
2.181723,-0.126607,0.791781
2.181578,-0.126851,0.791690
2.181421,-0.127068,0.791587
2.181293,-0.127371,0.791519
2.181178,-0.127770,0.791474
2.181064,-0.128210,0.791435
2.180997,-0.128803,0.791456
2.180931,-0.129445,0.791483
2.180810,-0.129789,0.791425
2.180682,-0.130127,0.791363
2.180525,-0.130316,0.791255
2.180362,-0.130500,0.791142
2.180228,-0.130797,0.791069
2.180167,-0.131389,0.791093
2.180076,-0.131882,0.791081
2.179937,-0.132180,0.791003
2.179785,-0.132382,0.790902
2.179694,-0.132875,0.790889
2.179578,-0.133253,0.790841
2.179451,-0.133591,0.790778
2.179366,-0.134082,0.790770
2.179263,-0.134521,0.790740
2.179171,-0.134986,0.790723
2.179031,-0.135235,0.790638
2.178886,-0.135486,0.790548
2.178764,-0.135809,0.790488
2.178654,-0.136200,0.790446
2.178543,-0.136556,0.790400
2.178482,-0.137176,0.790429
2.178372,-0.137554,0.790385
2.178202,-0.137675,0.790259
2.178057,-0.137905,0.790166
2.177989,-0.138470,0.790182
2.177867,-0.138794,0.790122
2.177720,-0.138989,0.790024
2.177635,-0.139487,0.790017
2.177561,-0.140026,0.790024
2.177457,-0.140423,0.789988
2.177310,-0.140632,0.789892
2.177164,-0.140834,0.789796
2.177071,-0.141264,0.789774
2.176998,-0.141795,0.789780
2.176839,-0.141957,0.789669
2.176711,-0.142240,0.789598
2.176588,-0.142522,0.789531
2.176455,-0.142826,0.789459
2.176374,-0.143296,0.789451
2.176234,-0.143538,0.789365
2.176093,-0.143767,0.789277
2.175970,-0.144056,0.789212
2.175848,-0.144365,0.789149
2.175761,-0.144816,0.789134
2.175657,-0.145199,0.789096
2.175540,-0.145487,0.789035
2.175423,-0.145830,0.788982
2.175283,-0.146080,0.788897
2.175196,-0.146502,0.788878
2.175073,-0.146777,0.788811
2.174927,-0.146986,0.788715
2.174799,-0.147282,0.788646
2.174717,-0.147704,0.788632
2.174630,-0.148161,0.788618
2.174507,-0.148436,0.788550
2.174378,-0.148711,0.788478
2.174279,-0.149080,0.788443
2.174203,-0.149522,0.788436
2.174097,-0.149856,0.788391
2.173968,-0.150097,0.788313
2.173856,-0.150405,0.788260
2.173745,-0.150706,0.788205
2.173633,-0.151014,0.788151
2.173544,-0.151374,0.788123
2.173451,-0.151770,0.788096
2.173315,-0.151949,0.788005
2.173131,-0.151962,0.787853
2.173020,-0.152270,0.787799
2.172968,-0.152833,0.787829
2.172856,-0.153100,0.787769
2.172727,-0.153361,0.787695
2.172614,-0.153628,0.787635
2.172515,-0.153983,0.787597
2.172397,-0.154264,0.787535
2.172279,-0.154531,0.787470
2.172179,-0.154858,0.787428
2.172096,-0.155245,0.787409
2.172014,-0.155680,0.787397
2.171908,-0.155988,0.787347
2.171731,-0.156027,0.787204
2.171613,-0.156301,0.787141
2.171507,-0.156608,0.787091
2.171442,-0.157083,0.787099
2.171371,-0.157510,0.787094
2.171242,-0.157730,0.787014
2.171129,-0.157997,0.786954
2.171011,-0.158278,0.786892
2.170863,-0.158397,0.786783
2.170775,-0.158784,0.786759
2.170692,-0.159171,0.786739
2.170580,-0.159472,0.786685
2.170474,-0.159780,0.786635
2.170338,-0.159959,0.786544
2.170232,-0.160259,0.786494
2.170196,-0.160813,0.786535
2.170107,-0.161187,0.786510
2.170025,-0.161574,0.786490
2.169948,-0.162002,0.786481
2.169789,-0.162095,0.786359
2.169634,-0.162200,0.786244
2.169527,-0.162466,0.786188
2.169457,-0.162921,0.786188
2.169350,-0.163214,0.786137
2.169190,-0.163307,0.786015
2.169042,-0.163439,0.785908
2.168959,-0.163806,0.785885
2.168871,-0.164173,0.785859
2.168811,-0.164626,0.785867
2.168705,-0.164933,0.785818
2.168580,-0.165125,0.785738
2.168449,-0.165331,0.785655
2.168301,-0.165464,0.785548
2.168183,-0.165696,0.785479
2.168141,-0.166230,0.785513
2.168052,-0.166577,0.785483
2.221664,0.009787,0.784860
2.221476,0.008134,0.784915
2.221260,0.006985,0.784882
2.221083,0.005091,0.784978
2.220935,0.002437,0.785196
2.220737,0.000991,0.785216
2.220553,-0.000619,0.785269
2.220384,-0.002839,0.785413
2.220191,-0.004263,0.785435
2.219992,-0.005702,0.785454
2.219813,-0.007485,0.785533
2.219613,-0.008626,0.785513
2.219420,-0.010070,0.785537
2.219247,-0.011672,0.785599
2.219075,-0.013073,0.785635
2.218887,-0.014274,0.785632
2.218730,-0.015880,0.785708
2.218588,-0.017644,0.785816
2.218407,-0.018921,0.785829
2.218218,-0.020045,0.785815
2.218036,-0.021253,0.785818
2.217876,-0.022721,0.785873
2.217693,-0.023921,0.785875
2.217515,-0.025051,0.785871
2.217340,-0.026362,0.785893
2.217171,-0.027678,0.785921
2.216995,-0.028919,0.785934
2.216815,-0.029973,0.785918
2.216641,-0.031089,0.785917
2.216472,-0.032176,0.785915
2.216300,-0.033139,0.785895
2.216130,-0.034170,0.785886
2.215958,-0.035105,0.785862
2.215800,-0.036212,0.785872
2.215636,-0.037271,0.785871
2.215478,-0.038342,0.785876
2.215320,-0.039435,0.785885
2.215176,-0.040671,0.785924
2.215014,-0.041584,0.785905
2.214827,-0.042389,0.785853
2.214667,-0.043391,0.785848
2.214493,-0.044243,0.785812
2.214338,-0.045231,0.785809
2.214165,-0.046138,0.785781
2.214013,-0.047265,0.785799
2.213866,-0.048349,0.785815
2.213684,-0.049119,0.785762
2.213508,-0.049908,0.785717
2.213351,-0.050799,0.785700
2.213219,-0.051839,0.785723
2.213091,-0.052844,0.785745
2.212926,-0.053625,0.785708
2.212777,-0.054425,0.785686
2.212638,-0.055383,0.785693
2.212517,-0.056442,0.785728
2.212356,-0.057167,0.785686
2.212235,-0.058226,0.785721
2.212092,-0.059053,0.785708
2.211964,-0.060037,0.785728
2.211809,-0.060809,0.785698
2.211645,-0.061424,0.785640
2.211538,-0.062592,0.785700
2.211375,-0.063248,0.785648
2.211217,-0.063861,0.785595
2.211123,-0.065139,0.785680
2.210978,-0.065903,0.785658
2.210843,-0.066784,0.785658
2.210685,-0.067439,0.785610
2.210534,-0.068128,0.785572
2.210396,-0.068940,0.785561
2.210231,-0.069491,0.785494
2.210066,-0.070043,0.785427
2.209966,-0.071093,0.785479
2.209805,-0.071602,0.785410
2.209707,-0.072693,0.785467
2.209599,-0.073612,0.785495
2.209453,-0.074286,0.785460
2.209351,-0.075266,0.785501
2.209192,-0.075817,0.785438
2.209083,-0.076694,0.785460
2.208931,-0.077355,0.785418
2.208744,-0.077702,0.785307
2.208564,-0.078082,0.785205
2.208475,-0.079123,0.785264
2.208354,-0.079932,0.785267
2.208193,-0.080456,0.785200
2.208045,-0.081033,0.785150
2.207904,-0.081693,0.785117
2.207768,-0.082358,0.785089
2.207665,-0.083234,0.785115
2.207543,-0.084023,0.785114
2.207376,-0.084492,0.785035
2.207265,-0.085307,0.785047
2.207104,-0.085816,0.784978
2.207013,-0.086760,0.785023
2.206890,-0.087487,0.785013
2.206689,-0.087703,0.784874
2.206539,-0.088211,0.784814
2.206390,-0.088754,0.784758
2.206266,-0.089445,0.784744
2.206155,-0.090240,0.784753
2.206043,-0.090985,0.784755
2.205862,-0.091352,0.784651
2.205687,-0.091697,0.784549
2.205614,-0.092721,0.784619
2.205470,-0.093263,0.784569
2.205300,-0.093607,0.784470
2.205177,-0.094341,0.784462
2.205064,-0.095065,0.784461
2.204977,-0.095939,0.784500
2.204853,-0.096645,0.784487
2.204676,-0.096941,0.784378
2.204520,-0.097409,0.784307
2.204387,-0.097984,0.784270
2.204262,-0.098641,0.784250
2.204129,-0.099174,0.784207
2.203985,-0.099709,0.784155
2.203864,-0.100310,0.784131
2.203731,-0.100850,0.784090
2.203605,-0.101452,0.784061
2.203459,-0.101904,0.783997
2.203293,-0.102233,0.783901
2.203212,-0.103127,0.783948
2.203092,-0.103756,0.783928
2.202919,-0.104003,0.783816
2.202793,-0.104619,0.783790
2.202660,-0.105159,0.783748
2.202526,-0.105665,0.783701
2.202405,-0.106259,0.783676
2.202239,-0.106526,0.783571
2.202094,-0.107033,0.783515
2.202004,-0.107796,0.783538
2.201851,-0.108187,0.783460
2.201711,-0.108665,0.783405
2.201595,-0.109259,0.783384
2.201461,-0.109737,0.783333
2.201290,-0.110060,0.783232
2.201174,-0.110646,0.783210
2.201072,-0.111363,0.783217
2.200932,-0.111821,0.783159
2.200810,-0.112380,0.783129
2.200675,-0.112858,0.783077
2.200541,-0.113336,0.783026
2.200424,-0.113895,0.783001
2.200264,-0.114217,0.782908
2.200098,-0.114484,0.782803
2.199983,-0.115105,0.782787
2.199897,-0.115812,0.782806
2.199813,-0.116609,0.782838
2.199735,-0.117433,0.782879
2.199574,-0.117692,0.782778
2.199459,-0.118313,0.782761
2.199317,-0.118730,0.782696
2.199131,-0.118868,0.782559
2.198990,-0.119298,0.782496
2.198917,-0.120080,0.782535
2.198763,-0.120436,0.782452
2.198590,-0.120648,0.782335
2.198461,-0.121125,0.782288
2.198319,-0.121521,0.782220
2.198151,-0.121754,0.782110
2.198010,-0.122177,0.782046
2.197911,-0.122803,0.782044
2.197833,-0.123585,0.782079
2.197684,-0.123919,0.781997
2.197523,-0.124186,0.781897
2.197393,-0.124649,0.781848
2.197263,-0.125091,0.781796
2.197146,-0.125643,0.781769
2.197028,-0.126140,0.781734
2.196892,-0.126541,0.781672
2.196775,-0.127086,0.781644
2.196651,-0.127535,0.781598
2.196527,-0.128018,0.781557
2.196415,-0.128528,0.781528
2.196278,-0.128929,0.781466
2.196136,-0.129325,0.781398
2.196006,-0.129747,0.781343
2.195899,-0.130269,0.781321
2.195744,-0.130563,0.781229
2.195601,-0.130903,0.781153
2.195488,-0.131364,0.781117
2.195362,-0.131785,0.781067
2.195231,-0.132158,0.781004
2.195099,-0.132539,0.780943
2.194998,-0.133074,0.780928
2.194885,-0.133542,0.780893
2.194753,-0.133909,0.780830
2.194621,-0.134254,0.780764
2.194508,-0.134729,0.780730
2.194371,-0.135089,0.780662
2.194226,-0.135388,0.780579
2.194069,-0.135578,0.780472
2.193944,-0.135992,0.780420
2.193879,-0.136702,0.780458
2.193766,-0.137163,0.780423
2.193615,-0.137415,0.780329
2.193489,-0.137773,0.780269
2.193351,-0.138106,0.780196
2.193231,-0.138526,0.780150
2.193123,-0.139000,0.780121
2.193027,-0.139521,0.780108
2.192920,-0.139995,0.780079
2.192775,-0.140266,0.779992
2.192605,-0.140416,0.779870
2.192472,-0.140734,0.779799
2.192377,-0.141262,0.779787
2.192250,-0.141620,0.779728
2.192124,-0.142000,0.779671
2.192021,-0.142431,0.779640
2.191907,-0.142886,0.779603
2.191793,-0.143305,0.779562
2.191647,-0.143548,0.779471
2.191490,-0.143745,0.779365
2.191369,-0.144117,0.779311
2.191286,-0.144719,0.779319
2.191159,-0.145071,0.779258
2.191025,-0.145347,0.779182
2.190916,-0.145759,0.779144
2.190814,-0.146246,0.779121
2.190681,-0.146543,0.779047
2.190529,-0.146753,0.778947
2.190414,-0.147151,0.778903
2.190287,-0.147482,0.778839
2.190165,-0.147827,0.778781
2.190032,-0.148138,0.778710
2.189905,-0.148455,0.778644
2.189772,-0.148766,0.778573
2.189687,-0.149292,0.778569
2.189577,-0.149690,0.778529
2.189444,-0.149980,0.778454
2.189334,-0.150371,0.778413
2.189219,-0.150749,0.778365
2.189085,-0.151046,0.778292
2.188975,-0.151410,0.778246
2.188854,-0.151788,0.778194
2.188720,-0.152065,0.778117
2.188599,-0.152416,0.778061
2.188489,-0.152793,0.778017
2.188355,-0.153062,0.777940
2.188251,-0.153473,0.777906
2.188135,-0.153824,0.777854
2.188038,-0.154289,0.777832
2.187929,-0.154687,0.777792
2.187817,-0.155009,0.777740
2.187689,-0.155312,0.777672
2.187554,-0.155533,0.777587
2.187432,-0.155836,0.777524
2.187351,-0.156313,0.777518
2.187241,-0.156669,0.777471
2.187106,-0.156925,0.777392
2.186989,-0.157227,0.777332
2.186921,-0.157764,0.777344
2.186816,-0.158155,0.777307
2.186705,-0.158476,0.777256
2.186606,-0.158873,0.777224
2.186525,-0.159329,0.777215
2.186409,-0.159651,0.777159
2.186273,-0.159872,0.777074
2.186132,-0.160074,0.776982
2.186033,-0.160463,0.776949
2.185922,-0.160792,0.776898
2.185775,-0.160966,0.776798
2.185670,-0.161328,0.776756
2.185595,-0.161811,0.776756
2.185497,-0.162208,0.776724
2.185403,-0.162596,0.776696
2.185280,-0.162871,0.776628
2.185138,-0.163059,0.776534
2.185040,-0.163455,0.776502
2.184958,-0.163897,0.776491
2.184841,-0.164199,0.776432
2.184711,-0.164426,0.776353
2.184588,-0.164687,0.776283
2.184506,-0.165109,0.776269
2.184414,-0.165539,0.776247
2.184290,-0.165800,0.776177
2.184148,-0.165980,0.776081
2.184055,-0.166369,0.776053
2.183943,-0.166677,0.775999
2.183790,-0.166803,0.775887
2.183678,-0.167118,0.775834
2.183585,-0.167507,0.775806
2.183449,-0.167707,0.775718
2.183325,-0.167961,0.775647
2.183286,-0.168578,0.775694
2.183150,-0.168785,0.775607
2.183014,-0.168979,0.775518
2.182909,-0.169307,0.775472
2.182797,-0.169594,0.775415
2.182691,-0.169936,0.775371
2.182603,-0.170303,0.775344
2.182491,-0.170611,0.775290
2.182373,-0.170885,0.775227
2.182261,-0.171165,0.775169
2.182143,-0.171439,0.775106
2.182026,-0.171734,0.775045
2.181902,-0.171967,0.774971
2.181778,-0.172214,0.774900
2.181671,-0.172501,0.774847
2.181566,-0.172829,0.774801
2.181441,-0.173062,0.774727
2.181323,-0.173322,0.774662
2.181218,-0.173657,0.774616
2.181117,-0.173970,0.774572
2.180999,-0.174237,0.774508
2.180893,-0.174544,0.774459
2.180793,-0.174879,0.774418
2.180698,-0.175212,0.774381
2.180602,-0.175503,0.774339
2.180460,-0.175663,0.774240
2.180306,-0.175769,0.774125
2.180180,-0.175947,0.774043
2.180110,-0.176394,0.774042
2.180015,-0.176721,0.774004
2.179902,-0.176987,0.773944
2.179777,-0.177179,0.773864
2.179670,-0.177451,0.773810
2.179569,-0.177744,0.773763
2.179462,-0.178017,0.773708
2.179367,-0.178329,0.773669
2.179231,-0.178515,0.773579
2.179136,-0.178828,0.773539
2.178999,-0.178994,0.773446
2.178969,-0.179574,0.773496
2.178851,-0.179800,0.773426
2.178719,-0.179958,0.773336
2.178583,-0.180124,0.773243
2.178457,-0.180308,0.773162
2.178368,-0.180662,0.773133
2.178279,-0.180980,0.773099
2.178166,-0.181233,0.773037
2.178041,-0.181439,0.772959
2.177904,-0.181570,0.772861
2.177761,-0.181688,0.772756
2.177683,-0.182067,0.772740
2.177618,-0.182507,0.772742
2.177510,-0.182731,0.772681
2.177397,-0.182991,0.772620
2.177313,-0.183336,0.772594
2.177206,-0.183616,0.772541
2.177069,-0.183754,0.772443
2.176938,-0.183905,0.772353
2.176801,-0.184049,0.772257
2.176717,-0.184395,0.772231
2.176662,-0.184834,0.772242
2.176526,-0.184985,0.772147
2.176359,-0.185010,0.772010
2.176228,-0.185181,0.771923
2.176120,-0.185440,0.771866
2.176006,-0.185651,0.771798
2.175893,-0.185883,0.771733
2.175809,-0.186214,0.771705
2.175714,-0.186520,0.771665
2.175612,-0.186778,0.771613
2.175510,-0.187043,0.771562
2.175331,-0.187027,0.771410
2.175200,-0.187199,0.771323
2.175116,-0.187524,0.771294
2.175014,-0.187795,0.771244
2.174918,-0.188052,0.771196
2.174781,-0.188204,0.771101
2.174649,-0.188355,0.771010
2.174524,-0.188540,0.770929
2.174381,-0.188651,0.770824
2.174208,-0.188642,0.770678
2.174041,-0.188687,0.770544
2.236978,0.012317,0.772626
2.236795,0.009970,0.772776
2.236582,0.008453,0.772793
2.236368,0.007019,0.772798
2.236253,0.002480,0.773286
2.236068,0.000245,0.773419
2.235854,-0.001196,0.773425
2.235669,-0.003231,0.773532
2.235498,-0.005812,0.773721
2.235304,-0.007687,0.773800
2.235116,-0.009354,0.773857
2.234913,-0.010599,0.773848
2.234723,-0.012147,0.773888
2.234554,-0.014131,0.774001
2.234373,-0.015866,0.774073
2.234193,-0.017607,0.774146
2.234007,-0.019121,0.774186
2.233806,-0.020456,0.774189
2.233616,-0.021810,0.774205
2.233432,-0.023379,0.774252
2.233254,-0.025009,0.774313
2.233065,-0.026363,0.774329
2.232878,-0.027835,0.774362
2.232704,-0.029180,0.774390
2.232527,-0.030393,0.774398
2.232347,-0.031670,0.774411
2.232158,-0.032850,0.774405
2.231981,-0.034050,0.774412
2.231812,-0.035352,0.774438
2.231631,-0.036601,0.774447
2.231447,-0.037732,0.774438
2.231270,-0.038938,0.774445
2.231090,-0.040020,0.774434
2.230899,-0.041069,0.774409
2.230720,-0.042199,0.774405
2.230552,-0.043543,0.774437
2.230370,-0.044535,0.774412
2.230175,-0.045411,0.774361
2.230019,-0.046823,0.774413
2.229852,-0.047764,0.774394
2.229669,-0.048721,0.774364
2.229528,-0.050061,0.774419
2.229379,-0.051326,0.774457
2.229191,-0.052062,0.774394
2.229034,-0.053155,0.774403
2.228868,-0.054158,0.774393
2.228732,-0.055504,0.774453
2.228566,-0.056487,0.774441
2.228381,-0.057097,0.774364
2.228230,-0.058258,0.774387
2.228083,-0.059356,0.774405
2.227923,-0.060352,0.774399
2.227785,-0.061594,0.774444
2.227601,-0.062274,0.774377
2.227461,-0.063468,0.774414
2.227328,-0.064689,0.774460
2.227155,-0.065388,0.774405
2.227017,-0.066401,0.774420
2.226874,-0.067436,0.774433
2.226700,-0.068072,0.774369
