1.899871,0.009318,1.056751
2.071395,-0.005450,0.910255
2.071200,-0.005425,0.910401
2.071030,-0.005396,0.910849
2.070848,-0.005371,0.911059
2.070649,-0.005345,0.911230
2.070474,-0.005318,0.911543
2.070296,-0.005292,0.911796
2.070102,-0.005267,0.911942
2.069894,-0.005243,0.911987
2.069687,-0.005218,0.912070
2.069499,-0.005193,0.912267
2.069321,-0.005167,0.912520
2.069122,-0.005142,0.912638
2.068926,-0.005118,0.912746
2.068731,-0.005093,0.912892
2.068529,-0.005068,0.913003
2.068357,-0.005043,0.913269
2.068188,-0.005017,0.913580
2.067989,-0.004992,0.913682
2.067783,-0.004966,0.913818
2.067608,-0.004941,0.914078
2.067423,-0.004915,0.914281
2.067234,-0.004889,0.914493
2.067042,-0.004865,0.914645
2.066848,-0.004841,0.914722
2.066655,-0.004816,0.914906
2.066472,-0.004790,0.915131
2.066286,-0.004764,0.915350
2.066095,-0.004740,0.915487
2.065889,-0.004715,0.915554
2.065693,-0.004691,0.915678
2.065520,-0.004665,0.915944
2.065335,-0.004640,0.916147
2.065148,-0.004616,0.916274
2.064949,-0.004592,0.916376
2.064746,-0.004566,0.916519
2.064566,-0.004541,0.916735
2.064387,-0.004515,0.917004
2.064219,-0.004491,0.917245
2.064028,-0.004465,0.917435
2.063830,-0.004441,0.917537
2.063635,-0.004416,0.917683
2.063452,-0.004391,0.917855
2.063270,-0.004366,0.918064
2.063075,-0.004341,0.918226
2.062893,-0.004317,0.918366
2.062698,-0.004292,0.918528
2.062500,-0.004268,0.918614
2.062309,-0.004243,0.918751
2.062134,-0.004218,0.919011
2.061953,-0.004192,0.919258
2.061757,-0.004168,0.919367
2.061557,-0.004144,0.919431
2.061373,-0.004119,0.919618
2.061204,-0.004095,0.919875
2.061017,-0.004070,0.920056
2.060811,-0.004045,0.920123
2.060630,-0.004021,0.920301
2.060445,-0.003995,0.920520
2.060257,-0.003971,0.920663
2.060081,-0.003947,0.920870
2.059918,-0.003921,0.921177
2.059730,-0.003896,0.921390
2.059529,-0.003871,0.921470
2.059323,-0.003847,0.921537
2.059121,-0.003822,0.921663
2.058941,-0.003798,0.921826
2.058751,-0.003772,0.922054
2.058568,-0.003746,0.922279
2.058379,-0.003721,0.922453
2.058190,-0.003696,0.922612
2.057996,-0.003670,0.922796
2.057819,-0.003646,0.922980
2.057637,-0.003620,0.923243
2.057459,-0.003596,0.923427
2.057245,-0.003572,0.923460
2.057050,-0.003547,0.923568
2.056850,-0.003521,0.923754
2.056684,-0.003496,0.924018
2.056490,-0.003470,0.924202
2.056283,-0.003447,0.924231
2.056079,-0.003422,0.924320
2.055891,-0.003397,0.924517
2.055731,-0.003371,0.924846
2.055554,-0.003346,0.925084
2.055362,-0.003321,0.925237
2.055167,-0.003296,0.925383
2.054969,-0.003272,0.925485
2.054782,-0.003248,0.925597
2.054584,-0.003222,0.925768
2.054414,-0.003199,0.925971
2.054246,-0.003172,0.926335
2.054072,-0.003147,0.926564
2.053857,-0.003123,0.926558
2.053644,-0.003099,0.926590
2.053461,-0.003075,0.926746
2.053277,-0.003049,0.926987
2.053108,-0.003025,0.927191
2.052915,-0.003000,0.927375
2.052739,-0.002974,0.927634
2.052558,-0.002949,0.927828
2.052360,-0.002925,0.927915
2.052166,-0.002901,0.928045
2.051989,-0.002877,0.928230
2.051786,-0.002851,0.928356
2.051598,-0.002828,0.928484
2.051404,-0.002803,0.928630
2.051238,-0.002778,0.928893
2.051066,-0.002753,0.929144
2.050879,-0.002728,0.929325
2.050693,-0.002704,0.929490
2.050521,-0.002680,0.929672
2.050340,-0.002654,0.929919
2.050159,-0.002630,0.930113
2.049972,-0.002606,0.930225
2.049768,-0.002581,0.930330
2.049603,-0.002558,0.930562
2.049420,-0.002532,0.930787
2.049214,-0.002508,0.930854
2.049029,-0.002484,0.931004
2.048849,-0.002459,0.931219
2.048661,-0.002434,0.931363
2.048480,-0.002410,0.931556
2.048301,-0.002386,0.931703
2.048105,-0.002362,0.931812
2.047912,-0.002337,0.931980
2.047752,-0.002313,0.932256
2.047582,-0.002287,0.932529
2.047407,-0.002263,0.932720
2.047203,-0.002237,0.932862
2.047007,-0.002213,0.932986
2.046803,-0.002189,0.933060
2.046601,-0.002164,0.933171
2.046426,-0.002140,0.933362
2.046247,-0.002113,0.933647
2.046070,-0.002089,0.933815
2.045865,-0.002064,0.933920
2.045689,-0.002039,0.934180
2.045508,-0.002014,0.934374
2.045326,-0.001989,0.934583
2.045140,-0.001964,0.934749
2.044949,-0.001940,0.934885
2.044759,-0.001916,0.935007
2.044554,-0.001891,0.935111
2.044362,-0.001866,0.935264
2.044190,-0.001841,0.935514
2.044016,-0.001817,0.935743
2.043831,-0.001793,0.935893
2.043634,-0.001767,0.936032
2.043450,-0.001743,0.936220
2.043269,-0.001718,0.936398
2.043076,-0.001694,0.936513
2.042891,-0.001669,0.936716
2.042710,-0.001644,0.936909
2.042510,-0.001619,0.937027
2.042322,-0.001595,0.937170
2.042133,-0.001571,0.937329
2.041940,-0.001546,0.937459
2.041760,-0.001522,0.937622
2.041567,-0.001497,0.937790
2.041381,-0.001473,0.937955
2.041210,-0.001449,0.938137
2.041032,-0.001424,0.938375
2.040851,-0.001399,0.938569
2.040662,-0.001375,0.938728
2.040482,-0.001350,0.938906
2.040296,-0.001326,0.939055
2.040099,-0.001301,0.939195
2.039906,-0.001277,0.939310
2.039713,-0.001253,0.939425
2.039519,-0.001228,0.939571
2.039338,-0.001204,0.939749
2.039180,-0.001180,0.940031
2.039019,-0.001155,0.940308
2.038831,-0.001131,0.940451
2.038629,-0.001106,0.940562
2.038449,-0.001082,0.940740
2.038273,-0.001058,0.940947
2.038085,-0.001034,0.941075
2.037887,-0.001010,0.941177
2.037694,-0.000985,0.941291
2.037502,-0.000961,0.941444
2.037337,-0.000936,0.941692
2.037172,-0.000913,0.941924
2.036986,-0.000888,0.942089
2.036820,-0.000865,0.942284
2.036646,-0.000840,0.942528
2.036444,-0.000816,0.942624
2.036230,-0.000792,0.942618
2.036051,-0.000769,0.942765
2.035883,-0.000743,0.943060
2.035702,-0.000719,0.943238
2.035512,-0.000695,0.943359
2.035322,-0.000670,0.943534
2.035159,-0.000645,0.943804
2.034987,-0.000620,0.944054
2.034798,-0.000596,0.944213
2.034625,-0.000572,0.944426
2.034434,-0.000547,0.944563
2.034233,-0.000523,0.944658
2.034052,-0.000498,0.944852
2.033860,-0.000473,0.945005
2.033659,-0.000449,0.945085
2.033470,-0.000424,0.945243
2.033303,-0.000401,0.945469
2.033110,-0.000375,0.945637
2.032935,-0.000351,0.945844
2.032782,-0.000327,0.946140
2.032612,-0.000303,0.946359
2.032418,-0.000278,0.946505
2.032214,-0.000254,0.946579
2.032026,-0.000230,0.946722
2.031843,-0.000205,0.946894
2.031646,-0.000180,0.947033
2.031460,-0.000156,0.947183
2.031264,-0.000131,0.947307
2.031087,-0.000108,0.947476
2.030898,-0.000083,0.947635
2.030712,-0.000059,0.947800
2.030548,-0.000035,0.948017
2.030387,-0.000011,0.948293
2.030220,0.000012,0.948503
2.030036,0.000037,0.948690
2.029843,0.000062,0.948821
2.029650,0.000086,0.948936
2.029450,0.000111,0.949053
2.029256,0.000135,0.949146
2.029070,0.000159,0.949296
2.028886,0.000183,0.949483
2.028708,0.000207,0.949667
2.028540,0.000231,0.949856
2.028363,0.000255,0.950078
2.028193,0.000279,0.950297
2.028027,0.000304,0.950545
2.027857,0.000326,0.950711
2.027644,0.000352,0.950781
2.027447,0.000375,0.950868
2.027262,0.000400,0.951055
2.027091,0.000424,0.951237
2.026921,0.000448,0.951456
2.026742,0.000472,0.951656
2.026554,0.000495,0.951746
2.026356,0.000520,0.951886
2.026189,0.000544,0.952112
2.026024,0.000567,0.952291
2.025839,0.000592,0.952494
2.025651,0.000616,0.952637
2.025470,0.000639,0.952762
2.025292,0.000663,0.952946
2.025122,0.000687,0.953166
2.024948,0.000711,0.953341
2.024747,0.000735,0.953421
2.024536,0.000759,0.953460
2.024339,0.000784,0.953599
2.024188,0.000807,0.953864
2.024041,0.000831,0.954188
2.023873,0.000855,0.954429
2.023693,0.000879,0.954592
2.023491,0.000904,0.954687
2.023298,0.000928,0.954818
2.023110,0.000952,0.954961
2.022920,0.000976,0.955082
2.022720,0.001001,0.955200
2.022513,0.001026,0.955282
2.022327,0.001051,0.955448
2.022155,0.001074,0.955645
2.021971,0.001097,0.955763
2.021809,0.001121,0.956018
2.021669,0.001145,0.956361
2.021502,0.001169,0.956587
2.021314,0.001193,0.956730
2.021113,0.001218,0.956826
2.020913,0.001242,0.956943
2.020727,0.001266,0.957055
2.020542,0.001290,0.957205
2.020363,0.001314,0.957405
2.020164,0.001339,0.957523
2.019985,0.001362,0.957654
2.019809,0.001387,0.957876
2.019651,0.001409,0.958090
2.019474,0.001433,0.958275
2.019269,0.001458,0.958379
2.019089,0.001482,0.958542
2.018925,0.001505,0.958758
2.018739,0.001530,0.958924
2.018548,0.001554,0.959061
2.018355,0.001578,0.959175
2.018164,0.001603,0.959312
2.017998,0.001626,0.959522
2.017828,0.001650,0.959726
2.017654,0.001673,0.959902
2.017485,0.001697,0.960105
2.017286,0.001721,0.960207
2.017093,0.001745,0.960322
2.016913,0.001769,0.960500
2.016752,0.001793,0.960723
2.016586,0.001815,0.960902
2.016392,0.001840,0.961048
2.016204,0.001864,0.961192
2.016024,0.001888,0.961354
2.015860,0.001911,0.961571
2.015696,0.001935,0.961787
2.015515,0.001958,0.961928
2.015329,0.001982,0.962077
2.015185,0.002004,0.962339
2.015022,0.002028,0.962593
2.014835,0.002052,0.962721
2.014634,0.002076,0.962801
2.014442,0.002100,0.962900
2.014263,0.002123,0.963047
2.014079,0.002148,0.963234
2.013892,0.002172,0.963362
2.013686,0.002196,0.963429
2.013499,0.002220,0.963557
2.013311,0.002243,0.963684
2.013150,0.002267,0.963907
2.013013,0.002289,0.964219
2.012863,0.002312,0.964468
2.012696,0.002335,0.964678
2.012506,0.002359,0.964800
2.012299,0.002384,0.964882
2.012114,0.002408,0.965032
2.011926,0.002432,0.965160
2.011736,0.002456,0.965281
2.011547,0.002480,0.965440
2.011376,0.002504,0.965621
2.011209,0.002527,0.965832
2.011059,0.002549,0.966080
2.010892,0.002573,0.966306
2.010697,0.002597,0.966399
2.010520,0.002621,0.966568
2.010362,0.002644,0.966797
2.010174,0.002668,0.966941
2.009981,0.002692,0.967055
2.009774,0.002717,0.967138
2.009575,0.002741,0.967240
2.009401,0.002765,0.967415
2.009233,0.002788,0.967604
2.009064,0.002811,0.967792
2.008908,0.002834,0.968043
2.008733,0.002857,0.968219
2.008560,0.002880,0.968378
2.008382,0.002904,0.968563
2.008195,0.002928,0.968691
2.008012,0.002952,0.968847
2.007845,0.002974,0.969004
2.007652,0.002998,0.969118
2.007446,0.003023,0.969201
2.007246,0.003048,0.969319
2.007053,0.003072,0.969433
2.006866,0.003096,0.969561
2.006679,0.003120,0.969689
2.006537,0.003142,0.969957
2.006425,0.003163,0.970327
2.006264,0.003186,0.970550
2.006071,0.003210,0.970664
2.005903,0.003233,0.970837
2.005720,0.003257,0.970993
2.005527,0.003281,0.971108
2.005327,0.003305,0.971188
2.005146,0.003328,0.971313
2.004960,0.003352,0.971478
2.004781,0.003376,0.971625
2.004608,0.003399,0.971784
2.004435,0.003422,0.971982
2.004293,0.003444,0.972212
2.004120,0.003467,0.972410
2.003927,0.003491,0.972524
2.003747,0.003514,0.972649
2.003580,0.003538,0.972859
2.003404,0.003561,0.973013
2.003203,0.003585,0.973093
2.002989,0.003610,0.973140
2.002804,0.003633,0.973274
2.002634,0.003656,0.973441
2.002468,0.003679,0.973635
2.002299,0.003702,0.973823
2.002108,0.003725,0.973907
2.001913,0.003750,0.974053
2.001778,0.003772,0.974318
2.001626,0.003794,0.974545
2.001463,0.003817,0.974746
2.001304,0.003839,0.974938
2.001124,0.003863,0.975100
2.000920,0.003887,0.975189
2.000706,0.003912,0.975237
2.000535,0.003935,0.975403
2.000375,0.003958,0.975611
2.000212,0.003980,0.975812
2.000041,0.004003,0.975978
1.999851,0.004027,0.976099
1.999655,0.004051,0.976207
1.999473,0.004075,0.976364
1.999322,0.004097,0.976575
1.999177,0.004119,0.976836
1.998999,0.004142,0.976967
1.998783,0.004168,0.977047
1.998602,0.004191,0.977171
1.998428,0.004214,0.977347
1.998241,0.004238,0.977474
1.998053,0.004262,0.977602
1.997863,0.004286,0.977723
1.997685,0.004308,0.977854
1.997532,0.004331,0.978097
1.997378,0.004353,0.978301
1.997198,0.004376,0.978426
1.997018,0.004400,0.978589
1.996866,0.004422,0.978815
1.996711,0.004444,0.979036
1.996539,0.004467,0.979180
1.996350,0.004491,0.979323
1.996162,0.004514,0.979413
1.995958,0.004539,0.979502
1.995773,0.004563,0.979652
1.995599,0.004586,0.979812
1.995435,0.004608,0.979975
1.995256,0.004631,0.980122
1.995073,0.004655,0.980278
1.994915,0.004677,0.980454
1.994784,0.004698,0.980748
1.994643,0.004720,0.981000
1.994460,0.004743,0.981119
1.994256,0.004767,0.981208
1.994069,0.004791,0.981320
1.993890,0.004814,0.981467
1.993711,0.004837,0.981613
1.993537,0.004860,0.981735
1.993321,0.004885,0.981815
1.993137,0.004908,0.981933
1.992975,0.004931,0.982118
1.992793,0.004954,0.982259
1.992616,0.004977,0.982374
1.992453,0.004999,0.982575
1.992307,0.005021,0.982799
1.992169,0.005042,0.983058
1.992010,0.005064,0.983250
1.991819,0.005088,0.983371
1.991650,0.005111,0.983522
1.991457,0.005135,0.983637
1.991268,0.005158,0.983742
1.991084,0.005181,0.983861
1.990891,0.005205,0.983975
1.990702,0.005228,0.984065
1.990531,0.005252,0.984247
1.990414,0.005271,0.984520
1.990272,0.005293,0.984788
1.990112,0.005314,0.984942
1.989915,0.005339,0.985066
1.989743,0.005362,0.985210
1.989587,0.005383,0.985392
1.989421,0.005406,0.985587
1.989232,0.005430,0.985693
1.989019,0.005455,0.985762
1.988822,0.005479,0.985849
1.988651,0.005502,0.986015
1.988487,0.005524,0.986178
1.988308,0.005547,0.986325
1.988121,0.005570,0.986437
1.987934,0.005594,0.986565
1.987782,0.005615,0.986738
1.987641,0.005636,0.986991
1.987502,0.005657,0.987212
1.987342,0.005680,0.987419
1.987160,0.005703,0.987560
1.986976,0.005726,0.987678
1.986788,0.005749,0.987768
1.986601,0.005773,0.987880
1.986402,0.005797,0.987998
1.986218,0.005821,0.988116
1.986046,0.005843,0.988260
1.985892,0.005865,0.988465
1.985727,0.005888,0.988644
1.985529,0.005911,0.988730
1.985312,0.005936,0.988771
1.985153,0.005958,0.988948
1.985033,0.005978,0.989229
1.984876,0.006000,0.989428
1.984689,0.006024,0.989540
1.984528,0.006045,0.989709
1.984372,0.006067,0.989892
1.984191,0.006090,0.990017
1.983991,0.006114,0.990097
1.983793,0.006138,0.990183
1.983611,0.006161,0.990323
1.983455,0.006183,0.990506
1.983274,0.006206,0.990647
1.983129,0.006227,0.990855
1.982977,0.006248,0.991028
1.982825,0.006271,0.991255
1.982703,0.006290,0.991499
1.982521,0.006313,0.991639
1.982324,0.006337,0.991726
1.982154,0.006359,0.991876
1.981962,0.006383,0.991975
1.981764,0.006407,0.992062
1.981583,0.006430,0.992187
1.981395,0.006453,0.992277
1.981199,0.006477,0.992385
1.981024,0.006499,0.992507
1.980843,0.006523,0.992647
1.980667,0.006546,0.992785
1.980525,0.006566,0.993000
1.980385,0.006587,0.993237
1.980235,0.006609,0.993432
1.980079,0.006630,0.993615
1.979913,0.006652,0.993756
1.979754,0.006674,0.993932
1.979570,0.006697,0.994066
1.979390,0.006720,0.994175
1.979198,0.006744,0.994275
1.979019,0.006766,0.994406
1.978827,0.006790,0.994505
1.978641,0.006813,0.994617
1.978493,0.006834,0.994819
1.978337,0.006856,0.995002
1.978151,0.006879,0.995114
1.978010,0.006900,0.995313
1.977851,0.006921,0.995489
1.977679,0.006943,0.995617
1.977511,0.006966,0.995790
1.977342,0.006988,0.995940
1.977196,0.007009,0.996111
1.977031,0.007031,0.996290
1.976839,0.007055,0.996389
1.976644,0.007078,0.996482
1.976457,0.007102,0.996594
1.976285,0.007124,0.996722
1.976096,0.007147,0.996828
1.975924,0.007169,0.996956
1.975766,0.007191,0.997133
1.975599,0.007213,0.997290
1.975418,0.007236,0.997414
1.975264,0.007257,0.997566
1.975104,0.007279,0.997758
1.974957,0.007300,0.997944
1.974818,0.007320,0.998165
1.974651,0.007343,0.998322
1.974469,0.007365,0.998409
1.974271,0.007389,0.998495
1.974088,0.007412,0.998614
1.973907,0.007434,0.998723
1.973724,0.007458,0.998841
1.973526,0.007481,0.998928
1.973348,0.007504,0.999059
1.973189,0.007526,0.999235
1.973056,0.007546,0.999454
1.972940,0.007565,0.999710
1.972791,0.007586,0.999890
1.972641,0.007607,1.000086
1.972486,0.007628,1.000237
1.972289,0.007651,1.000323
1.972097,0.007675,1.000407
1.971938,0.007697,1.000599
1.971773,0.007718,1.000724
1.971580,0.007742,1.000839
1.971384,0.007765,1.000894
1.971177,0.007790,1.000977
1.970979,0.007814,1.001063
1.970827,0.007835,1.001237
1.970672,0.007856,1.001404
1.970514,0.007877,1.001564
1.970366,0.007898,1.001766
1.970189,0.007921,1.001882
1.970012,0.007943,1.001997
1.969877,0.007963,1.002194
1.969724,0.007984,1.002383
1.969554,0.008006,1.002533
1.969400,0.008027,1.002685
1.969235,0.008049,1.002848
1.969064,0.008071,1.002976
1.968866,0.008095,1.003063
1.968680,0.008118,1.003159
1.968497,0.008141,1.003278
1.968322,0.008163,1.003400
1.968156,0.008185,1.003541
1.967981,0.008207,1.003663
1.967786,0.008231,1.003756
1.967629,0.008252,1.003916
1.967485,0.008272,1.004093
1.967322,0.008294,1.004241
1.967181,0.008314,1.004440
1.967074,0.008332,1.004701
1.966914,0.008353,1.004839
1.966739,0.008376,1.004977
1.966571,0.008397,1.005096
1.966368,0.008421,1.005154
1.966147,0.008447,1.005205
1.965981,0.008469,1.005346
1.965812,0.008490,1.005481
1.965640,0.008513,1.005609
1.965469,0.008535,1.005738
1.965303,0.008556,1.005863
1.965151,0.008577,1.006037
1.964996,0.008598,1.006204
1.964867,0.008617,1.006397
1.964749,0.008636,1.006648
1.964622,0.008655,1.006863
1.964468,0.008676,1.007015
1.964281,0.008699,1.007127
1.964099,0.008721,1.007214
1.963913,0.008744,1.007326
1.963721,0.008768,1.007409
1.963524,0.008791,1.007496
1.963344,0.008814,1.007589
1.963167,0.008836,1.007705
1.962981,0.008859,1.007817
1.962803,0.008882,1.007933
1.962649,0.008902,1.008084
1.962506,0.008922,1.008261
1.962354,0.008943,1.008434
1.962200,0.008963,1.008570
1.962025,0.008986,1.008708
1.961845,0.009008,1.008801
1.961696,0.009029,1.008981
1.961587,0.009047,1.009220
1.961432,0.009068,1.009387
1.961260,0.009090,1.009515
1.961084,0.009112,1.009615
1.960880,0.009136,1.009689
1.960689,0.009159,1.009772
1.960524,0.009180,1.009898
1.960346,0.009203,1.010014
1.960166,0.009225,1.010123
1.960000,0.009247,1.010264
1.959851,0.009267,1.010428
1.959683,0.009289,1.010548
1.959525,0.009310,1.010708
1.959390,0.009330,1.010904
1.959210,0.009352,1.011014
1.959042,0.009374,1.011133
1.958939,0.009391,1.011384
1.958804,0.009411,1.011581
1.958613,0.009434,1.011664
1.958412,0.009458,1.011744
1.958239,0.009480,1.011850
1.958058,0.009502,1.011960
1.957870,0.009525,1.012050
1.957690,0.009548,1.012159
1.957531,0.009568,1.012282
1.957358,0.009591,1.012426
1.957184,0.009612,1.012532
1.957005,0.009634,1.012626
1.956844,0.009656,1.012780
1.956748,0.009672,1.013013
1.956596,0.009693,1.013186
1.956425,0.009715,1.013299
1.956262,0.009736,1.013431
1.956142,0.009754,1.013644
1.956029,0.009772,1.013854
1.955862,0.009793,1.013995
1.955668,0.009817,1.014072
1.955475,0.009840,1.014134
1.955298,0.009862,1.014250
1.955115,0.009885,1.014352
1.954924,0.009908,1.014436
1.954758,0.009929,1.014562
1.954598,0.009950,1.014700
1.954427,0.009972,1.014813
1.954254,0.009993,1.014919
1.954097,0.010014,1.015064
1.953951,0.010034,1.015235
1.953818,0.010053,1.015400
1.953651,0.010075,1.015541
1.953512,0.010094,1.015709
1.953363,0.010114,1.015873
1.953201,0.010135,1.015990
1.953021,0.010158,1.016099
1.952864,0.010178,1.016244
1.952719,0.010198,1.016399
1.952557,0.010219,1.016516
1.952386,0.010240,1.016628
1.952177,0.010265,1.016689
1.951975,0.010289,1.016747
1.951824,0.010309,1.016889
1.951664,0.010330,1.017043
1.951479,0.010353,1.017124
1.951296,0.010375,1.017227
1.951153,0.010395,1.017388
1.951003,0.010415,1.017530
1.950823,0.010438,1.017640
1.950694,0.010456,1.017833
1.950618,0.010471,1.018111
1.950496,0.010489,1.018302
1.950318,0.010512,1.018417
1.950133,0.010534,1.018498
1.949968,0.010555,1.018624
1.949797,0.010577,1.018737
1.949626,0.010599,1.018849
1.949456,0.010620,1.018947
1.949267,0.010643,1.019052
1.949084,0.010665,1.019139
1.948913,0.010687,1.019252
1.948752,0.010708,1.019369
1.948585,0.010729,1.019510
1.948426,0.010750,1.019633
1.948243,0.010773,1.019736
1.948064,0.010795,1.019829
1.947937,0.010813,1.020007
1.947837,0.010830,1.020249
1.947686,0.010850,1.020391
1.947526,0.010871,1.020530
1.947355,0.010892,1.020643
1.947208,0.010912,1.020776
1.947069,0.010931,1.020944
1.946909,0.010952,1.021082
1.946727,0.010974,1.021169
1.946528,0.010998,1.021218
1.946339,0.011021,1.021308
1.946183,0.011041,1.021437
1.946032,0.011061,1.021579
1.945871,0.011082,1.021696
1.945698,0.011103,1.021787
1.945504,0.011126,1.021864
1.945331,0.011148,1.021955
1.945197,0.011167,1.022135
1.945064,0.011185,1.022300
1.944895,0.011207,1.022420
1.944759,0.011226,1.022578
1.944629,0.011244,1.022750
1.944487,0.011264,1.022911
1.944342,0.011283,1.023051
1.944203,0.011302,1.023218
1.944067,0.011321,1.023377
1.943902,0.011342,1.023487
1.943717,0.011364,1.023568
1.943544,0.011386,1.023659
1.943379,0.011407,1.023784
1.943197,0.011429,1.023872
1.943015,0.011451,1.023959
1.942836,0.011473,1.024052
1.942653,0.011496,1.024139
1.942489,0.011517,1.024250
1.942373,0.011534,1.024438
1.942222,0.011554,1.024580
1.942014,0.011578,1.024625
1.941821,0.011601,1.024686
1.941710,0.011618,1.024903
1.941621,0.011634,1.025133
1.941513,0.011650,1.025340
1.941386,0.011669,1.025518
1.941251,0.011687,1.025661
1.941070,0.011709,1.025770
1.940895,0.011731,1.025854
1.940719,0.011752,1.025939
1.940548,0.011774,1.026052
1.940383,0.011795,1.026162
1.940210,0.011817,1.026268
1.940025,0.011839,1.026349
1.939834,0.011862,1.026417
1.939638,0.011885,1.026472
1.939476,0.011906,1.026604
1.939331,0.011925,1.026743
1.939175,0.011945,1.026873
1.939010,0.011966,1.026983
1.938805,0.011990,1.027034
1.938635,0.012011,1.027131
1.938583,0.012024,1.027414
1.938487,0.012040,1.027647
1.938310,0.012062,1.027747
1.938146,0.012083,1.027857
1.937976,0.012104,1.027954
1.937782,0.012127,1.028031
1.937617,0.012148,1.028141
1.937496,0.012165,1.028316
1.937372,0.012183,1.028485
1.937180,0.012206,1.028568
1.936976,0.012230,1.028604
1.936788,0.012252,1.028679
1.936636,0.012272,1.028799
1.936479,0.012292,1.028928
1.936330,0.012312,1.029039
1.936157,0.012333,1.029145
1.935990,0.012354,1.029233
1.935860,0.012372,1.029405
1.935733,0.012390,1.029567
1.935577,0.012410,1.029681
1.935418,0.012431,1.029804
1.935271,0.012450,1.029937
1.935145,0.012468,1.030083
1.935015,0.012486,1.030255
1.934868,0.012505,1.030388
1.934712,0.012525,1.030502
1.934557,0.012545,1.030615
1.934410,0.012565,1.030748
1.934268,0.012584,1.030894
1.934098,0.012605,1.030991
1.933899,0.012628,1.031040
1.933727,0.012649,1.031131
1.933579,0.012669,1.031264
1.933421,0.012689,1.031371
1.933236,0.012711,1.031452
1.933051,0.012734,1.031532
1.932876,0.012755,1.031617
1.932712,0.012775,1.031711
1.932554,0.012796,1.031818
1.932377,0.012817,1.031918
1.932230,0.012837,1.032051
1.932092,0.012855,1.032188
1.931933,0.012876,1.032311
1.931825,0.012892,1.032480
1.931694,0.012910,1.032652
1.931539,0.012930,1.032766
1.931418,0.012947,1.032925
1.931300,0.012965,1.033107
1.931170,0.012983,1.033263
1.931023,0.013002,1.033396
1.930848,0.013024,1.033480
1.930669,0.013045,1.033558
1.930493,0.013067,1.033642
1.930320,0.013088,1.033733
1.930135,0.013110,1.033814
1.929977,0.013130,1.033921
1.929807,0.013152,1.034018
1.929608,0.013175,1.034067
1.929438,0.013196,1.034164
1.929285,0.013216,1.034284
1.929112,0.013237,1.034375
1.928974,0.013255,1.034512
1.928819,0.013275,1.034625
1.928678,0.013294,1.034771
1.928577,0.013310,1.034960
1.928468,0.013326,1.035145
1.928316,0.013346,1.035265
1.928160,0.013366,1.035379
1.928022,0.013385,1.035516
1.927872,0.013404,1.035642
1.927705,0.013425,1.035746
1.927552,0.013445,1.035866
1.927418,0.013463,1.035993
1.927224,0.013486,1.036070
1.927040,0.013508,1.036136
1.926888,0.013527,1.036240
1.926758,0.013545,1.036396
1.926600,0.013565,1.036503
1.926422,0.013587,1.036581
1.926235,0.013609,1.036640
1.926074,0.013629,1.036725
1.925907,0.013650,1.036829
1.925734,0.013671,1.036919
1.925556,0.013693,1.036997
1.925395,0.013713,1.037098
1.925266,0.013731,1.037239
1.925143,0.013748,1.037392
1.925017,0.013765,1.037538
1.924882,0.013784,1.037681
1.924718,0.013804,1.037776
1.924580,0.013822,1.037912
1.924454,0.013840,1.038059
1.924302,0.013859,1.038163
1.924167,0.013877,1.038306
1.924061,0.013893,1.038482
1.923895,0.013914,1.038570
1.923716,0.013935,1.038648
1.923561,0.013955,1.038762
1.923397,0.013976,1.038857
1.923245,0.013995,1.038961
1.923090,0.014015,1.039075
1.922920,0.014036,1.039156
1.922754,0.014056,1.039244
1.922602,0.014075,1.039349
1.922434,0.014096,1.039453
1.922268,0.014117,1.039541
1.922116,0.014136,1.039645
1.921951,0.014157,1.039755
1.921805,0.014176,1.039872
1.921621,0.014198,1.039938
1.921469,0.014217,1.040042
1.921338,0.014235,1.040176
1.921188,0.014255,1.040302
1.921047,0.014273,1.040433
1.920921,0.014291,1.040579
1.920816,0.014306,1.040740
1.920669,0.014325,1.040873
1.920505,0.014346,1.040967
1.920377,0.014363,1.041107
1.920231,0.014382,1.041209
1.920055,0.014403,1.041293
1.919888,0.014424,1.041397
1.919754,0.014442,1.041524
1.919622,0.014460,1.041658
1.919476,0.014479,1.041775
1.919300,0.014500,1.041860
1.919101,0.014524,1.041909
1.918914,0.014546,1.041967
1.918736,0.014567,1.042045
1.918558,0.014588,1.042108
1.918411,0.014608,1.042240
1.918265,0.014627,1.042358
1.918113,0.014646,1.042462
1.917929,0.014668,1.042527
1.917736,0.014691,1.042589
1.917584,0.014710,1.042693
1.917449,0.014728,1.042821
1.917326,0.014745,1.042974
1.917174,0.014765,1.043078
1.917043,0.014782,1.043212
1.916899,0.014801,1.043336
1.916736,0.014821,1.043415
1.916576,0.014841,1.043500
1.916450,0.014858,1.043647
1.916348,0.014873,1.043813
1.916228,0.014890,1.043957
1.916050,0.014912,1.044035
1.915925,0.014929,1.044166
1.915823,0.014944,1.044333
1.915680,0.014962,1.044441
1.915519,0.014982,1.044542
1.915350,0.015003,1.044624
1.915172,0.015024,1.044686
1.915023,0.015043,1.044797
1.914894,0.015061,1.044937
1.914737,0.015081,1.045029
1.914539,0.015103,1.045062
1.914334,0.015127,1.045098
1.914165,0.015147,1.045179
1.914030,0.015165,1.045307
1.913914,0.015182,1.045457
