1.531708,0.121809,0.915724
1.531725,0.121810,0.915898
1.531755,0.121815,0.916064
1.531779,0.121818,0.916237
1.531796,0.121819,0.916412
1.531839,0.121829,0.916576
1.531876,0.121836,0.916741
1.531938,0.121852,0.916897
1.532032,0.121879,0.917035
1.532147,0.121912,0.917178
1.532216,0.121930,0.917333
1.532265,0.121942,0.917490
1.532372,0.121973,0.917627
1.532499,0.122010,0.917762
1.532600,0.122039,0.917899
1.532644,0.122049,0.918071
1.532661,0.122050,0.918245
1.532684,0.122053,0.918411
1.532715,0.122058,0.918584
1.532745,0.122064,0.918750
1.532801,0.122077,0.918913
1.532850,0.122089,0.919070
1.532849,0.122084,0.919260
1.532841,0.122076,0.919444
1.532877,0.122083,0.919609
1.533270,0.122209,0.919654
1.533462,0.122268,0.919768
1.533504,0.122278,0.919925
1.533528,0.122281,0.920099
1.533572,0.122290,0.920270
1.533616,0.122300,0.920442
1.533652,0.122307,0.920607
1.533676,0.122311,0.920780
1.533701,0.122314,0.920961
1.533718,0.122315,0.921135
1.533781,0.122331,0.921297
1.534089,0.122428,0.921365
1.534185,0.122455,0.921524
1.534150,0.122439,0.921710
1.534156,0.122436,0.921900
1.534257,0.122465,0.922044
1.534437,0.122519,0.922167
1.534544,0.122550,0.922304
1.534614,0.122569,0.922472
1.534786,0.122621,0.922589
1.535322,0.122794,0.922591
1.535954,0.123000,0.922555
1.536729,0.123253,0.922476
1.537141,0.123385,0.922512
1.537347,0.123448,0.922632
1.537785,0.123589,0.922665
1.538527,0.123831,0.922596
1.538901,0.123951,0.922650
1.539773,0.124236,0.922541
1.540231,0.124383,0.922572
1.540805,0.124569,0.922556
1.541212,0.124699,0.922613
1.541690,0.124853,0.922642
1.542744,0.125199,0.922472
1.543034,0.125290,0.922562
1.543583,0.125468,0.922570
1.544223,0.125675,0.922540
1.544558,0.125782,0.922619
1.545302,0.126024,0.922564
1.546136,0.126296,0.922473
1.546492,0.126409,0.922549
1.546821,0.126513,0.922629
1.546982,0.126562,0.922767
1.555940,0.129517,0.920600
1.555958,0.129518,0.920788
1.558336,0.130292,0.920611
1.558743,0.130423,0.920668
1.559093,0.130533,0.920759
1.560739,0.131075,0.920423
1.560927,0.131132,0.920559
1.561355,0.131269,0.920621
1.562042,0.131491,0.920601
1.562808,0.131740,0.920566
1.563048,0.131814,0.920689
1.563469,0.131949,0.920752
1.564176,0.132178,0.920737
1.564390,0.132244,0.920870
1.564734,0.132353,0.920961
1.566195,0.132832,0.920715
1.566383,0.132889,0.920858
1.566792,0.133019,0.920929
1.567695,0.133313,0.920865
1.568195,0.133474,0.920913
1.568702,0.133636,0.920960
1.569027,0.133739,0.921068
1.569463,0.133878,0.921144
1.569931,0.134027,0.921209
1.570496,0.134209,0.921236
1.571048,0.134387,0.921279
1.571270,0.134455,0.921418
1.578461,0.136783,0.921337
1.578521,0.136798,0.921535
1.578957,0.136936,0.921617
1.579633,0.137155,0.921619
1.580018,0.137277,0.921721
1.580234,0.137343,0.921875
1.580806,0.137527,0.921908
1.581946,0.137898,0.921793
1.582324,0.138018,0.921895
1.582547,0.138086,0.922048
1.583203,0.138298,0.922059
1.583699,0.138457,0.922129
1.584117,0.138589,0.922234
1.584723,0.138784,0.922264
1.585622,0.139076,0.922229
1.586242,0.139276,0.922265
1.586555,0.139374,0.922388
1.586895,0.139480,0.922508
1.587409,0.139645,0.922569
1.587568,0.139692,0.922750
1.589014,0.140165,0.922554
1.589289,0.140250,0.922695
1.589433,0.140292,0.922870
1.589982,0.140468,0.922934
1.590341,0.140581,0.923046
1.590434,0.140606,0.923240
1.593316,0.141542,0.923096
1.593402,0.141565,0.923284
1.593581,0.141618,0.923470
1.593953,0.141735,0.923580
1.595167,0.142131,0.923471
1.595566,0.142257,0.923579
1.595750,0.142312,0.923750
1.596240,0.142468,0.923834
1.597219,0.142786,0.923784
1.597646,0.142921,0.923903
1.597960,0.143019,0.924040
1.598412,0.143162,0.924142
1.599112,0.143388,0.924183
1.599818,0.143615,0.924217
1.600393,0.143800,0.924286
1.600632,0.143872,0.924459
1.600954,0.143972,0.924602
1.601347,0.144096,0.924724
1.602555,0.144490,0.924630
1.602983,0.144625,0.924755
1.603240,0.144704,0.924919
1.603614,0.144821,0.925050
1.604165,0.144997,0.925135
1.604989,0.145263,0.925150
1.605299,0.145359,0.925301
1.606176,0.145643,0.925304
1.606537,0.145756,0.925443
1.607108,0.145938,0.925526
1.607463,0.146050,0.925666
1.607636,0.146100,0.925860
1.608305,0.146315,0.925926
1.608726,0.146448,0.926052
1.609126,0.146574,0.926180
1.609496,0.146690,0.926326
1.609838,0.146796,0.926474
1.610063,0.146865,0.926648
1.610386,0.146965,0.926805
1.611101,0.147195,0.926859
1.611678,0.147379,0.926942
1.612119,0.147518,0.927073
1.612625,0.147679,0.927176
1.613471,0.147952,0.927210
1.613748,0.148037,0.927372
1.614673,0.148336,0.927384
1.614801,0.148372,0.927596
1.614994,0.148429,0.927788
1.615493,0.148588,0.927899
1.615935,0.148727,0.928030
1.616663,0.148961,0.928090
1.617281,0.149159,0.928175
1.617598,0.149257,0.928333
1.617831,0.149327,0.928527
1.618338,0.149488,0.928645
1.619586,0.149887,0.928814
1.619616,0.149891,0.929050
1.620078,0.150036,0.929186
1.620755,0.150253,0.929265
1.621000,0.150328,0.929445
1.621652,0.150536,0.929540
1.622191,0.150708,0.929648
1.622398,0.150769,0.929845
1.622742,0.150876,0.930007
1.631439,0.153611,0.932953
1.632046,0.153804,0.933068
1.632241,0.153862,0.933273
1.632403,0.153909,0.933496
1.633859,0.154368,0.933932
1.633890,0.154371,0.934182
1.634091,0.154431,0.934387
1.634247,0.154475,0.934611
1.636463,0.155177,0.935153
1.636683,0.155243,0.935349
1.636643,0.155223,0.935620
1.637913,0.155634,0.935604
1.637840,0.155603,0.935879
1.637976,0.155641,0.936104
1.638021,0.155649,0.936353
1.642287,0.156971,0.938545
1.645160,0.157867,0.939788
1.645192,0.157871,0.940038
1.645231,0.157876,0.940294
1.652736,0.160159,0.945711
1.652768,0.160163,0.945975
1.659188,0.162097,0.951312
1.659155,0.162079,0.951590
1.659254,0.162104,0.951840
1.659537,0.162190,0.952065
1.659978,0.162327,0.952259
1.659801,0.162262,0.952566
1.660011,0.162324,0.952798
1.660453,0.162461,0.952999
1.660684,0.162529,0.953236
1.660894,0.162591,0.953468
1.661226,0.162628,0.956129
1.661404,0.162679,0.956372
1.661299,0.162637,0.956657
1.664261,0.163570,0.957574
1.664327,0.163585,0.957841
1.664295,0.163553,0.958661
1.664348,0.163563,0.958923
1.664487,0.163601,0.959176
1.666054,0.164077,0.960333
1.664932,0.163703,0.960756
1.664689,0.163616,0.961069
1.666263,0.164094,0.962225
1.666407,0.164134,0.962471
1.666402,0.164125,0.962753
1.670343,0.165155,0.971894
1.670370,0.165157,0.972166
1.670404,0.165160,0.972437
1.670879,0.165190,0.977075
1.671655,0.165436,0.977277
1.671629,0.165420,0.977554
1.671160,0.165259,0.977883
1.672253,0.165233,0.992090
1.672280,0.165235,0.992362
1.671379,0.164716,1.000861
1.670115,0.164233,1.003620
1.670135,0.164233,1.003886
1.670236,0.164229,1.005240
1.668008,0.163257,1.014655
1.667975,0.163239,1.014925
1.667974,0.163232,1.015186
1.668054,0.163250,1.015452
1.666636,0.162784,1.015722
1.666723,0.162805,1.015988
1.666716,0.162796,1.016256
1.666682,0.162778,1.016520
1.666694,0.162775,1.016779
1.666714,0.162774,1.017044
1.666727,0.162771,1.017310
1.666740,0.162768,1.017576
1.666760,0.162768,1.017842
1.665399,0.162299,1.018894
1.665513,0.162329,1.019157
1.665432,0.162296,1.019419
1.665445,0.162293,1.019685
1.665464,0.162292,1.019950
1.665477,0.162289,1.020209
1.665423,0.162265,1.020475
1.665382,0.162245,1.020739
1.665522,0.162283,1.021000
1.665542,0.162282,1.021265
1.664999,0.162100,1.021524
1.664864,0.162049,1.021784
1.664830,0.162031,1.022048
1.664394,0.161883,1.022303
1.664245,0.161828,1.022557
1.664212,0.161810,1.022828
1.664231,0.161809,1.023086
1.664150,0.161776,1.023348
1.664069,0.161743,1.023609
1.664088,0.161742,1.023868
1.664296,0.161802,1.024142
1.664308,0.161799,1.024401
1.662919,0.161337,1.024894
1.659118,0.159897,1.032758
1.659150,0.159900,1.033015
1.659142,0.159891,1.033269
1.653016,0.157571,1.045935
1.650468,0.156647,1.049641
1.650329,0.156596,1.049866
1.650381,0.156606,1.050114
1.646877,0.155327,1.055577
1.645623,0.154918,1.055683
1.645714,0.154941,1.055934
1.645664,0.154919,1.056164
1.645648,0.154907,1.056405
1.644356,0.154430,1.058625
1.644394,0.154436,1.058868
1.644370,0.154422,1.059095
1.643252,0.154039,1.059898
1.643255,0.154033,1.060130
1.643137,0.153989,1.060353
1.642875,0.153899,1.060548
1.642370,0.153731,1.060719
1.642157,0.153657,1.060931
1.642031,0.153610,1.061140
1.541667,0.121453,1.049526
1.542119,0.121593,1.049762
1.542217,0.121620,1.049942
1.542234,0.121621,1.050116
1.542293,0.121635,1.050300
1.541428,0.121354,1.050353
1.543079,0.121878,1.050741
1.543686,0.122067,1.050989
1.544706,0.122389,1.051287
1.544689,0.122380,1.051458
1.544653,0.122363,1.051630
1.544779,0.122399,1.051814
1.544742,0.122382,1.051987
1.544841,0.122409,1.052174
1.544933,0.122434,1.052355
1.544998,0.122450,1.052538
1.545164,0.122499,1.052732
1.545311,0.122541,1.052928
1.545477,0.122590,1.053123
1.545495,0.122591,1.053297
1.545431,0.122566,1.053458
1.545407,0.122554,1.053622
1.534600,0.119092,1.052339
1.534651,0.119104,1.052517
1.534709,0.119118,1.052694
1.534563,0.119067,1.052842
1.534295,0.118976,1.052968
1.533979,0.118871,1.053091
1.636244,0.151519,1.069353
1.636213,0.151503,1.069575
1.636060,0.151448,1.069787
1.635946,0.151405,1.069989
1.636113,0.151452,1.070253
1.636245,0.151488,1.070500
1.632788,0.150283,1.073756
1.631625,0.149894,1.074240
1.630953,0.149632,1.075891
1.630623,0.149521,1.076065
1.630482,0.149470,1.076262
1.630524,0.149478,1.076483
1.630547,0.149479,1.076713
1.630494,0.149456,1.076922
1.629384,0.149061,1.078273
1.629385,0.149056,1.078491
1.628291,0.148677,1.079397
1.628300,0.148674,1.079614
1.627212,0.148298,1.080520
1.622759,0.146697,1.086536
1.622814,0.146709,1.086755
1.622822,0.146706,1.086966
1.622911,0.146729,1.087189
1.620728,0.145983,1.088648
1.620831,0.146011,1.088877
1.620729,0.145973,1.089063
1.620739,0.145959,1.089696
1.620746,0.145956,1.089906
1.620747,0.145950,1.090117
1.620877,0.145986,1.090343
1.620850,0.145972,1.090550
1.620851,0.145967,1.090761
1.620859,0.145964,1.090971
1.620832,0.145950,1.091178
1.620778,0.145927,1.091373
1.620779,0.145922,1.091584
1.620841,0.145936,1.091803
1.621005,0.145982,1.092040
1.621007,0.145977,1.092258
1.620912,0.145941,1.092443
1.620913,0.145936,1.092654
1.620920,0.145933,1.092864
1.620784,0.145884,1.093047
1.621900,0.146222,1.093905
1.621874,0.146208,1.094112
1.621902,0.146211,1.094327
1.621902,0.146206,1.094531
1.621910,0.146203,1.094741
1.621911,0.146198,1.094952
1.621912,0.146192,1.095163
1.824986,-0.059475,1.088125
1.824800,-0.059422,1.088460
1.824841,-0.059444,1.088786
1.824529,-0.059358,1.089443
1.823544,-0.059041,1.089803
1.823031,-0.058880,1.090135
1.822673,-0.058769,1.090474
1.822413,-0.058692,1.090802
1.822033,-0.058575,1.091129
1.816905,-0.056944,1.093820
1.816785,-0.056912,1.094134
1.816864,-0.056947,1.094449
1.816518,-0.056841,1.094779
1.817191,-0.057072,1.095083
1.816970,-0.057008,1.095400
1.816604,-0.056895,1.095726
1.816371,-0.056826,1.096051
1.816210,-0.056781,1.096370
1.811814,-0.055347,1.097349
1.812174,-0.055476,1.097671
1.811927,-0.055402,1.097984
1.811679,-0.055328,1.098297
1.811544,-0.055309,1.099238
1.811504,-0.055304,1.099558
1.824901,-0.060961,1.086821
1.824722,-0.060910,1.087155
1.824276,-0.060771,1.087495
1.823945,-0.060670,1.087838
1.823692,-0.060595,1.088172
1.823460,-0.060527,1.088505
1.822721,-0.060291,1.088854
1.822362,-0.060181,1.089185
1.822329,-0.060179,1.089512
1.822217,-0.060150,1.089846
1.821930,-0.060064,1.090170
1.819380,-0.059270,1.092164
1.819260,-0.059239,1.092485
1.817482,-0.058658,1.092848
1.817122,-0.058547,1.093173
1.817002,-0.058516,1.093494
1.816955,-0.058509,1.093815
1.814564,-0.057733,1.094507
1.814443,-0.057702,1.094821
1.814356,-0.057681,1.095139
1.812548,-0.057098,1.095786
1.812681,-0.057151,1.096096
1.812045,-0.056948,1.096399
1.811898,-0.056907,1.096716
1.811852,-0.056900,1.097037
1.801990,-0.053810,1.103945
1.801950,-0.053805,1.104258
1.823934,-0.070745,1.085222
1.823150,-0.070494,1.085583
1.822977,-0.070445,1.085909
1.822997,-0.070460,1.086230
1.822672,-0.070362,1.086572
1.822380,-0.070274,1.086911
1.822347,-0.070271,1.087237
1.822308,-0.070267,1.087565
1.822235,-0.070252,1.087888
1.821916,-0.070154,1.088223
1.819999,-0.069529,1.088614
1.817658,-0.068796,1.090305
1.817611,-0.068789,1.090626
1.817311,-0.068698,1.090951
1.817317,-0.068709,1.091260
1.814760,-0.067895,1.092601
1.814713,-0.067888,1.092922
1.812249,-0.067104,1.094190
1.812162,-0.067092,1.094824
1.812081,-0.067073,1.095135
1.812074,-0.067080,1.095451
1.792579,-0.060945,1.108155
1.792538,-0.060939,1.108461
1.823175,-0.081818,1.081671
1.821566,-0.081294,1.082066
1.820841,-0.081063,1.082420
1.820569,-0.080982,1.082757
1.820530,-0.080977,1.083084
1.820629,-0.081019,1.083397
1.820516,-0.080990,1.083724
1.819879,-0.080788,1.084077
1.819706,-0.080739,1.084411
1.819633,-0.080724,1.084734
1.819666,-0.080743,1.085054
1.817977,-0.080193,1.085443
1.817944,-0.080191,1.085770
1.815417,-0.079388,1.087157
1.815650,-0.079474,1.087463
1.815504,-0.079435,1.087801
1.815318,-0.079382,1.088129
1.815278,-0.079377,1.088449
1.815245,-0.079375,1.088776
1.813480,-0.078798,1.089131
1.812992,-0.078644,1.089447
1.812893,-0.078620,1.089773
1.812819,-0.078604,1.090090
1.812739,-0.078586,1.090407
1.811943,-0.078330,1.090712
1.811101,-0.078059,1.091023
1.810707,-0.077936,1.091330
1.810398,-0.077841,1.091635
1.810171,-0.077775,1.091953
1.810258,-0.077812,1.092267
1.808112,-0.077107,1.092548
1.808072,-0.077102,1.092868
1.808031,-0.077096,1.093175
1.807937,-0.077074,1.093486
1.807869,-0.077059,1.093795
1.807234,-0.076856,1.094098
1.805676,-0.076347,1.094390
1.805962,-0.076450,1.094698
1.805694,-0.076369,1.095006
1.805473,-0.076304,1.095317
1.805319,-0.076261,1.095627
1.805279,-0.076256,1.095940
1.802936,-0.075502,1.096817
1.802813,-0.075486,1.097750
1.800469,-0.074731,1.098613
1.798056,-0.073969,1.100087
1.798089,-0.073988,1.100393
1.797974,-0.073958,1.100699
1.795573,-0.073199,1.102158
1.795531,-0.073194,1.102457
1.795497,-0.073190,1.102763
1.795456,-0.073185,1.103069
1.793430,-0.072535,1.103914
1.793068,-0.072422,1.104204
1.792992,-0.072413,1.104815
1.792775,-0.072349,1.105097
1.792250,-0.072182,1.105361
1.814924,-0.092331,1.079377
1.814622,-0.092230,1.079724
1.814470,-0.092184,1.080055
1.814359,-0.092152,1.080383
1.812852,-0.091613,1.080776
1.812483,-0.091487,1.081116
1.812681,-0.091568,1.081433
1.812457,-0.091496,1.081772
1.811983,-0.091331,1.082108
1.811898,-0.091309,1.082440
1.811648,-0.091227,1.082775
1.811279,-0.091102,1.083115
1.810831,-0.090948,1.083456
1.809712,-0.090549,1.083823
1.809791,-0.090587,1.084145
1.809758,-0.090583,1.084472
1.809370,-0.090451,1.084807
1.809179,-0.090390,1.085135
1.807921,-0.089941,1.085510
1.807342,-0.089739,1.085857
1.807091,-0.089656,1.086185
1.806907,-0.089598,1.086520
1.806795,-0.089566,1.086840
1.804420,-0.088726,1.087849
1.804386,-0.088722,1.088169
1.804354,-0.088719,1.088495
1.804498,-0.088781,1.088811
1.804050,-0.088626,1.089137
1.802965,-0.088238,1.089445
1.802377,-0.088032,1.089765
1.802079,-0.087932,1.090077
1.801986,-0.087906,1.090396
1.801991,-0.087917,1.090704
1.801733,-0.087831,1.091018
1.801692,-0.087825,1.091332
1.801348,-0.087707,1.091641
1.799489,-0.087037,1.091937
1.799449,-0.087030,1.092250
1.797082,-0.086216,1.094087
1.797075,-0.086222,1.094397
1.797034,-0.086216,1.094710
1.796570,-0.086054,1.095010
1.796503,-0.086038,1.095319
1.796429,-0.086019,1.095629
1.792371,-0.084595,1.097709
1.792330,-0.084588,1.098015
1.792143,-0.084528,1.098315
1.791957,-0.084468,1.098623
1.791916,-0.084461,1.098929
1.791876,-0.084455,1.099242
1.790451,-0.083943,1.099514
1.789602,-0.083640,1.099791
1.779974,-0.080350,1.108075
1.779933,-0.080343,1.108381
1.761959,-0.074055,1.118476
1.762029,-0.074088,1.118771
1.761879,-0.074041,1.119039
1.761800,-0.074027,1.119602
1.761683,-0.073992,1.119867
1.761727,-0.074016,1.120165
1.761647,-0.074002,1.120721
1.806751,-0.101716,1.078409
1.805937,-0.101404,1.078774
1.805175,-0.101112,1.079134
1.804778,-0.100964,1.079477
1.804420,-0.100831,1.079823
1.804145,-0.100732,1.080154
1.804106,-0.100725,1.080481
1.803839,-0.100629,1.080817
1.803728,-0.100594,1.081145
1.803722,-0.100600,1.081476
1.803435,-0.100495,1.081807
1.802698,-0.100214,1.082165
1.802125,-0.099996,1.082512
1.801929,-0.099927,1.082841
1.801440,-0.099743,1.083187
1.800423,-0.099351,1.083552
1.799595,-0.099033,1.083911
1.799400,-0.098964,1.084241
1.799288,-0.098929,1.084561
1.798956,-0.098807,1.084905
1.798682,-0.098707,1.085235
1.798571,-0.098672,1.085563
1.798042,-0.098472,1.085905
1.797161,-0.098133,1.086249
1.796925,-0.098048,1.086569
1.796585,-0.097922,1.086892
1.796525,-0.097907,1.087207
1.796348,-0.097846,1.087527
1.796139,-0.097772,1.087858
1.795668,-0.097594,1.088174
1.795078,-0.097369,1.088488
1.794483,-0.097142,1.088809
1.793868,-0.096907,1.089126
1.793835,-0.096903,1.089452
1.793769,-0.096894,1.090091
1.792171,-0.096269,1.090383
1.791803,-0.096133,1.090695
1.791580,-0.096053,1.091006
1.791461,-0.096014,1.091313
1.791342,-0.095975,1.091627
1.791053,-0.095869,1.091938
1.788914,-0.095064,1.093473
1.788873,-0.095057,1.093779
1.788754,-0.095018,1.094087
1.788569,-0.094953,1.094394
1.786571,-0.094169,1.094671
1.786531,-0.094162,1.094984
1.786490,-0.094154,1.095290
1.786450,-0.094147,1.095603
1.786409,-0.094139,1.095910
1.785929,-0.093957,1.096205
1.784723,-0.093487,1.096491
1.784205,-0.093290,1.096791
1.784164,-0.093282,1.097097
1.784025,-0.093236,1.097400
1.783984,-0.093228,1.097706
1.783583,-0.093077,1.098007
1.783189,-0.092929,1.098308
1.782925,-0.092833,1.098602
1.782740,-0.092768,1.098909
1.781913,-0.092449,1.099198
1.781577,-0.092324,1.099493
1.781536,-0.092316,1.099799
1.779141,-0.091416,1.101564
1.776684,-0.090499,1.103616
1.776650,-0.090493,1.103922
1.774457,-0.089654,1.104957
1.774422,-0.089648,1.105255
1.767545,-0.087063,1.110314
1.765127,-0.086170,1.112693
1.763016,-0.085344,1.113038
1.798164,-0.110578,1.076453
1.797475,-0.110294,1.076820
1.797075,-0.110133,1.077164
1.796939,-0.110084,1.077487
1.796682,-0.109983,1.077830
1.796333,-0.109844,1.078168
1.796152,-0.109776,1.078503
1.795753,-0.109615,1.078847
1.795353,-0.109453,1.079191
1.793632,-0.108730,1.079596
1.793561,-0.108708,1.079926
1.793592,-0.108730,1.080239
1.793412,-0.108662,1.080574
1.793096,-0.108537,1.080916
1.792986,-0.108499,1.081244
1.792849,-0.108450,1.081567
1.792669,-0.108382,1.081902
1.790677,-0.107543,1.082314
1.790644,-0.107537,1.082633
1.790611,-0.107532,1.082960
1.790578,-0.107527,1.083279
1.790352,-0.107440,1.083612
1.789333,-0.107015,1.083978
1.788446,-0.106645,1.084296
1.788388,-0.106629,1.084618
1.788284,-0.106593,1.084938
1.788077,-0.106514,1.085269
1.787933,-0.106461,1.085586
1.787707,-0.106374,1.085911
1.787603,-0.106338,1.086231
1.785829,-0.105589,1.086543
1.785990,-0.105667,1.086863
1.785764,-0.105579,1.087189
1.785731,-0.105574,1.087509
1.785704,-0.105571,1.087827
1.785613,-0.105541,1.088153
1.785438,-0.105475,1.088473
1.784175,-0.104945,1.088781
1.783566,-0.104693,1.089098
1.783443,-0.104649,1.089419
1.783345,-0.104616,1.089739
1.781924,-0.104035,1.090667
1.781424,-0.103830,1.090972
1.781313,-0.103791,1.091279
1.781201,-0.103752,1.091592
1.780876,-0.103622,1.091900
1.780836,-0.103613,1.092213
1.780796,-0.103605,1.092527
1.780600,-0.103530,1.092828
1.780081,-0.103316,1.093135
1.779251,-0.102970,1.093433
1.778608,-0.102704,1.093732
1.778542,-0.102684,1.094041
1.778392,-0.102629,1.094351
1.778351,-0.102620,1.094658
1.778311,-0.102611,1.094971
1.776755,-0.101954,1.095246
1.776215,-0.101732,1.095541
1.776033,-0.101662,1.095848
1.775960,-0.101640,1.096158
1.775919,-0.101631,1.096464
1.775911,-0.101636,1.096767
1.775871,-0.101627,1.097080
1.773563,-0.100674,1.098249
1.773523,-0.100665,1.098555
1.773408,-0.100642,1.099480
1.771539,-0.099851,1.099732
1.771187,-0.099708,1.100021
1.771112,-0.099693,1.100633
1.771072,-0.099684,1.100939
1.768831,-0.098742,1.101476
1.788861,-0.119664,1.073544
1.788505,-0.119509,1.073891
1.788084,-0.119325,1.074237
1.787480,-0.119056,1.074596
1.786894,-0.118797,1.074953
1.786537,-0.118642,1.075293
1.786498,-0.118633,1.075620
1.786465,-0.118627,1.075940
1.785981,-0.118414,1.076293
1.785510,-0.118206,1.076645
1.785153,-0.118051,1.076984
1.784987,-0.117984,1.077318
1.784802,-0.117908,1.077647
1.784312,-0.117692,1.078001
1.783795,-0.117464,1.078343
1.783317,-0.117253,1.078689
1.782973,-0.117104,1.079027
1.782679,-0.116978,1.079367
1.782246,-0.116788,1.079708
1.782010,-0.116689,1.080042
1.781729,-0.116569,1.080381
1.781442,-0.116446,1.080713
1.781409,-0.116440,1.081033
1.781192,-0.116349,1.081372
1.780765,-0.116162,1.081712
1.780126,-0.115877,1.082039
1.779544,-0.115618,1.082368
1.779243,-0.115488,1.082688
1.778948,-0.115361,1.083007
1.778711,-0.115261,1.083334
1.778314,-0.115087,1.083650
1.777873,-0.114893,1.083977
1.777630,-0.114790,1.084298
1.777597,-0.114784,1.084625
1.777328,-0.114669,1.084941
1.776688,-0.114383,1.085262
1.776617,-0.114359,1.085578
1.776629,-0.114374,1.085907
1.775664,-0.113938,1.086227
1.775184,-0.113726,1.086545
1.775201,-0.113743,1.086859
1.774965,-0.113643,1.087186
1.774593,-0.113480,1.087499
1.774419,-0.113409,1.087819
1.774118,-0.113280,1.088139
1.773899,-0.113187,1.088450
1.773701,-0.113105,1.088773
1.772850,-0.112722,1.089088
1.772498,-0.112568,1.089406
1.772394,-0.112530,1.089726
1.772252,-0.112473,1.090036
1.772014,-0.112372,1.090349
1.771526,-0.112156,1.090647
1.770560,-0.111719,1.090953
1.770015,-0.111476,1.091256
1.770000,-0.111478,1.091567
1.767424,-0.110351,1.093694
1.767383,-0.110341,1.094000
1.767343,-0.110331,1.094306
1.767303,-0.110321,1.094612
1.765059,-0.109312,1.095496
1.765088,-0.109334,1.095802
1.764984,-0.109294,1.096108
1.764944,-0.109284,1.096414
1.764661,-0.109162,1.096718
1.764589,-0.109138,1.097028
1.763002,-0.108431,1.097905
1.762590,-0.108250,1.098194
1.762550,-0.108240,1.098501
1.762516,-0.108233,1.098806
1.760256,-0.107215,1.099656
1.760747,-0.107451,1.099977
1.760636,-0.107408,1.100283
1.760314,-0.107267,1.100570
1.760171,-0.107210,1.100873
1.760002,-0.107141,1.101172
1.760032,-0.107163,1.101478
1.759992,-0.107153,1.101784
1.758209,-0.106336,1.101938
1.757918,-0.106210,1.102221
1.757884,-0.106203,1.102527
1.757849,-0.106195,1.102826
1.757809,-0.106185,1.103132
1.739766,-0.098280,1.117676
1.739730,-0.098271,1.117954
1.735557,-0.096424,1.120671
1.735456,-0.096385,1.120935
1.735485,-0.096407,1.121227
1.733446,-0.095497,1.122285
1.733403,-0.095485,1.122564
1.733367,-0.095476,1.122841
1.780713,-0.127337,1.070301
1.780455,-0.127220,1.070645
1.780102,-0.127057,1.070991
1.779378,-0.126712,1.071350
1.778900,-0.126488,1.071710
1.778585,-0.126343,1.072053
1.778452,-0.126287,1.072376
1.778231,-0.126188,1.072716
1.777878,-0.126025,1.073062
1.777525,-0.125862,1.073409
1.777040,-0.125633,1.073756
1.776895,-0.125571,1.074088
1.776667,-0.125469,1.074421
1.776302,-0.125300,1.074769
1.776074,-0.125197,1.075095
1.776049,-0.125194,1.075428
1.775601,-0.124984,1.075771
1.774965,-0.124682,1.076127
1.775008,-0.124713,1.076445
1.775082,-0.124758,1.076760
1.774717,-0.124589,1.077109
1.774231,-0.124360,1.077455
1.773878,-0.124197,1.077795
1.773324,-0.123934,1.078143
1.773008,-0.123790,1.078485
1.772862,-0.123727,1.078810
1.772539,-0.123578,1.079132
1.772268,-0.123454,1.079463
1.772235,-0.123447,1.079783
1.772095,-0.123388,1.080107
1.771564,-0.123136,1.080431
1.770926,-0.122832,1.080759
1.770521,-0.122643,1.081083
1.770437,-0.122611,1.081401
1.770336,-0.122570,1.081728
1.769558,-0.122198,1.082050
1.768762,-0.121817,1.082374
1.768925,-0.121906,1.082694
1.769075,-0.121989,1.083015
1.768475,-0.121703,1.083339
1.767690,-0.121327,1.083654
1.767279,-0.121135,1.083979
1.767063,-0.121037,1.084290
1.766910,-0.120972,1.084616
1.766814,-0.120934,1.084935
1.766214,-0.120649,1.085259
1.766326,-0.120713,1.085577
1.766382,-0.120749,1.085894
1.765673,-0.120410,1.086209
1.765009,-0.120093,1.086526
1.764856,-0.120028,1.086851
1.764742,-0.119981,1.087172
1.764570,-0.119905,1.087486
1.764202,-0.119734,1.087806
1.764011,-0.119649,1.088121
1.763548,-0.119431,1.088431
1.762859,-0.119102,1.088750
1.762643,-0.119004,1.089061
1.762497,-0.118942,1.089386
1.762204,-0.118808,1.089698
1.761868,-0.118652,1.090015
1.761689,-0.118573,1.090322
1.760638,-0.118065,1.090617
1.760106,-0.117813,1.090920
1.760142,-0.117839,1.091232
1.760140,-0.117847,1.091541
1.760100,-0.117836,1.091848
1.759339,-0.117472,1.092147
1.758642,-0.117138,1.092439
1.758507,-0.117080,1.092749
1.757472,-0.116590,1.093344
1.757723,-0.116722,1.093661
1.757652,-0.116695,1.093964
1.757358,-0.116560,1.094262
1.757318,-0.116549,1.094568
1.757285,-0.116541,1.094881
1.754911,-0.115436,1.096975
1.754877,-0.115428,1.097273
1.752711,-0.114373,1.097527
1.753006,-0.114526,1.097839
1.753194,-0.114627,1.098156
1.752976,-0.114529,1.098446
1.752670,-0.114387,1.098746
1.752357,-0.114242,1.099032
1.750365,-0.113303,1.100404
1.748368,-0.112371,1.102065
1.748245,-0.112319,1.102359
1.748211,-0.112311,1.102664
1.748221,-0.112324,1.102958
1.747863,-0.112157,1.103242
1.747422,-0.111947,1.103500
1.747198,-0.111846,1.103791
1.746737,-0.111627,1.104051
1.745896,-0.111221,1.104275
1.745862,-0.111213,1.104580
1.745827,-0.111204,1.104879
