1.537530,0.263584,0.895836
1.537762,0.263560,0.896051
1.537726,0.263564,0.896316
1.537689,0.263568,0.896575
1.537860,0.263551,0.896803
1.538148,0.263521,0.896984
1.538201,0.263516,0.897230
1.538213,0.263515,0.897485
1.538316,0.263504,0.897728
1.538437,0.263492,0.897959
1.538429,0.263493,0.898219
1.538392,0.263498,0.898478
1.538501,0.263486,0.898719
1.538697,0.263466,0.898934
1.538816,0.263454,0.899159
1.538924,0.263443,0.899393
1.539025,0.263433,0.899629
1.539078,0.263428,0.899875
1.539123,0.263423,0.900116
1.539232,0.263412,0.900357
1.539448,0.263390,0.900568
1.539603,0.263374,0.900792
1.539745,0.263359,0.901019
1.539939,0.263339,0.901227
1.540115,0.263321,0.901447
1.540168,0.263316,0.901693
1.540107,0.263323,0.901972
1.540051,0.263329,0.902242
1.540077,0.263327,0.902494
1.540115,0.263323,0.902736
1.540258,0.263308,0.902970
1.540447,0.263289,0.903187
1.540514,0.263282,0.903430
1.540593,0.263274,0.903664
1.540709,0.263262,0.903903
1.540837,0.263249,0.904133
1.540917,0.263241,0.904374
1.541038,0.263229,0.904605
1.541153,0.263217,0.904838
1.541287,0.263203,0.905067
1.541455,0.263186,0.905281
1.541557,0.263176,0.905524
1.541569,0.263175,0.905779
1.541549,0.263177,0.906048
1.541635,0.263169,0.906280
1.541846,0.263147,0.906499
1.542088,0.263122,0.906697
1.542189,0.263111,0.906933
1.542243,0.263106,0.907186
1.542289,0.263102,0.907434
1.542392,0.263091,0.907677
1.542695,0.263060,0.907861
1.542859,0.263043,0.908091
1.542844,0.263045,0.908352
1.542898,0.263039,0.908605
1.542992,0.263030,0.908842
1.543175,0.263011,0.909060
1.543357,0.262992,0.909279
1.543451,0.262983,0.909516
1.543456,0.262982,0.909773
1.543436,0.262985,0.910042
1.543531,0.262975,0.910286
1.543570,0.262972,0.910529
1.543549,0.262974,0.910798
1.543732,0.262956,0.911016
1.543922,0.262936,0.911240
1.544124,0.262915,0.911447
1.544268,0.262900,0.911687
1.544321,0.262895,0.911934
1.544395,0.262888,0.912175
1.544551,0.262871,0.912406
1.544584,0.262868,0.912657
1.544637,0.262863,0.912903
1.544792,0.262847,0.913127
1.544944,0.262832,0.913366
1.545092,0.262816,0.913592
1.545269,0.262798,0.913818
1.545446,0.262780,0.914045
1.545622,0.262762,0.914265
1.545717,0.262752,0.914509
1.545723,0.262752,0.914765
1.545796,0.262745,0.915007
1.545892,0.262735,0.915251
1.545904,0.262734,0.915507
1.545950,0.262730,0.915754
1.546005,0.262724,0.916008
1.546038,0.262721,0.916258
1.546174,0.262707,0.916494
1.546371,0.262687,0.916716
1.546542,0.262669,0.916944
1.546676,0.262655,0.917172
1.546744,0.262649,0.917422
1.546928,0.262630,0.917647
1.547139,0.262608,0.917866
1.547084,0.262614,0.918136
1.547042,0.262619,0.918403
1.547300,0.262592,0.918612
1.547567,0.262564,0.918826
1.547661,0.262555,0.919063
1.547551,0.262567,0.919345
1.547461,0.262577,0.919623
1.547535,0.262569,0.919864
1.547753,0.262547,0.920082
1.547945,0.262527,0.920312
1.548061,0.262515,0.920552
1.548201,0.262501,0.920772
1.548353,0.262485,0.921018
1.548481,0.262472,0.921248
1.548488,0.262472,0.921512
1.548541,0.262466,0.921758
1.548637,0.262457,0.922002
1.548663,0.262454,0.922254
1.548819,0.262438,0.922485
1.549085,0.262411,0.922692
1.549223,0.262397,0.922935
1.549228,0.262396,0.923191
1.549225,0.262397,0.923443
1.549204,0.262400,0.923705
1.549374,0.262382,0.923933
1.549633,0.262355,0.924142
1.549799,0.262338,0.924385
1.549956,0.262322,0.924616
1.550139,0.262303,0.924841
1.550261,0.262291,0.925072
1.550358,0.262281,0.925323
1.550473,0.262269,0.925563
1.550567,0.262260,0.925800
1.550615,0.262255,0.926055
1.550682,0.262248,0.926298
1.550784,0.262238,0.926541
1.550879,0.262228,0.926785
1.550885,0.262228,0.927042
1.550890,0.262228,0.927299
1.550979,0.262219,0.927544
1.551149,0.262201,0.927772
1.551265,0.262190,0.928012
1.551243,0.262192,0.928275
1.551318,0.262185,0.928523
1.551455,0.262171,0.928759
1.551708,0.262145,0.928976
1.552043,0.262110,0.929175
1.552064,0.262108,0.929435
1.551994,0.262116,0.929708
1.552164,0.262098,0.929936
1.552350,0.262079,0.930168
1.552488,0.262065,0.930410
1.552581,0.262055,0.930648
1.552609,0.262053,0.930907
1.552697,0.262044,0.931152
1.552847,0.262028,0.931385
1.553012,0.262011,0.931621
1.553087,0.262004,0.931870
1.553093,0.262004,0.932126
1.553159,0.261997,0.932370
1.553277,0.261985,0.932616
1.553343,0.261979,0.932860
1.553418,0.261971,0.933108
1.553533,0.261959,0.933341
1.553596,0.261953,0.933600
1.553740,0.261938,0.933840
1.553890,0.261923,0.934073
1.554055,0.261906,0.934309
1.554103,0.261901,0.934564
1.554197,0.261892,0.934801
1.554382,0.261873,0.935033
1.554458,0.261865,0.935288
1.554554,0.261855,0.935533
1.554758,0.261834,0.935753
1.554918,0.261818,0.935998
1.555000,0.261810,0.936245
1.555164,0.261793,0.936481
1.555321,0.261777,0.936712
1.555432,0.261765,0.936960
1.555512,0.261757,0.937200
1.555575,0.261751,0.937459
1.555655,0.261743,0.937699
1.555744,0.261734,0.937945
1.555839,0.261724,0.938189
1.555928,0.261715,0.938435
1.555974,0.261711,0.938683
1.556042,0.261704,0.938933
1.556061,0.261703,0.939187
1.556081,0.261701,0.939440
1.556237,0.261685,0.939671
1.556424,0.261666,0.939910
1.556519,0.261656,0.940154
1.556559,0.261652,0.940403
1.556675,0.261640,0.940643
1.556846,0.261623,0.940878
1.556935,0.261614,0.941123
1.557058,0.261601,0.941362
1.557223,0.261584,0.941598
1.557379,0.261568,0.941829
1.557468,0.261559,0.942075
1.557606,0.261545,0.942317
1.557792,0.261526,0.942555
1.557888,0.261516,0.942800
1.557929,0.261512,0.943056
1.558079,0.261497,0.943288
1.558201,0.261484,0.943526
1.558215,0.261483,0.943788
1.558255,0.261480,0.944038
1.558302,0.261475,0.944292
1.558405,0.261465,0.944535
1.558590,0.261445,0.944767
1.558714,0.261433,0.945012
1.558745,0.261430,0.945256
1.558786,0.261426,0.945512
1.558890,0.261415,0.945762
1.559062,0.261398,0.945996
1.559337,0.261369,0.946216
1.559615,0.261340,0.946449
1.559710,0.261330,0.946693
1.559709,0.261331,0.946951
1.559854,0.261316,0.947192
1.559991,0.261302,0.947434
1.560073,0.261294,0.947681
1.560211,0.261280,0.947923
1.560321,0.261269,0.948171
1.560436,0.261257,0.948404
1.560477,0.261253,0.948660
1.560490,0.261252,0.948923
1.560537,0.261247,0.949170
1.560578,0.261244,0.949426
1.560658,0.261235,0.949667
1.560714,0.261230,0.949927
1.560803,0.261221,0.950172
1.560898,0.261211,0.950417
1.560972,0.261204,0.950658
1.561070,0.261194,0.950916
1.561067,0.261195,0.951168
1.561073,0.261195,0.951424
1.561351,0.261166,0.951657
1.561801,0.261119,0.951860
1.561948,0.261104,0.952115
1.561979,0.261101,0.952358
1.562027,0.261096,0.952613
1.562187,0.261080,0.952858
1.562484,0.261049,0.953079
1.562596,0.261037,0.953334
1.562705,0.261026,0.953576
1.562744,0.261022,0.953825
1.562762,0.261021,0.954072
1.562893,0.261008,0.954315
1.562968,0.261000,0.954564
1.563008,0.260996,0.954813
1.563171,0.260980,0.955043
1.563210,0.260976,0.955292
1.563126,0.260985,0.955561
1.563200,0.260978,0.955803
1.563378,0.260959,0.956036
1.563560,0.260941,0.956283
1.563689,0.260927,0.956520
1.563744,0.260922,0.956773
1.563915,0.260904,0.957008
1.564178,0.260877,0.957237
1.564316,0.260863,0.957479
1.564398,0.260855,0.957726
1.564586,0.260835,0.957972
1.564724,0.260821,0.958214
1.564748,0.260819,0.958459
1.564761,0.260818,0.958715
1.564787,0.260816,0.958967
1.564784,0.260816,0.959218
1.564823,0.260813,0.959467
1.564963,0.260798,0.959716
1.565156,0.260778,0.959954
1.565336,0.260760,0.960194
1.565437,0.260750,0.960430
1.565493,0.260744,0.960690
1.565614,0.260732,0.960921
1.565797,0.260713,0.961175
1.565906,0.260702,0.961416
1.565946,0.260698,0.961665
1.565936,0.260699,0.961918
1.565977,0.260696,0.962174
1.566225,0.260670,0.962399
1.566477,0.260644,0.962645
1.566644,0.260627,0.962888
1.566859,0.260604,0.963128
1.566997,0.260590,0.963370
1.567003,0.260590,0.963627
1.566951,0.260596,0.963882
1.567200,0.260570,0.964114
1.567382,0.260551,0.964361
1.567464,0.260543,0.964608
1.567609,0.260528,0.964855
1.567649,0.260524,0.965105
1.567675,0.260522,0.965357
1.567714,0.260518,0.965606
1.567684,0.260522,0.965863
1.567809,0.260509,0.966109
1.568186,0.260470,0.966341
1.568353,0.260453,0.966584
1.568426,0.260445,0.966826
1.568384,0.260450,0.967093
1.568368,0.260452,0.967348
1.568448,0.260444,0.967588
1.568658,0.260422,0.967836
1.568860,0.260401,0.968078
1.568908,0.260397,0.968333
1.569039,0.260383,0.968577
1.569127,0.260375,0.968822
1.569118,0.260376,0.969075
1.569347,0.260352,0.969312
1.569683,0.260317,0.969547
1.569714,0.260314,0.969790
1.569669,0.260320,0.970044
1.569609,0.260326,0.970293
1.569598,0.260328,0.970539
1.569877,0.260299,0.970779
1.570177,0.260268,0.971015
1.570273,0.260258,0.971259
1.570157,0.260271,0.971513
1.570039,0.260283,0.971761
1.570319,0.260254,0.972001
1.570725,0.260212,0.972235
1.570792,0.260205,0.972478
1.570823,0.260202,0.972722
1.570863,0.260199,0.972971
1.570894,0.260196,0.973215
1.571047,0.260180,0.973461
1.571298,0.260154,0.973700
1.571437,0.260140,0.973949
1.571404,0.260144,0.974192
1.571359,0.260149,0.974446
1.571540,0.260130,0.974693
1.571621,0.260122,0.974933
1.571632,0.260121,0.975181
1.571671,0.260117,0.975431
1.571978,0.260085,0.975665
1.572181,0.260064,0.975914
1.572213,0.260062,0.976158
1.572281,0.260055,0.976408
1.572489,0.260033,0.976649
1.572571,0.260025,0.976896
1.572552,0.260027,0.977137
1.572642,0.260018,0.977389
1.572817,0.260000,0.977638
1.572863,0.259996,0.977886
1.572838,0.259999,0.978135
1.572968,0.259986,0.978371
1.573278,0.259953,0.978619
1.573444,0.259936,0.978862
1.573460,0.259935,0.979102
1.573515,0.259930,0.979355
1.573754,0.259905,0.979604
1.573954,0.259884,0.979840
1.574108,0.259868,0.980093
1.574175,0.259862,0.980336
1.574073,0.259873,0.980587
1.574063,0.259874,0.980840
1.574429,0.259836,0.981083
1.574651,0.259813,0.981321
1.574682,0.259810,0.981565
1.574823,0.259796,0.981821
1.574933,0.259785,0.982069
1.574866,0.259792,0.982320
1.574899,0.259789,0.982571
1.574959,0.259783,0.982815
1.575119,0.259767,0.983060
1.575287,0.259749,0.983310
1.575319,0.259746,0.983561
1.575244,0.259755,0.983806
1.596304,0.257536,0.983894
1.596389,0.257527,0.984155
1.596393,0.257527,0.984405
1.596419,0.257525,0.984657
1.596468,0.257520,0.984919
1.596609,0.257506,0.985174
1.596763,0.257490,0.985427
1.597051,0.257460,0.985673
1.597332,0.257431,0.985919
1.597424,0.257422,0.986179
1.597571,0.257406,0.986433
1.597776,0.257385,0.986689
1.597780,0.257385,0.986939
1.597892,0.257374,0.987194
1.598118,0.257351,0.987446
1.598194,0.257343,0.987701
1.598193,0.257344,0.987959
1.598139,0.257350,0.988207
1.598167,0.257347,0.988466
1.598351,0.257328,0.988727
1.598492,0.257314,0.988983
1.598568,0.257306,0.989238
1.598652,0.257298,0.989493
1.598791,0.257283,0.989742
1.598818,0.257281,0.990001
1.598866,0.257276,0.990255
1.599206,0.257241,0.990511
1.599453,0.257215,0.990765
1.599388,0.257223,0.991023
1.599386,0.257223,0.991281
1.599853,0.257174,0.991530
1.600073,0.257152,0.991790
1.600027,0.257157,0.992037
1.599983,0.257162,0.992297
1.600130,0.257147,0.992551
1.600173,0.257143,0.992814
1.600320,0.257128,0.993068
1.600419,0.257118,0.993326
1.600473,0.257112,0.993579
1.600529,0.257107,0.993839
1.600584,0.257102,0.994093
1.600633,0.257097,0.994354
1.600838,0.257076,0.994610
1.600987,0.257060,0.994871
1.601042,0.257055,0.995125
1.601147,0.257044,0.995381
1.601308,0.257028,0.995632
1.601501,0.257008,0.995898
1.601797,0.256977,0.996149
1.601996,0.256957,0.996413
1.602103,0.256946,0.996677
1.602222,0.256934,0.996930
1.602357,0.256920,0.997194
1.602505,0.256905,0.997449
1.602561,0.256899,0.997709
1.602531,0.256903,0.997966
1.602558,0.256900,0.998225
1.602576,0.256899,0.998472
1.602603,0.256897,0.998731
1.602689,0.256888,0.998999
1.603102,0.256845,0.999260
1.603207,0.256834,0.999516
1.603147,0.256841,0.999766
1.603083,0.256848,1.000030
1.603232,0.256833,1.000292
1.603550,0.256800,1.000545
1.603871,0.256766,1.000811
1.604081,0.256745,1.001059
1.604237,0.256729,1.001319
1.604389,0.256713,1.001565
1.604466,0.256705,1.001820
1.604426,0.256710,1.002065
1.604560,0.256696,1.002323
1.604578,0.256695,1.002570
1.604612,0.256692,1.002827
1.604631,0.256690,1.003081
1.604649,0.256689,1.003328
1.604668,0.256687,1.003581
1.604728,0.256681,1.003826
1.604804,0.256673,1.004082
1.604852,0.256669,1.004336
1.604949,0.256659,1.004587
1.605025,0.256651,1.004843
1.605345,0.256618,1.005103
1.605565,0.256595,1.005363
1.605733,0.256578,1.005613
1.606182,0.256531,1.005880
1.606345,0.256514,1.006138
1.606306,0.256519,1.006390
1.606439,0.256505,1.006641
1.606508,0.256498,1.006898
1.606528,0.256497,1.007151
1.606545,0.256495,1.007398
1.606564,0.256494,1.007652
1.606583,0.256492,1.007906
1.606623,0.256488,1.008155
1.606698,0.256481,1.008404
1.606825,0.256468,1.008662
1.606982,0.256452,1.008929
1.606978,0.256453,1.009174
1.607154,0.256435,1.009429
1.607718,0.256376,1.009700
1.607926,0.256354,1.009970
1.607945,0.256353,1.010223
1.608280,0.256318,1.010487
1.608442,0.256301,1.010745
1.494510,0.274895,0.797047
1.494523,0.274894,0.797273
1.494589,0.274887,0.797481
1.494622,0.274884,0.797696
1.494552,0.274892,0.797969
1.494505,0.274897,0.798244
1.494621,0.274885,0.798419
1.494902,0.274856,0.798501
1.495190,0.274826,0.798582
1.495255,0.274819,0.798783
1.495294,0.274815,0.798996
1.495487,0.274795,0.799133
1.495614,0.274782,0.799292
1.495598,0.274784,0.799546
1.495547,0.274790,0.799808
1.495589,0.274786,0.800035
1.495685,0.274776,0.800215
1.495815,0.274763,0.800387
1.495931,0.274751,0.800562
1.495925,0.274752,0.800800
1.495883,0.274757,0.801067
1.495917,0.274754,0.801289
1.496083,0.274736,0.801431
1.496187,0.274726,0.801616
1.496403,0.274703,0.801727
1.496591,0.274683,0.801872
1.496693,0.274673,0.802050
1.496741,0.274668,0.802269
1.496771,0.274665,0.802478
1.496798,0.274663,0.802701
1.496864,0.274656,0.802909
1.496936,0.274649,0.803108
1.497000,0.274643,0.803309
1.497073,0.274635,0.803515
1.497234,0.274619,0.803666
1.497371,0.274604,0.803837
1.497435,0.274598,0.804038
1.497507,0.274591,0.804237
1.497634,0.274578,0.804395
1.497700,0.274571,0.804603
1.497740,0.274567,0.804823
1.497791,0.274562,0.805027
1.497863,0.274555,0.805227
1.497968,0.274544,0.805418
1.498098,0.274531,0.805591
1.498129,0.274528,0.805799
1.498075,0.274534,0.806076
1.498160,0.274525,0.806272
1.498410,0.274499,0.806375
1.498493,0.274491,0.806565
1.498431,0.274498,0.806836
1.498465,0.274495,0.807058
1.498639,0.274476,0.807206
1.498774,0.274462,0.807370
1.498827,0.274457,0.807581
1.498853,0.274455,0.807804
1.498976,0.274442,0.807978
1.499201,0.274419,0.808094
1.499363,0.274402,0.808252
1.499467,0.274391,0.808437
1.499492,0.274389,0.808653
1.499526,0.274386,0.808875
1.499663,0.274372,0.809046
1.499844,0.274353,0.809193
1.499896,0.274347,0.809403
1.499875,0.274350,0.809666
1.500004,0.274337,0.809838
1.500225,0.274314,0.809969
1.500451,0.274290,0.810092
1.500588,0.274276,0.810263
1.500616,0.274273,0.810493
1.500574,0.274278,0.810760
1.500525,0.274284,0.811028
1.500714,0.274264,0.811181
1.501005,0.274234,0.811275
1.501052,0.274229,0.811494
1.500784,0.274258,0.811867
1.500703,0.274267,0.812150
1.500681,0.274270,0.812413
1.500759,0.274262,0.812610
1.500980,0.274239,0.812741
1.501561,0.274178,0.812694
1.501575,0.274176,0.812927
1.501571,0.274177,0.813171
1.501580,0.274177,0.813413
1.501422,0.274194,0.813734
1.501745,0.274160,0.813814
1.502415,0.274089,0.813718
1.502698,0.274059,0.813807
1.502541,0.274077,0.814135
1.501883,0.274147,0.814715
1.501537,0.274184,0.815127
1.501672,0.274170,0.815291
1.502177,0.274117,0.815288
1.502559,0.274077,0.815341
1.502936,0.274037,0.815402
1.503240,0.274005,0.815494
1.503138,0.274016,0.815781
1.503206,0.274010,0.815995
1.503317,0.273998,0.816179
1.503048,0.274027,0.816553
1.502793,0.274055,0.816923
1.502105,0.274128,0.817496
1.501980,0.274142,0.817810
1.501956,0.274145,0.818058
1.501943,0.274146,0.818298
1.502173,0.274122,0.818441
1.503315,0.274002,0.818120
1.503898,0.273940,0.818079
1.504195,0.273909,0.818172
1.504224,0.273906,0.818402
1.504082,0.273922,0.818705
1.504002,0.273931,0.818995
1.490185,0.275398,0.825967
1.477313,0.276765,0.832504
1.481177,0.276355,0.830838
1.485262,0.275921,0.829067
1.505335,0.273791,0.819557
1.485976,0.275846,0.829176
1.486254,0.275817,0.829273
1.504600,0.273870,0.820641
1.502980,0.274043,0.821653
1.503223,0.274017,0.821786
1.503366,0.274002,0.821956
1.503400,0.273999,0.822177
1.503344,0.274006,0.822448
1.503443,0.273995,0.822641
1.480882,0.276390,0.833696
1.504502,0.273884,0.822632
1.490120,0.275411,0.829727
1.505063,0.273825,0.822854
1.504614,0.273873,0.823317
1.504660,0.273869,0.823529
1.485105,0.275945,0.833062
1.467636,0.277799,0.841632
1.478490,0.276647,0.836674
1.461378,0.278464,0.845052
1.480480,0.276437,0.836190
1.463621,0.278227,0.844420
1.467871,0.277776,0.842627
1.483400,0.276128,0.835496
1.505490,0.273784,0.825361
1.504523,0.273887,0.826066
1.504195,0.273922,0.826459
1.504398,0.273901,0.826609
1.505275,0.273809,0.826446
1.506702,0.273658,0.826028
1.507781,0.273544,0.825778
1.486215,0.275832,0.836029
1.508455,0.273473,0.825968
1.508494,0.273469,0.826181
1.508260,0.273494,0.826548
1.507049,0.273623,0.827342
1.506851,0.273645,0.827678
1.507330,0.273594,0.827717
1.488501,0.275592,0.836591
1.489169,0.275522,0.836517
1.508758,0.273444,0.827800
1.507782,0.273548,0.828493
1.508056,0.273519,0.828605
1.485679,0.275894,0.839061
1.509479,0.273369,0.828467
1.509767,0.273339,0.828583
1.510296,0.273283,0.828589
1.510862,0.273223,0.828573
1.510782,0.273232,0.828863
1.510559,0.273256,0.829213
1.511029,0.273207,0.829246
1.511648,0.273142,0.829212
1.511966,0.273108,0.829329
1.511331,0.273176,0.829854
1.510542,0.273260,0.830456
1.509946,0.273324,0.830965
1.509644,0.273356,0.831346
1.509731,0.273348,0.831549
1.510034,0.273316,0.831669
1.510830,0.273232,0.831560
1.511269,0.273186,0.831615
1.511260,0.273187,0.831868
1.510416,0.273277,0.832481
1.510016,0.273320,0.832905
1.510650,0.273253,0.832874
1.511434,0.273170,0.832775
1.488244,0.275630,0.843223
1.511648,0.273148,0.833173
1.512094,0.273101,0.833226
1.512018,0.273110,0.833500
1.483547,0.276130,0.846216
1.511848,0.273129,0.834067
1.489889,0.275458,0.843881
1.509907,0.273335,0.835407
1.510309,0.273293,0.835484
1.509974,0.273329,0.835880
1.488576,0.275599,0.845392
1.486820,0.275786,0.846398
1.509514,0.273379,0.836818
1.509956,0.273333,0.836886
1.510828,0.273240,0.836768
1.511260,0.273195,0.836824
1.511220,0.273200,0.837098
1.511385,0.273183,0.837270
1.511383,0.273183,0.837528
1.511283,0.273194,0.837822
1.511097,0.273214,0.838149
1.511043,0.273221,0.838426
1.513226,0.272989,0.837750
1.514776,0.272825,0.837340
1.486532,0.275821,0.849555
1.493527,0.275080,0.846813
1.493836,0.275047,0.846925
1.513153,0.272999,0.839026
1.481653,0.276340,0.852559
1.484673,0.276020,0.851500
1.513846,0.272927,0.839498
1.481827,0.276323,0.853166
1.472718,0.277289,0.857236
1.472717,0.277289,0.857465
1.511873,0.273138,0.841318
1.480859,0.276427,0.854494
1.473528,0.277205,0.857790
1.513670,0.272948,0.841327
1.491660,0.275283,0.850672
1.492210,0.275225,0.850681
1.514242,0.272889,0.841833
1.513861,0.272930,0.842245
1.513532,0.272965,0.842632
1.513587,0.272960,0.842857
1.514834,0.272828,0.842592
1.516018,0.272703,0.842370
1.514758,0.272837,0.843132
1.514532,0.272861,0.843474
1.514483,0.272867,0.843743
1.515779,0.272730,0.843475
1.514293,0.272888,0.844314
1.513931,0.272927,0.844716
1.514419,0.272875,0.844767
1.497090,0.274713,0.852003
1.497163,0.274705,0.852209
1.497268,0.274695,0.852401
1.515366,0.272776,0.845391
1.515567,0.272756,0.845563
1.497410,0.274681,0.853058
1.515088,0.272807,0.846247
1.503859,0.273998,0.850958
1.515431,0.272772,0.846616
1.515572,0.272757,0.846808
1.516048,0.272707,0.846869
1.516405,0.272670,0.846970
1.516467,0.272663,0.847193
1.516341,0.272677,0.847500
1.499797,0.274431,0.854250
1.515829,0.272732,0.848199
1.515872,0.272728,0.848433
1.516593,0.272652,0.848405
1.517043,0.272605,0.848478
1.517126,0.272596,0.848697
1.517643,0.272542,0.848749
1.518232,0.272480,0.848771
1.518567,0.272445,0.848906
1.518019,0.272503,0.849369
1.517642,0.272544,0.849766
1.517437,0.272566,0.850104
1.517619,0.272547,0.850287
1.517636,0.272546,0.850534
1.517852,0.272523,0.850709
1.518217,0.272485,0.850815
1.518763,0.272428,0.850868
1.518898,0.272414,0.851068
1.518574,0.272448,0.851447
1.518506,0.272456,0.851727
1.518760,0.272429,0.851879
1.518871,0.272418,0.852098
1.519021,0.272403,0.852295
1.519183,0.272386,0.852489
1.519008,0.272405,0.852799
1.518877,0.272419,0.853114
1.519052,0.272401,0.853298
1.519097,0.272397,0.853539
1.519179,0.272388,0.853757
1.519416,0.272364,0.853928
1.519611,0.272343,0.854107
1.519675,0.272337,0.854337
1.519620,0.272343,0.854614
1.519777,0.272327,0.854809
1.520150,0.272288,0.854921
1.520234,0.272279,0.855146
1.520199,0.272284,0.855412
1.520276,0.272276,0.855639
1.520300,0.272274,0.855884
1.520364,0.272267,0.856114
1.520520,0.272251,0.856309
1.520611,0.272242,0.856532
1.520643,0.272239,0.856776
1.520667,0.272237,0.857022
1.520632,0.272241,0.857287
1.520808,0.272223,0.857478
1.520918,0.272212,0.857690
1.521006,0.272203,0.857900
1.520993,0.272204,0.858168
1.521135,0.272190,0.858367
1.521510,0.272151,0.858486
1.521688,0.272132,0.858683
1.521791,0.272122,0.858897
1.521807,0.272120,0.859137
1.521807,0.272121,0.859402
1.521871,0.272114,0.859632
1.521880,0.272114,0.859873
1.521826,0.272120,0.860150
1.521924,0.272110,0.860372
1.522114,0.272090,0.860560
1.522217,0.272080,0.860774
1.522308,0.272071,0.860998
1.522392,0.272062,0.861223
1.522427,0.272059,0.861451
1.522651,0.272035,0.861632
1.522888,0.272011,0.861802
1.522953,0.272004,0.862039
1.522884,0.272012,0.862312
1.522949,0.272006,0.862548
1.523132,0.271987,0.862738
1.523250,0.271974,0.862955
1.523401,0.271959,0.863159
1.523605,0.271938,0.863344
1.523709,0.271927,0.863564
1.523749,0.271923,0.863814
1.523806,0.271918,0.864045
1.523864,0.271912,0.864283
1.523962,0.271902,0.864505
1.524027,0.271896,0.864741
1.523994,0.271900,0.865014
1.524018,0.271897,0.865259
1.524182,0.271880,0.865460
1.524374,0.271860,0.865654
1.524511,0.271846,0.865861
1.524610,0.271836,0.866090
1.524620,0.271836,0.866331
1.524580,0.271840,0.866612
1.524586,0.271840,0.866869
1.524730,0.271825,0.867074
1.524934,0.271804,0.867259
1.525019,0.271795,0.867491
1.525056,0.271792,0.867726
1.525114,0.271786,0.867964
1.525314,0.271766,0.868164
1.525572,0.271739,0.868337
1.525757,0.271719,0.868533
1.525906,0.271704,0.868730
1.526052,0.271689,0.868942
1.526069,0.271688,0.869189
1.526063,0.271689,0.869455
1.526082,0.271687,0.869709
1.526294,0.271665,0.869899
1.526491,0.271645,0.870085
1.526510,0.271643,0.870339
1.526508,0.271644,0.870597
1.526533,0.271641,0.870843
1.526612,0.271634,0.871076
1.526769,0.271617,0.871278
1.526869,0.271607,0.871507
1.526980,0.271596,0.871726
1.527078,0.271586,0.871949
1.527169,0.271577,0.872172
1.527227,0.271571,0.872410
1.527221,0.271572,0.872677
1.527279,0.271566,0.872915
1.527450,0.271549,0.873114
1.527549,0.271538,0.873343
1.527566,0.271537,0.873583
1.527626,0.271531,0.873828
1.527831,0.271510,0.874019
1.528070,0.271485,0.874204
1.528208,0.271471,0.874417
1.528267,0.271465,0.874655
1.528419,0.271449,0.874865
1.528423,0.271449,0.875115
1.528449,0.271447,0.875367
1.528595,0.271432,0.875579
1.528684,0.271423,0.875796
1.528798,0.271411,0.876029
1.528970,0.271394,0.876228
1.528987,0.271392,0.876475
1.529005,0.271391,0.876722
1.529078,0.271383,0.876963
1.529184,0.271373,0.877191
1.529304,0.271360,0.877416
1.529356,0.271355,0.877655
1.529455,0.271345,0.877884
1.529602,0.271330,0.878103
1.529775,0.271312,0.878309
1.529934,0.271296,0.878518
1.530060,0.271283,0.878741
1.530112,0.271278,0.878980
1.530104,0.271279,0.879240
1.530123,0.271277,0.879494
1.530176,0.271272,0.879740
1.530214,0.271269,0.879982
1.530313,0.271259,0.880211
1.530580,0.271231,0.880390
1.530726,0.271216,0.880608
1.530807,0.271208,0.880849
1.530925,0.271195,0.881066
1.531024,0.271185,0.881295
1.531084,0.271179,0.881540
1.531182,0.271170,0.881763
1.531370,0.271150,0.881972
1.531380,0.271149,0.882221
1.531227,0.271166,0.882533
1.531540,0.271133,0.882694
1.532109,0.271074,0.882792
1.532263,0.271058,0.883010
1.532222,0.271062,0.883283
1.532294,0.271055,0.883518
1.532233,0.271062,0.883797
1.532111,0.271075,0.884088
1.532169,0.271070,0.884326
1.532294,0.271057,0.884543
1.532490,0.271037,0.884758
1.532668,0.271018,0.884955
1.532824,0.271002,0.885180
1.532936,0.270991,0.885406
1.532976,0.270987,0.885655
1.532954,0.270990,0.885917
1.532958,0.270990,0.886167
1.533145,0.270970,0.886370
1.533373,0.270947,0.886571
1.533472,0.270936,0.886800
1.533659,0.270917,0.887003
1.533780,0.270905,0.887235
1.533705,0.270913,0.887516
1.533677,0.270917,0.887780
1.533919,0.270891,0.887978
1.534173,0.270865,0.888166
1.534320,0.270850,0.888385
1.534276,0.270855,0.888645
1.534149,0.270869,0.888945
1.534200,0.270864,0.889184
1.534582,0.270824,0.889337
1.534865,0.270794,0.889526
1.534997,0.270781,0.889741
1.534984,0.270782,0.890009
1.534923,0.270789,0.890288
1.534915,0.270791,0.890547
1.535116,0.270770,0.890754
1.535397,0.270740,0.890936
1.535558,0.270724,0.891152
1.535529,0.270727,0.891416
1.535569,0.270724,0.891665
1.535784,0.270701,0.891869
1.535978,0.270681,0.892077
1.536031,0.270676,0.892324
1.535989,0.270681,0.892591
1.535961,0.270684,0.892855
1.536014,0.270679,0.893101
1.536276,0.270652,0.893295
1.536626,0.270615,0.893462
1.536747,0.270603,0.893693
1.536739,0.270604,0.893953
1.536881,0.270589,0.894180
1.537002,0.270577,0.894411
1.536966,0.270581,0.894677
1.536958,0.270582,0.894937
1.537032,0.270575,0.895178
1.537240,0.270554,0.895384
