2.042574,0.161150,0.768332
2.042562,0.161167,0.768566
2.042555,0.161173,0.768778
2.042518,0.161267,0.769041
2.042500,0.161304,0.769277
2.042550,0.161134,0.769435
2.042587,0.161002,0.769619
2.042569,0.161039,0.769855
2.042525,0.161153,0.770120
2.042501,0.161211,0.770351
2.042462,0.161312,0.770614
2.042463,0.161290,0.770830
2.042483,0.161211,0.771026
2.042467,0.161241,0.771261
2.042430,0.161336,0.771517
2.042435,0.161302,0.771725
2.042409,0.161365,0.771970
2.042368,0.161473,0.772228
2.042360,0.161477,0.772460
2.042372,0.161423,0.772659
2.042379,0.161381,0.772880
2.042374,0.161379,0.773105
2.042350,0.161435,0.773349
2.042332,0.161471,0.773592
2.042331,0.161456,0.773809
2.042313,0.161493,0.774045
2.042276,0.161588,0.774308
2.042275,0.161573,0.774524
2.042284,0.161525,0.774738
2.042273,0.161542,0.774971
2.042253,0.161585,0.775208
2.042224,0.161654,0.775461
2.042206,0.161691,0.775697
2.042222,0.161624,0.775901
2.042215,0.161628,0.776127
2.042197,0.161665,0.776356
2.042193,0.161656,0.776587
2.042178,0.161686,0.776822
2.042179,0.161665,0.777038
2.042197,0.161590,0.777249
2.042189,0.161594,0.777474
2.042180,0.161605,0.777701
2.042179,0.161590,0.777924
2.042184,0.161555,0.778139
2.042172,0.161572,0.778373
2.042154,0.161609,0.778609
2.042151,0.161601,0.778826
2.042133,0.161637,0.779062
2.042105,0.161706,0.779315
2.042076,0.161777,0.779547
2.042033,0.161891,0.779819
2.042002,0.161967,0.780066
2.042014,0.161913,0.780265
2.042030,0.161845,0.780476
2.042014,0.161876,0.780711
2.042004,0.161887,0.780930
2.041999,0.161885,0.781155
2.041956,0.161999,0.781420
2.041933,0.162049,0.781657
2.041947,0.161989,0.781862
2.041952,0.161954,0.782077
2.041934,0.161991,0.782313
2.041919,0.162020,0.782555
2.041922,0.161992,0.782770
2.041921,0.161977,0.782987
2.041913,0.161982,0.783212
2.041902,0.161999,0.783446
2.041877,0.162056,0.783684
2.041832,0.162177,0.783943
2.041812,0.162221,0.784179
2.041813,0.162200,0.784388
2.041795,0.162236,0.784631
2.041802,0.162195,0.784845
2.041816,0.162134,0.785050
2.041766,0.162268,0.785317
2.041727,0.162371,0.785566
2.041709,0.162408,0.785802
2.041715,0.162373,0.786017
2.041713,0.162358,0.786234
2.041710,0.162349,0.786458
2.041709,0.162334,0.786674
2.041708,0.162319,0.786898
2.041711,0.162291,0.787113
2.041715,0.162263,0.787328
2.041718,0.162234,0.787551
2.041710,0.162238,0.787776
2.041703,0.162242,0.788009
2.041696,0.162246,0.788234
2.041690,0.162243,0.788466
2.041672,0.162279,0.788709
2.041644,0.162349,0.788948
2.041594,0.162484,0.789215
2.041563,0.162560,0.789455
2.041560,0.162551,0.789686
2.041564,0.162522,0.789909
2.041554,0.162534,0.790128
2.041509,0.162655,0.790393
2.041478,0.162731,0.790640
2.041468,0.162741,0.790873
2.041455,0.162765,0.791101
2.041464,0.162717,0.791314
2.041478,0.162656,0.791526
2.041466,0.162673,0.791760
2.041459,0.162677,0.791986
2.041456,0.162668,0.792210
2.041461,0.162633,0.792425
2.041464,0.162605,0.792647
2.041448,0.162635,0.792882
2.041430,0.162672,0.793118
2.041434,0.162644,0.793333
2.041424,0.162654,0.793566
2.041374,0.162790,0.793819
2.041329,0.162911,0.794078
2.041311,0.162948,0.794314
2.041287,0.163006,0.794545
2.041243,0.163120,0.794810
2.041240,0.163111,0.795034
2.041250,0.163063,0.795247
2.041229,0.163107,0.795484
2.041212,0.163143,0.795720
2.041204,0.163148,0.795945
2.041199,0.163145,0.796170
2.041187,0.163163,0.796397
2.041195,0.163122,0.796611
2.041187,0.163126,0.796836
2.041167,0.163170,0.797073
2.041168,0.163148,0.797289
2.041171,0.163120,0.797504
2.041145,0.163183,0.797750
2.041125,0.163226,0.797986
2.041098,0.163289,0.798232
2.041091,0.163293,0.798457
2.041092,0.163272,0.798666
2.041057,0.163361,0.798922
2.041024,0.163445,0.799155
2.041004,0.163488,0.799392
2.040988,0.163518,0.799634
2.040975,0.163542,0.799862
2.040988,0.163481,0.800073
2.040998,0.163433,0.800287
2.040980,0.163470,0.800516
2.040964,0.163501,0.800751
2.040955,0.163512,0.800970
2.040947,0.163517,0.801196
2.040940,0.163520,0.801428
2.040945,0.163486,0.801643
2.040959,0.163424,0.801862
2.040949,0.163435,0.802088
2.040940,0.163445,0.802321
2.040932,0.163449,0.802547
2.040912,0.163493,0.802776
2.040884,0.163563,0.803016
2.040870,0.163586,0.803257
2.040856,0.163610,0.803492
2.040838,0.163647,0.803721
2.040808,0.163724,0.803961
2.040768,0.163826,0.804217
2.040742,0.163889,0.804463
2.040756,0.163827,0.804675
2.040757,0.163806,0.804891
2.040728,0.163875,0.805137
2.040712,0.163906,0.805365
2.040699,0.163930,0.805600
2.040691,0.163935,0.805818
2.040699,0.163892,0.806046
2.040706,0.163850,0.806260
2.040699,0.163856,0.806479
2.040681,0.163892,0.806714
2.040682,0.163870,0.806937
2.040674,0.163875,0.807163
2.040657,0.163911,0.807406
2.040664,0.163869,0.807620
2.040684,0.163789,0.807823
2.040675,0.163799,0.808056
2.040646,0.163868,0.808302
2.040630,0.163899,0.808530
2.040623,0.163904,0.808756
2.040594,0.163974,0.808995
2.040559,0.164064,0.809236
2.040533,0.164126,0.809482
2.040525,0.164131,0.809708
2.040503,0.164181,0.809945
2.040496,0.164185,0.810170
2.040524,0.164078,0.810371
2.040545,0.163998,0.810574
2.040531,0.164020,0.810815
2.040498,0.164104,0.811056
2.040480,0.164141,0.811285
2.040483,0.164112,0.811507
2.040474,0.164123,0.811733
2.040447,0.164187,0.811972
2.040450,0.164159,0.812187
2.040464,0.164097,0.812406
2.040465,0.164075,0.812622
2.040458,0.164080,0.812847
2.040440,0.164116,0.813083
2.040441,0.164095,0.813299
2.040465,0.164000,0.813508
2.040464,0.163985,0.813731
2.040448,0.164016,0.813960
2.040437,0.164034,0.814180
2.040417,0.164078,0.814416
2.040420,0.164049,0.814631
2.040436,0.163981,0.814850
2.040437,0.163959,0.815065
2.040432,0.163956,0.815297
2.040430,0.163942,0.815514
2.040413,0.163978,0.815750
2.040388,0.164035,0.815988
2.040400,0.163980,0.816200
2.040407,0.163938,0.816421
2.040381,0.164002,0.816660
2.040359,0.164053,0.816890
2.040375,0.163984,0.817108
2.040401,0.163883,0.817316
2.040408,0.163841,0.817537
2.040388,0.163885,0.817767
2.040360,0.163955,0.818006
2.040361,0.163933,0.818229
2.040362,0.163911,0.818452
2.040348,0.163934,0.818686
2.040334,0.163958,0.818914
2.040329,0.163956,0.819139
2.040320,0.163966,0.819372
2.040346,0.163865,0.819580
2.040335,0.163883,0.819807
2.040289,0.164006,0.820051
2.040269,0.164050,0.820288
2.040283,0.163988,0.820500
2.040301,0.163913,0.820717
2.040298,0.163904,0.820942
2.040277,0.163948,0.821171
2.040268,0.163958,0.821404
2.040271,0.163930,0.821620
2.040289,0.163855,0.821837
2.040292,0.163826,0.822059
2.040300,0.163785,0.822273
2.040305,0.163749,0.822495
2.040302,0.163740,0.822719
2.040295,0.163745,0.822945
2.040283,0.163762,0.823172
2.040284,0.163741,0.823388
2.040296,0.163685,0.823614
2.040307,0.163630,0.823827
2.040304,0.163621,0.824051
2.040301,0.163612,0.824275
2.040296,0.163610,0.824500
2.040286,0.163621,0.824726
2.040298,0.163566,0.824939
2.040320,0.163477,0.825162
2.040328,0.163436,0.825376
2.040320,0.163440,0.825602
2.040311,0.163451,0.825828
2.040301,0.163461,0.826061
2.040302,0.163440,0.826277
2.040337,0.163312,0.826489
2.040341,0.163283,0.826704
2.040318,0.163334,0.826942
2.040319,0.163312,0.827158
2.040314,0.163309,0.827389
2.040322,0.163268,0.827596
2.040335,0.163206,0.827822
2.040332,0.163197,0.828046
2.040340,0.163155,0.828267
2.040351,0.163100,0.828480
2.040365,0.163038,0.828699
2.040377,0.162983,0.828918
2.040363,0.163007,0.829146
2.040360,0.162998,0.829370
2.040393,0.162878,0.829569
2.040409,0.162808,0.829794
2.040389,0.162852,0.830024
2.040392,0.162824,0.830246
2.040414,0.162736,0.830455
2.040453,0.162594,0.830666
2.040465,0.162539,0.830879
2.040451,0.162563,0.831113
2.040442,0.162574,0.831339
2.040417,0.162631,0.831570
2.040402,0.162662,0.831806
2.040430,0.162555,0.832006
2.040448,0.162479,0.832230
2.040460,0.162423,0.832450
2.040461,0.162401,0.832673
2.040458,0.162392,0.832897
2.040459,0.162370,0.833120
2.040466,0.162328,0.833341
2.040468,0.162306,0.833564
2.040479,0.162250,0.833783
2.040497,0.162175,0.834001
2.040503,0.162140,0.834222
2.040523,0.162058,0.834432
2.040551,0.161949,0.834653
2.040580,0.161841,0.834861
2.040602,0.161753,0.835070
2.040618,0.161684,0.835295
2.040609,0.161695,0.835521
2.040599,0.161706,0.835747
2.040600,0.161683,0.835977
2.040602,0.161661,0.836200
2.040622,0.161581,0.836403
2.040616,0.161577,0.836642
2.040626,0.161529,0.836855
2.040659,0.161407,0.837068
2.040654,0.161404,0.837300
2.040657,0.161375,0.837522
2.040707,0.161202,0.837716
2.040733,0.161099,0.837937
2.040760,0.160997,0.838152
2.040765,0.160962,0.838374
2.040745,0.161006,0.838603
2.040719,0.161070,0.838842
2.040715,0.161061,0.839059
2.040729,0.160999,0.839278
2.040754,0.160903,0.839501
2.040797,0.160749,0.839710
2.040811,0.160687,0.839929
2.040814,0.160658,0.840151
2.040805,0.160669,0.840378
2.040797,0.160673,0.840603
2.040815,0.160598,0.840814
2.040838,0.160509,0.841037
2.040854,0.160440,0.841262
2.040874,0.160358,0.841479
2.040885,0.160303,0.841698
2.040901,0.160234,0.841917
2.040932,0.160120,0.842123
2.040978,0.159957,0.842339
2.041004,0.159855,0.842554
2.040980,0.159913,0.842785
2.040981,0.159890,0.843015
2.041037,0.159696,0.843213
2.041085,0.159527,0.843428
2.041116,0.159413,0.843635
2.041128,0.159357,0.843854
2.041135,0.159314,0.844089
2.041153,0.159239,0.844307
2.041171,0.159163,0.844524
2.041181,0.159115,0.844744
2.041203,0.159025,0.844967
2.041204,0.159003,0.845190
2.041201,0.158995,0.845408
2.041213,0.158939,0.845627
2.041246,0.158816,0.845854
2.041283,0.158681,0.846065
2.041305,0.158593,0.846282
2.041330,0.158497,0.846504
2.041369,0.158356,0.846708
2.041408,0.158213,0.846933
2.041441,0.158091,0.847145
2.041459,0.158016,0.847363
2.041473,0.157953,0.847589
2.041498,0.157858,0.847804
2.041522,0.157762,0.848027
2.041538,0.157693,0.848245
2.041571,0.157572,0.848458
2.041606,0.157443,0.848677
2.041628,0.157353,0.848900
2.041661,0.157232,0.849113
2.041690,0.157122,0.849334
2.041706,0.157053,0.849559
2.041732,0.156951,0.849774
2.041774,0.156802,0.849991
2.041807,0.156680,0.850211
2.041829,0.156592,0.850420
2.041851,0.156502,0.850650
2.041874,0.156413,0.850873
2.041896,0.156324,0.851090
2.041918,0.156236,0.851306
2.041934,0.156166,0.851538
2.041955,0.156084,0.851755
2.042019,0.155862,0.851958
2.042078,0.155659,0.852183
2.042123,0.155497,0.852399
2.042167,0.155341,0.852616
2.042189,0.155253,0.852832
2.042201,0.155196,0.853058
2.042215,0.155134,0.853284
2.042227,0.155078,0.853504
2.042257,0.154963,0.853724
2.042367,0.154601,0.853927
2.042429,0.154385,0.854144
2.042462,0.154263,0.854357
2.042521,0.154060,0.854576
2.042543,0.153971,0.854799
2.042553,0.153922,0.855019
2.042564,0.153865,0.855252
2.042597,0.153743,0.855472
2.042599,0.153720,0.855702
2.042665,0.153491,0.855911
2.042747,0.153215,0.856129
2.042821,0.152966,0.856336
2.042851,0.152850,0.856564
2.042863,0.152794,0.856790
2.042890,0.152691,0.857012
2.042921,0.152575,0.857233
2.042996,0.152320,0.857439
2.043095,0.151990,0.857659
2.043172,0.151728,0.857865
2.043195,0.151638,0.858095
2.043217,0.151549,0.858318
2.043231,0.151486,0.858544
2.043249,0.151410,0.858768
2.043261,0.151355,0.858988
2.043315,0.151165,0.859215
2.043418,0.150822,0.859426
2.043517,0.150493,0.859632
2.043545,0.150383,0.859860
2.043553,0.150340,0.860088
2.043620,0.150111,0.860304
2.043746,0.149695,0.860515
2.043822,0.149438,0.860736
2.043872,0.149262,0.860950
2.043894,0.149173,0.861173
2.043912,0.149096,0.861412
2.043979,0.148867,0.861628
2.044088,0.148504,0.861837
2.044170,0.148227,0.862056
2.044220,0.148050,0.862284
2.044240,0.147968,0.862508
2.044273,0.147845,0.862735
2.044376,0.147501,0.862953
2.044473,0.147178,0.863167
2.044546,0.146928,0.863388
2.044588,0.146779,0.863612
2.044604,0.146709,0.863837
2.044667,0.146492,0.864068
2.044821,0.145989,0.864271
2.044913,0.145679,0.864493
2.044929,0.145609,0.864725
2.044954,0.145512,0.864954
2.045050,0.145188,0.865175
2.045179,0.144765,0.865392
2.045244,0.144542,0.865609
2.045270,0.144438,0.865845
2.045284,0.144375,0.866077
2.045462,0.143797,0.866293
2.045601,0.143340,0.866508
2.045613,0.143283,0.866741
2.045633,0.143200,0.866965
2.045734,0.142863,0.867191
2.045898,0.142325,0.867411
2.045957,0.142120,0.867644
2.045964,0.142078,0.867871
2.046044,0.141807,0.868097
2.046264,0.141095,0.868314
2.046299,0.140965,0.868547
2.046311,0.140908,0.868780
2.046429,0.140516,0.869008
2.046619,0.139898,0.869227
2.046667,0.139728,0.869449
2.046679,0.139671,0.869690
2.046814,0.139226,0.869919
2.046991,0.138647,0.870142
2.047026,0.138517,0.870368
2.047051,0.138420,0.870611
2.047269,0.137714,0.870828
2.047389,0.137315,0.871063
2.047403,0.137252,0.871295
2.047512,0.136887,0.871526
2.047726,0.136194,0.871751
2.047755,0.136084,0.871986
2.047788,0.135959,0.872227
2.048063,0.135073,0.872447
2.048111,0.134902,0.872683
2.048133,0.134811,0.872920
2.048349,0.134112,0.873145
2.048471,0.133706,0.873378
2.048481,0.133656,0.873612
2.048599,0.133264,0.873847
2.048812,0.132571,0.874080
2.048839,0.132467,0.874315
2.048985,0.131988,0.874548
2.049158,0.131422,0.874779
2.049187,0.131310,0.875021
2.049252,0.131086,0.875252
2.049499,0.130285,0.875488
2.049554,0.130094,0.875729
2.049623,0.129856,0.875958
2.049890,0.128994,0.876201
2.049942,0.128809,0.876443
2.049981,0.128665,0.876682
2.050076,0.128346,0.876917
2.050200,0.127934,0.877157
2.050327,0.127514,0.877396
2.050591,0.126659,0.877640
2.050692,0.126320,0.877880
2.050766,0.126067,0.878129
2.051031,0.125212,0.878366
2.051068,0.125074,0.878612
2.051231,0.124541,0.878847
2.051436,0.123872,0.879103
2.051456,0.123788,0.879341
2.051659,0.123127,0.879583
2.051822,0.122593,0.879832
2.051838,0.122521,0.880085
2.051933,0.122202,0.880320
2.052187,0.121378,0.880582
2.052239,0.121193,0.880830
2.052493,0.120370,0.881078
2.052581,0.120071,0.881329
2.052712,0.119637,0.881580
2.052958,0.118841,0.881831
2.052991,0.118715,0.882085
2.053205,0.118019,0.882339
2.053382,0.117438,0.882589
2.053428,0.117271,0.882847
2.053691,0.116421,0.883106
2.053783,0.116107,0.883362
2.054006,0.115385,0.883613
2.054173,0.114836,0.883881
2.054221,0.114663,0.884131
2.054526,0.113678,0.884397
2.054576,0.113498,0.884653
2.054701,0.113084,0.884914
2.054959,0.112247,0.885174
2.055011,0.112060,0.885437
2.055374,0.110893,0.885713
2.055373,0.110874,0.885964
2.055775,0.109561,0.886500
2.056183,0.108227,0.887033
2.056183,0.108208,0.887292
2.056573,0.106953,0.887573
2.056612,0.106807,0.887832
2.056682,0.106566,0.888097
2.057029,0.105446,0.888370
2.057099,0.105205,0.888641
2.057449,0.104077,0.888921
2.057448,0.104059,0.889173
2.057868,0.102709,0.889465
2.057952,0.102421,0.889732
2.058289,0.101334,0.890016
2.058286,0.101322,0.890268
2.058706,0.099972,0.890568
2.059130,0.098607,0.890873
2.059127,0.098596,0.891125
2.059996,0.095782,0.891980
2.059993,0.095770,0.892239
2.034969,0.155577,0.727314
2.034953,0.155607,0.727549
2.034971,0.155534,0.727746
2.034961,0.155545,0.727972
2.034863,0.155826,0.728317
2.034797,0.156010,0.728624
2.034798,0.155988,0.728840
2.034811,0.155928,0.729038
2.034812,0.155907,0.729254
2.034801,0.155924,0.729481
2.034783,0.155961,0.729716
2.034767,0.155991,0.729959
2.034751,0.156021,0.730194
2.034748,0.156012,0.730418
2.034709,0.156113,0.730682
2.034678,0.156188,0.730942
2.034679,0.156168,0.731144
2.034674,0.156165,0.731369
2.034673,0.156150,0.731593
2.034655,0.156187,0.731829
2.034639,0.156216,0.732071
2.034659,0.156137,0.732260
2.034637,0.156186,0.732504
2.034571,0.156371,0.732804
2.034493,0.156588,0.733115
2.034473,0.156632,0.733351
2.034485,0.156578,0.733557
2.034492,0.156537,0.733764
2.034485,0.156541,0.733989
2.034482,0.156533,0.734207
2.034476,0.156531,0.734432
2.034471,0.156529,0.734657
2.034472,0.156508,0.734865
2.034463,0.156519,0.735092
2.034400,0.156691,0.735384
2.034351,0.156824,0.735657
2.034339,0.156841,0.735891
2.034321,0.156878,0.736134
2.034284,0.156973,0.736390
2.034256,0.157041,0.736643
2.034229,0.157104,0.736889
2.034224,0.157103,0.737107
2.034223,0.157087,0.737330
2.034230,0.157047,0.737530
2.034236,0.157013,0.737738
2.034228,0.157018,0.737956
2.034216,0.157035,0.738190
2.034209,0.157039,0.738416
2.034183,0.157103,0.738655
2.034177,0.157101,0.738872
2.034185,0.157060,0.739079
2.034158,0.157122,0.739332
2.034096,0.157295,0.739617
2.034023,0.157500,0.739919
2.033997,0.157562,0.740171
2.033981,0.157592,0.740407
2.033982,0.157570,0.740623
2.033989,0.157530,0.740822
2.033986,0.157522,0.741040
2.033976,0.157534,0.741259
2.033923,0.157679,0.741548
2.033903,0.157724,0.741778
2.033912,0.157676,0.741984
2.033915,0.157649,0.742192
2.033878,0.157743,0.742462
2.033841,0.157838,0.742718
2.033798,0.157951,0.742997
2.033778,0.157994,0.743240
2.033796,0.157920,0.743437
2.033761,0.158008,0.743699
2.033747,0.158033,0.743927
2.033753,0.157998,0.744141
2.033754,0.157976,0.744357
2.033748,0.157974,0.744582
2.033735,0.157998,0.744817
2.033721,0.158021,0.745051
2.033686,0.158110,0.745306
2.033622,0.158288,0.745606
2.033599,0.158338,0.745843
2.033607,0.158297,0.746057
2.033574,0.158379,0.746305
2.033516,0.158538,0.746595
2.033502,0.158561,0.746830
2.033505,0.158534,0.747038
2.033504,0.158519,0.747261
2.033505,0.158498,0.747470
2.033504,0.158482,0.747694
2.033497,0.158487,0.747920
2.033437,0.158653,0.748197
2.033427,0.158663,0.748437
2.033449,0.158578,0.748618
2.033379,0.158776,0.748920
2.033297,0.159007,0.749225
2.033286,0.159023,0.749465
2.033255,0.159098,0.749719
2.033250,0.159098,0.749930
2.033255,0.159063,0.750138
2.033262,0.159021,0.750359
2.033268,0.158988,0.750559
2.033267,0.158972,0.750783
2.033261,0.158970,0.751008
2.033252,0.158982,0.751227
2.033221,0.159057,0.751481
2.033178,0.159172,0.751739
2.033107,0.159370,0.752040
2.033038,0.159561,0.752341
2.033012,0.159624,0.752587
2.032994,0.159661,0.752823
2.032927,0.159847,0.753109
2.032825,0.160142,0.753441
2.032754,0.160341,0.753736
2.032673,0.160572,0.754040
2.032642,0.160647,0.754294
2.032590,0.160788,0.754562
2.032534,0.160941,0.754845
2.032520,0.160966,0.755072
2.032498,0.161016,0.755302
2.032408,0.161273,0.755624
2.032346,0.161445,0.755909
2.032322,0.161502,0.756147
2.032316,0.161500,0.756371
2.032309,0.161505,0.756590
2.032270,0.161607,0.756840
2.032245,0.161664,0.757085
2.032261,0.161597,0.757282
2.032254,0.161602,0.757500
2.032232,0.161651,0.757745
2.032237,0.161617,0.757959
2.032232,0.161614,0.758184
2.032224,0.161619,0.758410
2.032230,0.161585,0.758617
2.032229,0.161570,0.758834
2.032223,0.161568,0.759059
2.032239,0.161501,0.759256
2.032261,0.161414,0.759458
2.032277,0.161347,0.759663
2.032282,0.161312,0.759870
2.032288,0.161278,0.760085
2.032293,0.161243,0.760299
2.032292,0.161228,0.760516
2.032297,0.161193,0.760731
2.032303,0.161159,0.760945
2.032323,0.161079,0.761141
2.032389,0.160856,0.761288
2.032452,0.160647,0.761442
2.032486,0.160522,0.761620
2.032481,0.160519,0.761844
2.032453,0.160589,0.762084
2.032450,0.160580,0.762315
2.032429,0.160623,0.762552
2.032424,0.160621,0.762776
2.032440,0.160554,0.762981
2.032435,0.160551,0.763206
2.032398,0.160647,0.763461
2.032388,0.160658,0.763688
2.032383,0.160655,0.763913
2.032354,0.160725,0.764159
2.032341,0.160748,0.764393
2.032335,0.160746,0.764618
2.032347,0.160693,0.764817
2.032363,0.160626,0.765014
2.032347,0.160656,0.765250
2.032308,0.160758,0.765513
2.032317,0.160709,0.765726
2.032340,0.160623,0.765922
2.032322,0.160660,0.766157
2.032316,0.160659,0.766368
2.032322,0.160624,0.766583
2.032304,0.160661,0.766819
2.032301,0.160651,0.767050
2.032314,0.160592,0.767241
2.032320,0.160557,0.767456
2.032285,0.160645,0.767718
2.032254,0.160721,0.767965
2.032244,0.160733,0.768184
2.032239,0.160731,0.768409
2.032255,0.160664,0.768606
2.032239,0.160694,0.768848
2.032168,0.160893,0.769136
2.032121,0.161021,0.769402
2.032137,0.160954,0.769599
2.032142,0.160919,0.769814
2.032130,0.160938,0.770034
2.032146,0.160870,0.770245
2.032162,0.160803,0.770443
2.032133,0.160873,0.770682
2.032120,0.160896,0.770923
2.032136,0.160830,0.771121
2.032126,0.160841,0.771340
2.032098,0.160910,0.771593
2.032079,0.160947,0.771822
2.032074,0.160945,0.772047
2.032058,0.160975,0.772289
2.032049,0.160985,0.772522
2.032037,0.161002,0.772756
2.032013,0.161059,0.772994
2.031976,0.161153,0.773257
2.032002,0.161053,0.773451
2.032025,0.160968,0.773639
2.032007,0.161004,0.773882
2.031991,0.161033,0.774124
2.031973,0.161070,0.774360
2.031966,0.161074,0.774593
2.031971,0.161039,0.774807
2.031980,0.160991,0.775021
2.031973,0.160995,0.775246
2.031951,0.161046,0.775483
2.031884,0.161232,0.775770
2.031843,0.161339,0.776034
2.031842,0.161324,0.776250
2.031856,0.161263,0.776462
2.031861,0.161228,0.776677
2.031873,0.161174,0.776882
2.031863,0.161185,0.777116
2.031847,0.161215,0.777351
2.031850,0.161187,0.777566
2.031871,0.161106,0.777769
2.031848,0.161157,0.777999
2.031784,0.161336,0.778292
2.031766,0.161373,0.778528
2.031777,0.161319,0.778726
2.031772,0.161316,0.778958
2.031767,0.161313,0.779190
2.031768,0.161293,0.779399
2.031765,0.161283,0.779630
2.031755,0.161294,0.779857
2.031740,0.161324,0.780092
2.031711,0.161394,0.780331
2.031718,0.161352,0.780552
2.031751,0.161232,0.780744
2.031754,0.161204,0.780959
2.031743,0.161222,0.781186
2.031725,0.161258,0.781429
2.031688,0.161354,0.781678
2.031666,0.161405,0.781908
2.031648,0.161442,0.782144
2.031644,0.161432,0.782375
2.031650,0.161397,0.782590
2.031661,0.161343,0.782795
2.031654,0.161348,0.783021
2.031606,0.161476,0.783280
2.031563,0.161591,0.783545
2.031556,0.161595,0.783771
2.031572,0.161528,0.783975
2.031570,0.161512,0.784198
2.031563,0.161516,0.784424
2.031566,0.161488,0.784639
2.031561,0.161486,0.784864
2.031554,0.161491,0.785083
2.031540,0.161515,0.785317
2.031520,0.161558,0.785554
2.031502,0.161595,0.785790
2.031475,0.161658,0.786028
2.031449,0.161721,0.786274
2.031471,0.161635,0.786469
2.031508,0.161501,0.786667
2.031516,0.161460,0.786881
2.031504,0.161477,0.787115
2.031465,0.161578,0.787371
2.031426,0.161681,0.787621
2.031410,0.161710,0.787863
2.031392,0.161747,0.788099
2.031361,0.161823,0.788346
2.031343,0.161861,0.788575
2.031351,0.161818,0.788802
2.031373,0.161731,0.789005
2.031353,0.161775,0.789234
2.031316,0.161870,0.789497
2.031302,0.161893,0.789732
2.031301,0.161878,0.789955
2.031298,0.161869,0.790180
2.031297,0.161853,0.790403
2.031300,0.161825,0.790618
2.031303,0.161796,0.790841
2.031307,0.161768,0.791056
2.031299,0.161772,0.791281
2.031292,0.161777,0.791507
2.031276,0.161806,0.791749
2.031279,0.161777,0.791971
2.031282,0.161749,0.792194
2.031279,0.161740,0.792411
2.031268,0.161757,0.792645
2.031250,0.161795,0.792874
2.031242,0.161799,0.793099
2.031216,0.161861,0.793352
2.031174,0.161970,0.793602
2.031148,0.162033,0.793848
2.031132,0.162063,0.794083
2.031104,0.162133,0.794329
2.031092,0.162151,0.794549
2.031063,0.162220,0.794802
2.031056,0.162224,0.795028
2.031066,0.162176,0.795241
2.031062,0.162167,0.795465
2.031051,0.162184,0.795699
2.031048,0.162176,0.795916
2.031051,0.162147,0.796139
2.031056,0.162112,0.796353
2.031053,0.162103,0.796578
2.031052,0.162088,0.796794
2.031034,0.162125,0.797030
2.031016,0.162161,0.797273
2.031002,0.162186,0.797500
2.030991,0.162203,0.797734
2.030975,0.162234,0.797963
2.030946,0.162303,0.798209
2.030916,0.162380,0.798449
2.030908,0.162383,0.798681
2.030903,0.162381,0.798906
2.030893,0.162393,0.799126
2.030869,0.162449,0.799370
2.030851,0.162486,0.799606
2.030861,0.162438,0.799820
2.030864,0.162409,0.800035
2.030835,0.162480,0.800267
2.030809,0.162542,0.800520
2.030803,0.162541,0.800738
2.030802,0.162525,0.800961
2.030795,0.162529,0.801187
2.030802,0.162487,0.801408
2.030799,0.162478,0.801632
2.030792,0.162482,0.801864
2.030785,0.162487,0.802083
2.030758,0.162549,0.802335
2.030768,0.162502,0.802542
2.030760,0.162506,0.802767
2.030711,0.162640,0.803034
2.030669,0.162750,0.803284
2.030630,0.162851,0.803541
2.030591,0.162954,0.803791
2.030594,0.162926,0.804006
2.030616,0.162839,0.804208
2.030601,0.162868,0.804450
2.030589,0.162885,0.804684
2.030588,0.162870,0.804908
2.030574,0.162894,0.805135
2.030554,0.162938,0.805365
2.030538,0.162968,0.805607
2.030541,0.162939,0.805829
2.030545,0.162910,0.806052
2.030537,0.162914,0.806277
2.030536,0.162899,0.806501
2.030533,0.162890,0.806725
2.030515,0.162927,0.806961
2.030508,0.162931,0.807186
2.030505,0.162922,0.807411
2.030484,0.162966,0.807640
2.030462,0.163016,0.807885
2.030453,0.163027,0.808111
2.030422,0.163103,0.808358
2.030389,0.163186,0.808598
2.030354,0.163275,0.808846
2.030319,0.163366,0.809081
2.030312,0.163370,0.809313
2.030315,0.163341,0.809536
2.030306,0.163352,0.809762
2.030292,0.163375,0.809996
2.030278,0.163400,0.810217
2.030275,0.163391,0.810448
2.030274,0.163376,0.810665
2.030269,0.163373,0.810897
2.030272,0.163344,0.811119
2.030281,0.163297,0.811325
2.030274,0.163301,0.811551
2.030256,0.163337,0.811794
2.030247,0.163348,0.812020
2.030235,0.163366,0.812247
2.030213,0.163416,0.812484
2.030193,0.163459,0.812721
2.030166,0.163523,0.812959
2.030159,0.163527,0.813185
2.030166,0.163486,0.813399
2.030165,0.163470,0.813622
2.030156,0.163481,0.813849
2.030136,0.163525,0.814085
2.030103,0.163608,0.814326
2.030083,0.163652,0.814555
2.030077,0.163650,0.814780
2.030078,0.163628,0.814996
2.030063,0.163659,0.815231
2.030053,0.163670,0.815458
2.030065,0.163615,0.815670
2.030049,0.163645,0.815905
2.030027,0.163695,0.816143
2.030023,0.163686,0.816367
2.030025,0.163664,0.816590
2.030021,0.163655,0.816814
2.030012,0.163667,0.817033
2.030005,0.163671,0.817266
2.029999,0.163668,0.817498
2.029998,0.163653,0.817714
2.030010,0.163598,0.817927
2.030005,0.163595,0.818166
2.029982,0.163645,0.818396
2.029969,0.163669,0.818631
