2.191661,0.167936,0.727200
2.191802,0.167982,0.727373
2.191931,0.168020,0.727544
2.192086,0.168074,0.727718
2.192271,0.168153,0.727877
2.192444,0.168224,0.728035
2.192575,0.168261,0.728213
2.192644,0.168254,0.728405
2.192713,0.168247,0.728596
2.192868,0.168305,0.728755
2.193046,0.168376,0.728926
2.193154,0.168397,0.729107
2.193233,0.168398,0.729294
2.193341,0.168420,0.729475
2.193439,0.168433,0.729661
2.193518,0.168434,0.729848
2.193587,0.168427,0.730040
2.193700,0.168452,0.730218
2.193868,0.168518,0.730379
2.194017,0.168569,0.730555
2.194100,0.168570,0.730749
2.194207,0.168591,0.730930
2.194258,0.168572,0.731123
2.194332,0.168568,0.731312
2.194505,0.168639,0.731470
2.194644,0.168681,0.731651
2.194757,0.168706,0.731830
2.194925,0.168773,0.731990
2.195028,0.168790,0.732174
2.195027,0.168730,0.732391
2.195034,0.168678,0.732598
2.195180,0.168728,0.732768
2.195405,0.168835,0.732916
2.195578,0.168902,0.733089
2.195676,0.168915,0.733275
2.195747,0.168912,0.733458
2.195764,0.168868,0.733660
2.195815,0.168848,0.733852
2.195962,0.168898,0.734023
2.196111,0.168952,0.734184
2.196190,0.168953,0.734371
2.196306,0.168979,0.734556
2.196406,0.168996,0.734733
2.196465,0.168980,0.734930
2.196533,0.168977,0.735107
2.196592,0.168962,0.735303
2.196599,0.168909,0.735510
2.196688,0.168918,0.735692
2.196835,0.168968,0.735862
2.196870,0.168937,0.736062
2.196846,0.168864,0.736268
2.196904,0.168848,0.736465
2.197028,0.168882,0.736639
2.197146,0.168911,0.736815
2.197160,0.168867,0.737010
2.197151,0.168803,0.737223
2.197223,0.168799,0.737406
2.197273,0.168780,0.737599
2.197410,0.168822,0.737774
2.197567,0.168880,0.737940
2.197651,0.168885,0.738124
2.197697,0.168861,0.738320
2.197745,0.168841,0.738506
2.197809,0.168830,0.738701
2.197927,0.168860,0.738877
2.198032,0.168881,0.739051
2.198005,0.168804,0.739266
2.197946,0.168706,0.739480
2.197982,0.168675,0.739681
2.198022,0.168647,0.739878
2.198060,0.168619,0.740070
2.198168,0.168640,0.740251
2.198296,0.168678,0.740422
2.198396,0.168695,0.740599
2.198475,0.168696,0.740786
2.198521,0.168673,0.740982
2.198499,0.168600,0.741194
2.198370,0.168453,0.741419
2.198377,0.168401,0.741625
2.198490,0.168426,0.741803
2.198585,0.168439,0.741983
2.198661,0.168440,0.742164
2.198725,0.168429,0.742358
2.198714,0.168364,0.742565
2.198660,0.168270,0.742777
2.198635,0.168197,0.742983
2.198619,0.168129,0.743193
2.198719,0.168146,0.743370
2.198870,0.168200,0.743537
2.198934,0.168189,0.743732
2.198933,0.168132,0.743934
2.198866,0.168030,0.744145
2.198782,0.167912,0.744371
2.198768,0.167848,0.744572
2.198818,0.167828,0.744765
2.198874,0.167812,0.744955
2.198902,0.167776,0.745152
2.198905,0.167724,0.745352
2.198914,0.167675,0.745549
2.198887,0.167602,0.745749
2.198802,0.167488,0.745960
2.198811,0.167440,0.746157
2.198872,0.167428,0.746345
2.198821,0.167339,0.746548
2.198777,0.167253,0.746755
2.198765,0.167192,0.746947
2.198707,0.167095,0.747162
2.198754,0.167075,0.747348
2.198782,0.167039,0.747545
2.198764,0.166974,0.747739
2.198703,0.166876,0.747947
2.198636,0.166774,0.748157
2.198622,0.166709,0.748358
2.198618,0.166653,0.748554
2.198577,0.166571,0.748752
2.198512,0.166473,0.748954
2.198482,0.166396,0.749162
2.198470,0.166335,0.749354
2.198409,0.166238,0.749562
2.198303,0.166107,0.749783
2.198252,0.166018,0.749986
2.198266,0.165973,0.750181
2.198244,0.165904,0.750378
2.198171,0.165802,0.750576
2.198105,0.165700,0.750786
2.198077,0.165627,0.750986
2.198054,0.165558,0.751183
2.197993,0.165460,0.751391
2.197913,0.165350,0.751600
2.197901,0.165289,0.751792
2.197863,0.165208,0.751996
2.197788,0.165102,0.752203
2.197700,0.164987,0.752408
2.197616,0.164873,0.752619
2.197622,0.164825,0.752810
2.197552,0.164723,0.753014
2.197475,0.164616,0.753214
2.197410,0.164518,0.753416
2.197294,0.164384,0.753627
2.197194,0.164257,0.753845
2.197093,0.164134,0.754049
2.196966,0.163991,0.754265
2.196938,0.163918,0.754464
2.196910,0.163849,0.754649
2.196848,0.163751,0.754856
2.196807,0.163670,0.755054
2.196735,0.163567,0.755252
2.196603,0.163420,0.755470
2.196463,0.163269,0.755685
2.196300,0.163101,0.755903
2.196316,0.163061,0.756089
2.196325,0.163016,0.756271
2.196213,0.162885,0.756480
2.196040,0.162709,0.756703
2.195900,0.162558,0.756917
2.195898,0.162505,0.757104
2.195875,0.162436,0.757301
2.195670,0.162240,0.757524
2.195501,0.162072,0.757729
2.195473,0.161998,0.757928
2.195419,0.161909,0.758125
2.195284,0.161761,0.758337
2.195120,0.161597,0.758540
2.194983,0.161450,0.758745
2.194947,0.161372,0.758941
2.194932,0.161311,0.759127
2.194690,0.161090,0.759351
2.194526,0.160926,0.759554
2.194456,0.160828,0.759743
2.194355,0.160705,0.759946
2.194214,0.160557,0.760145
2.194105,0.160430,0.760345
2.194028,0.160324,0.760545
2.193864,0.160160,0.760748
2.193786,0.160054,0.760948
2.193724,0.159960,0.761141
2.193607,0.159829,0.761336
2.193428,0.159653,0.761546
2.193354,0.159554,0.761729
2.193245,0.159427,0.761929
2.192985,0.159194,0.762154
2.192878,0.159071,0.762345
2.192798,0.158964,0.762539
2.192644,0.158808,0.762736
2.192431,0.158607,0.762955
2.192296,0.158464,0.763152
2.192226,0.158366,0.763341
2.192062,0.158202,0.763543
2.191884,0.158029,0.763745
2.191767,0.157898,0.763940
2.191710,0.157808,0.764131
2.191635,0.157706,0.764322
2.191434,0.157517,0.764527
2.191171,0.157287,0.764731
2.191043,0.157148,0.764931
2.190892,0.156992,0.765135
2.190739,0.156836,0.765333
2.190590,0.156684,0.765529
2.190507,0.156578,0.765716
2.190277,0.156368,0.765927
2.190139,0.156225,0.766117
2.190014,0.156089,0.766309
2.189931,0.155983,0.766496
2.189758,0.155814,0.766695
2.189503,0.155588,0.766903
2.189320,0.155412,0.767107
2.189164,0.155256,0.767298
2.188950,0.155059,0.767502
2.188783,0.154895,0.767698
2.188634,0.154743,0.767893
2.188449,0.154566,0.768091
2.188301,0.154414,0.768286
2.188136,0.154254,0.768474
2.187867,0.154020,0.768680
2.187721,0.153868,0.768882
2.187612,0.153745,0.769066
2.187483,0.153609,0.769252
2.187290,0.153429,0.769445
2.187108,0.153252,0.769649
2.186925,0.153079,0.769838
2.186664,0.152849,0.770048
2.186541,0.152718,0.770231
2.186272,0.152484,0.770437
2.186204,0.152389,0.770617
2.185979,0.152188,0.770810
2.185789,0.152007,0.771010
2.185640,0.151859,0.771190
2.185368,0.151625,0.771390
2.185269,0.151510,0.771570
2.185044,0.151308,0.771763
2.184821,0.151110,0.771947
2.184641,0.150938,0.772142
2.184440,0.150753,0.772332
2.184280,0.150597,0.772517
2.184112,0.150436,0.772698
2.183898,0.150243,0.772886
2.183735,0.150086,0.773065
2.183584,0.149934,0.773254
2.183346,0.149725,0.773446
2.183189,0.149572,0.773622
2.183000,0.149395,0.773813
2.182851,0.149247,0.773993
2.182673,0.149079,0.774179
2.182471,0.148897,0.774354
2.182296,0.148729,0.774546
2.182120,0.148564,0.774723
2.181948,0.148400,0.774907
2.181767,0.148231,0.775087
2.181693,0.148136,0.775254
2.181338,0.147844,0.775463
2.181246,0.147737,0.775631
2.180833,0.147408,0.775837
2.180720,0.147284,0.776015
2.180484,0.147078,0.776198
2.180358,0.146947,0.776375
2.180298,0.146860,0.776543
2.179962,0.146588,0.776727
2.179960,0.146539,0.776899
2.179839,0.146412,0.777074
2.179530,0.146156,0.777260
2.179409,0.146029,0.777435
2.179137,0.145798,0.777619
2.179131,0.145749,0.777785
2.178636,0.145366,0.777991
2.178641,0.145324,0.778152
2.178512,0.145193,0.778322
2.178271,0.144983,0.778507
2.178129,0.144842,0.778676
2.177883,0.144628,0.778864
2.177849,0.144562,0.779020
2.177542,0.144307,0.779214
2.177400,0.144167,0.779382
2.177429,0.144142,0.779540
2.177001,0.143763,0.779892
2.176645,0.143475,0.780086
2.176571,0.143380,0.780253
2.176523,0.143306,0.780408
2.176167,0.143017,0.780602
2.175750,0.142646,0.780949
2.175723,0.142585,0.781110
2.175492,0.142383,0.781290
2.175342,0.142238,0.781455
2.175287,0.142156,0.781621
2.175113,0.141995,0.781790
2.095105,0.123024,0.631235
2.095289,0.123143,0.631240
2.095509,0.123295,0.631212
2.095716,0.123434,0.631199
2.095943,0.123594,0.631160
2.096253,0.123830,0.631043
2.096473,0.123981,0.631016
2.096678,0.124117,0.631011
2.096875,0.124248,0.631002
2.097079,0.124388,0.630982
2.097355,0.124588,0.630912
2.097579,0.124743,0.630882
2.097726,0.124826,0.630929
2.097843,0.124881,0.631005
2.098051,0.125017,0.631006
2.098333,0.125229,0.630910
2.098554,0.125377,0.630898
2.098789,0.125540,0.630863
2.099024,0.125704,0.630829
2.099206,0.125819,0.630842
2.099398,0.125943,0.630851
2.099689,0.126159,0.630759
2.099916,0.126315,0.630736
2.100074,0.126406,0.630777
2.100254,0.126518,0.630799
2.100443,0.126641,0.630802
2.100674,0.126797,0.630785
2.100841,0.126896,0.630821
2.101082,0.127064,0.630784
2.101356,0.127268,0.630699
2.101544,0.127383,0.630726
2.101732,0.127503,0.630737
2.101899,0.127602,0.630773
2.102107,0.127738,0.630775
2.102333,0.127890,0.630760
2.102515,0.128005,0.630774
2.102721,0.128137,0.630784
2.102988,0.128333,0.630711
2.103236,0.128505,0.630678
2.103457,0.128653,0.630665
2.103654,0.128780,0.630672
2.103832,0.128888,0.630703
2.104000,0.128987,0.630740
2.104218,0.129131,0.630736
2.104446,0.129287,0.630713
2.104656,0.129423,0.630721
2.104864,0.129562,0.630707
2.105074,0.129698,0.630715
2.105305,0.129854,0.630698
2.105533,0.130010,0.630674
2.105726,0.130129,0.630698
2.105919,0.130249,0.630722
2.106157,0.130413,0.630694
2.106357,0.130544,0.630692
2.106553,0.130664,0.630722
2.106749,0.130788,0.630737
2.106949,0.130916,0.630750
2.107175,0.131068,0.630735
2.107402,0.131223,0.630712
2.107611,0.131355,0.630729
2.107827,0.131495,0.630734
2.108032,0.131631,0.630729
2.108228,0.131751,0.630759
2.108432,0.131878,0.630779
2.108620,0.131994,0.630805
2.108813,0.132114,0.630829
2.108999,0.132226,0.630865
2.109227,0.132378,0.630856
2.109438,0.132513,0.630864
2.109616,0.132617,0.630911
2.109792,0.132721,0.630951
2.109988,0.132841,0.630981
2.110189,0.132968,0.630994
2.110392,0.133096,0.631013
2.110606,0.133232,0.631028
2.110822,0.133372,0.631033
2.111020,0.133496,0.631055
2.111191,0.133592,0.631112
2.111379,0.133707,0.631139
2.111570,0.133823,0.631172
2.111749,0.133927,0.631218
2.111942,0.134047,0.631242
2.112166,0.134191,0.631252
2.112372,0.134323,0.631262
2.112545,0.134422,0.631311
2.112756,0.134554,0.631334
2.112975,0.134694,0.631346
2.113177,0.134818,0.631374
2.113410,0.134974,0.631363
2.113629,0.135114,0.631375
2.113808,0.135218,0.631422
2.113988,0.135326,0.631459
2.114162,0.135422,0.631524
2.114330,0.135517,0.631575
2.114546,0.135657,0.631580
2.114791,0.135818,0.631580
2.114997,0.135946,0.631605
2.115188,0.136062,0.631638
2.115395,0.136190,0.631664
2.115556,0.136277,0.631727
2.115691,0.136341,0.631817
2.115860,0.136433,0.631884
2.116074,0.136569,0.631898
2.116268,0.136685,0.631937
2.116517,0.136853,0.631919
2.116711,0.136969,0.631958
2.116869,0.137052,0.632030
2.117068,0.137176,0.632051
2.117279,0.137308,0.632074
2.117474,0.137420,0.632129
2.117670,0.137540,0.632159
2.117846,0.137640,0.632215
2.118012,0.137732,0.632275
2.118249,0.137884,0.632286
2.118471,0.138024,0.632304
2.118629,0.138112,0.632360
2.118794,0.138196,0.632445
2.119005,0.138328,0.632468
2.119196,0.138444,0.632500
2.119383,0.138552,0.632551
2.119539,0.138632,0.632631
2.119683,0.138699,0.632726
2.119851,0.138795,0.632777
2.120051,0.138911,0.632829
2.120245,0.139027,0.632868
2.120436,0.139139,0.632916
2.120640,0.139263,0.632951
2.120820,0.139363,0.633012
2.121011,0.139475,0.633060
2.121213,0.139596,0.633104
2.121370,0.139675,0.633184
2.121513,0.139743,0.633278
2.121685,0.139835,0.633351
2.121851,0.139927,0.633411
2.122069,0.140059,0.633447
2.122286,0.140192,0.633483
2.122500,0.140324,0.633512
2.122695,0.140436,0.633567
2.122839,0.140504,0.633661
2.122992,0.140583,0.633735
2.123187,0.140696,0.633789
2.123397,0.140820,0.633836
2.123568,0.140916,0.633894
2.123695,0.140964,0.634020
2.123826,0.141019,0.634128
2.124036,0.141147,0.634160
2.124246,0.141272,0.634207
2.124390,0.141340,0.634301
2.124544,0.141415,0.634390
2.124746,0.141536,0.634433
2.125016,0.141716,0.634420
2.125239,0.141853,0.634454
2.125335,0.141876,0.634594
2.125433,0.141904,0.634725
2.125585,0.141976,0.634823
2.125738,0.142055,0.634897
2.125933,0.142167,0.634952
2.126143,0.142292,0.634999
2.126338,0.142404,0.635053
2.126514,0.142500,0.635124
2.126682,0.142584,0.635214
2.126841,0.142664,0.635301
2.126985,0.142732,0.635395
2.127155,0.142820,0.635477
2.127349,0.142932,0.635532
2.127514,0.143016,0.635616
2.127640,0.143068,0.635726
2.127779,0.143128,0.635838
2.127967,0.143232,0.635904
2.128189,0.143368,0.635937
2.128359,0.143456,0.636019
2.128510,0.143532,0.636102
2.128665,0.143604,0.636206
2.128829,0.143688,0.636290
2.129024,0.143800,0.636345
2.129204,0.143897,0.636422
2.129333,0.143948,0.636539
2.129474,0.144016,0.636626
2.129643,0.144104,0.636708
2.129803,0.144180,0.636810
2.129963,0.144260,0.636897
2.130140,0.144356,0.636967
2.130279,0.144416,0.637079
2.130441,0.144496,0.637172
2.130636,0.144609,0.637227
2.130823,0.144713,0.637292
2.130983,0.144789,0.637394
2.131125,0.144853,0.637497
2.131269,0.144921,0.637592
2.131439,0.145005,0.637689
2.131603,0.145089,0.637773
2.131793,0.145193,0.637845
2.131943,0.145261,0.637952
2.132034,0.145281,0.638094
2.132166,0.145333,0.638218
2.132348,0.145433,0.638286
2.132533,0.145533,0.638360
2.132709,0.145621,0.638455
2.132891,0.145718,0.638538
2.133043,0.145790,0.638636
2.133203,0.145866,0.638738
2.133381,0.145958,0.638824
2.133528,0.146026,0.638924
2.133670,0.146086,0.639042
2.133794,0.146134,0.639162
2.133891,0.146154,0.639317
2.134013,0.146197,0.639445
2.134182,0.146286,0.639527
2.134360,0.146378,0.639613
2.134513,0.146446,0.639726
2.134680,0.146530,0.639816
2.134819,0.146590,0.639928
2.134946,0.146638,0.640054
2.135071,0.146682,0.640188
2.135208,0.146742,0.640293
2.135353,0.146802,0.640418
2.135533,0.146898,0.640495
2.135733,0.147011,0.640562
2.135875,0.147071,0.640680
2.135969,0.147090,0.640829
2.136096,0.147138,0.640955
2.136310,0.147259,0.641023
2.136487,0.147355,0.641094
2.136627,0.147411,0.641221
2.136785,0.147483,0.641332
2.136917,0.147535,0.641455
2.137021,0.147563,0.641599
2.137112,0.147582,0.641742
2.137242,0.147630,0.641873
2.137427,0.147727,0.641963
2.137618,0.147831,0.642035
2.137798,0.147924,0.642127
2.137968,0.148008,0.642224
2.138067,0.148032,0.642371
2.138164,0.148051,0.642526
2.138298,0.148107,0.642640
2.138461,0.148183,0.642749
2.138632,0.148268,0.642846
2.138741,0.148300,0.642987
2.138873,0.148351,0.643111
2.139026,0.148420,0.643224
2.139160,0.148476,0.643338
2.139244,0.148483,0.643507
2.139333,0.148499,0.643659
2.139438,0.148523,0.643818
2.139554,0.148563,0.643948
2.139709,0.148635,0.644053
2.139870,0.148707,0.644170
2.140017,0.148775,0.644270
2.140197,0.148867,0.644363
2.140358,0.148940,0.644480
2.140480,0.148984,0.644608
2.140574,0.149003,0.644757
2.140658,0.149011,0.644926
2.140785,0.149059,0.645051
2.140965,0.149151,0.645143
2.141129,0.149224,0.645267
2.141233,0.149251,0.645411
2.141384,0.149316,0.645533
2.141531,0.149380,0.645649
2.141661,0.149428,0.645781
2.141801,0.149484,0.645908
2.141870,0.149479,0.646084
2.141977,0.149507,0.646235
2.142150,0.149592,0.646338
2.142348,0.149700,0.646414
2.142537,0.149797,0.646510
2.142682,0.149857,0.646634
2.142739,0.149841,0.646825
2.142835,0.149860,0.646980
2.142990,0.149932,0.647085
2.143108,0.149968,0.647230
2.143200,0.149980,0.647403
2.143286,0.149992,0.647564
2.143386,0.150012,0.647725
2.143521,0.150064,0.647855
2.143707,0.150160,0.647944
2.143895,0.150257,0.648040
2.143992,0.150277,0.648196
2.144099,0.150305,0.648346
2.144250,0.150369,0.648468
2.144400,0.150433,0.648590
2.144542,0.150493,0.648709
2.144686,0.150549,0.648842
2.144828,0.150609,0.648960
2.144907,0.150613,0.649132
2.145040,0.150661,0.649270
2.145208,0.150742,0.649376
2.145330,0.150782,0.649519
2.145476,0.150842,0.649643
2.145619,0.150898,0.649777
2.145738,0.150938,0.649913
2.145861,0.150978,0.650056
2.145940,0.150982,0.650228
2.145991,0.150961,0.650421
2.146075,0.150969,0.650590
2.146220,0.151029,0.650714
2.146386,0.151106,0.650829
2.146542,0.151174,0.650949
2.146677,0.151226,0.651078
2.146787,0.151254,0.651235
2.146922,0.151306,0.651364
2.147067,0.151366,0.651489
2.147197,0.151414,0.651621
2.147328,0.151458,0.651768
2.147450,0.151499,0.651911
2.147552,0.151522,0.652064
2.147661,0.151554,0.652206
2.147769,0.151578,0.652371
2.147853,0.151586,0.652540
2.147981,0.151630,0.652681
2.148136,0.151698,0.652801
2.148302,0.151775,0.652915
2.148458,0.151843,0.653035
2.148570,0.151875,0.653183
2.148693,0.151915,0.653326
2.148822,0.151963,0.653458
2.148935,0.151991,0.653621
2.149047,0.152023,0.653769
2.149109,0.152011,0.653957
2.149188,0.152014,0.654129
2.149319,0.152059,0.654276
2.149505,0.152151,0.654380
2.149719,0.152268,0.654464
2.149936,0.152389,0.654539
2.150059,0.152425,0.654697
2.150133,0.152425,0.654871
2.150233,0.152445,0.655033
2.150360,0.152489,0.655174
2.150468,0.152513,0.655340
2.150560,0.152528,0.655498
2.150668,0.152553,0.655663
2.150793,0.152593,0.655813
2.150938,0.152653,0.655937
2.151074,0.152701,0.656082
2.151158,0.152709,0.656251
2.151251,0.152721,0.656424
2.151383,0.152769,0.656562
2.151537,0.152833,0.656691
2.151690,0.152898,0.656819
2.151833,0.152954,0.656952
2.151959,0.152994,0.657102
2.152058,0.153014,0.657264
2.152168,0.153042,0.657420
2.152306,0.153094,0.657556
2.152462,0.153159,0.657691
2.152636,0.153243,0.657794
2.152718,0.153247,0.657972
2.152787,0.153239,0.658164
2.152976,0.153335,0.658260
2.153142,0.153408,0.658390
2.153204,0.153396,0.658578
2.153286,0.153399,0.658756
2.153422,0.153448,0.658900
2.153544,0.153488,0.659043
2.153677,0.153536,0.659181
2.153800,0.153572,0.659340
2.153910,0.153600,0.659497
2.154017,0.153628,0.659647
2.154137,0.153664,0.659799
2.154245,0.153688,0.659965
2.154343,0.153704,0.660135
2.154552,0.153817,0.660222
2.154731,0.153902,0.660338
2.154859,0.153942,0.660494
2.154974,0.153974,0.660648
2.155095,0.154010,0.660800
2.155241,0.154067,0.660940
2.155332,0.154082,0.661097
2.155402,0.154074,0.661289
2.155537,0.154122,0.661434
2.155668,0.154166,0.661581
2.155735,0.154158,0.661766
2.155817,0.154162,0.661944
2.155932,0.154194,0.662098
2.156052,0.154230,0.662250
2.156198,0.154286,0.662390
2.156405,0.154395,0.662485
2.156584,0.154480,0.662601
2.156687,0.154500,0.662769
2.156778,0.154516,0.662927
2.156889,0.154540,0.663099
2.157004,0.154572,0.663254
2.157142,0.154624,0.663389
2.157253,0.154648,0.663561
2.157347,0.154664,0.663726
2.157450,0.154684,0.663894
2.157583,0.154729,0.664047
2.157699,0.154761,0.664202
2.157801,0.154781,0.664370
2.157929,0.154825,0.664510
2.158065,0.154869,0.664670
2.158201,0.154918,0.664815
2.158357,0.154982,0.664949
2.158480,0.155018,0.665108
2.158593,0.155050,0.665256
2.158767,0.155127,0.665390
2.158880,0.155155,0.665553
2.158962,0.155159,0.665731
2.159082,0.155195,0.665883
2.159190,0.155219,0.666048
2.159267,0.155219,0.666229
2.159349,0.155223,0.666407
2.159444,0.155235,0.666586
2.159559,0.155267,0.666741
2.159688,0.155307,0.666896
2.159844,0.155372,0.667031
2.160011,0.155444,0.667161
2.160136,0.155485,0.667310
2.160231,0.155497,0.667490
2.160334,0.155517,0.667658
2.160506,0.155593,0.667785
2.160672,0.155666,0.667915
2.160790,0.155698,0.668076
2.160893,0.155718,0.668244
2.161011,0.155750,0.668405
2.161128,0.155786,0.668550
2.161265,0.155831,0.668710
2.161388,0.155867,0.668869
2.161490,0.155887,0.669037
2.161600,0.155915,0.669194
2.161703,0.155935,0.669362
2.161806,0.155955,0.669530
2.161960,0.156016,0.669673
2.162134,0.156093,0.669807
2.162291,0.156157,0.669942
2.162398,0.156181,0.670108
2.162447,0.156157,0.670309
2.162545,0.156173,0.670480
2.162706,0.156241,0.670612
2.162886,0.156322,0.670743
2.163006,0.156358,0.670895
2.163096,0.156366,0.671077
2.163225,0.156407,0.671233
2.163322,0.156422,0.671403
2.163435,0.156451,0.671567
2.163633,0.156548,0.671682
2.163823,0.156637,0.671808
2.163964,0.156689,0.671950
2.164092,0.156729,0.672106
2.164228,0.156778,0.672251
2.164313,0.156781,0.672435
2.164395,0.156785,0.672613
2.164538,0.156838,0.672761
2.164639,0.156854,0.672938
2.164724,0.156858,0.673123
2.164854,0.156902,0.673270
2.164998,0.156954,0.673418
2.165101,0.156974,0.673586
2.165165,0.156962,0.673781
2.165260,0.156974,0.673960
2.165430,0.157047,0.674096
2.165610,0.157128,0.674227
2.165748,0.157176,0.674378
2.165918,0.157249,0.674514
2.166056,0.157298,0.674665
2.166167,0.157322,0.674837
2.166270,0.157342,0.675006
2.166362,0.157354,0.675179
2.166483,0.157386,0.675346
2.166598,0.157418,0.675500
2.166683,0.157422,0.675684
2.166809,0.157458,0.675849
2.166971,0.157527,0.675981
2.167128,0.157588,0.676131
2.167280,0.157644,0.676284
2.167418,0.157693,0.676435
2.167557,0.157741,0.676586
2.167662,0.157761,0.676760
2.167791,0.157802,0.676916
2.167960,0.157874,0.677052
2.168091,0.157915,0.677214
2.168204,0.157943,0.677378
2.168328,0.157979,0.677536
2.168459,0.158020,0.677698
2.168580,0.158052,0.677865
2.168721,0.158104,0.678007
2.168872,0.158161,0.678160
2.169009,0.158206,0.678319
2.169114,0.158226,0.678494
2.169207,0.158238,0.678667
2.169317,0.158262,0.678839
2.169402,0.158266,0.679023
2.169551,0.158322,0.679169
2.169713,0.158387,0.679317
2.169785,0.158383,0.679500
2.169898,0.158411,0.679663
2.170107,0.158512,0.679788
2.170250,0.158565,0.679937
2.170343,0.158573,0.680125
2.170438,0.158589,0.680289
2.170557,0.158617,0.680465
2.170709,0.158674,0.680617
2.170880,0.158750,0.680745
2.170989,0.158771,0.680926
2.171141,0.158827,0.681078
2.171341,0.158925,0.681199
2.171485,0.158977,0.681348
2.171575,0.158985,0.681530
2.171642,0.158973,0.681730
2.171683,0.158944,0.681928
2.171737,0.158924,0.682127
2.171961,0.159037,0.682245
2.172149,0.159122,0.682380
2.172231,0.159126,0.682558
2.172336,0.159146,0.682733
2.172480,0.159199,0.682881
2.172609,0.159235,0.683052
2.172761,0.159292,0.683205
2.172887,0.159328,0.683369
2.172969,0.159332,0.683547
2.173121,0.159389,0.683700
2.173296,0.159466,0.683833
2.173381,0.159470,0.684018
2.173474,0.159478,0.684206
2.173615,0.159526,0.684363
2.173664,0.159502,0.684565
2.173540,0.159343,0.684841
2.173481,0.159233,0.685094
2.173587,0.159253,0.685269
2.173754,0.159322,0.685414
2.173947,0.159412,0.685546
2.174151,0.159509,0.685674
2.174272,0.159541,0.685841
2.174320,0.159517,0.686043
2.174405,0.159521,0.686227
2.174523,0.159553,0.686388
2.174639,0.159581,0.686557
2.174773,0.159625,0.686711
2.174987,0.159727,0.686849
2.175206,0.159836,0.686969
2.175381,0.159913,0.687103
2.175520,0.159958,0.687269
2.175636,0.159986,0.687439
2.175741,0.160006,0.687613
2.175885,0.160059,0.687762
2.176048,0.160120,0.687924
2.176174,0.160156,0.688089
2.176274,0.160172,0.688266
2.176354,0.160172,0.688453
2.176444,0.160180,0.688634
2.176557,0.160208,0.688798
2.176683,0.160245,0.688962
2.176756,0.160236,0.689160
2.176861,0.160257,0.689335
2.176993,0.160297,0.689497
2.177047,0.160277,0.689696
2.177096,0.160252,0.689898
2.177217,0.160284,0.690065
2.177389,0.160357,0.690207
2.177544,0.160414,0.690366
2.177727,0.160495,0.690504
2.177876,0.160548,0.690665
2.177977,0.160564,0.690842
2.178113,0.160609,0.691002
2.178249,0.160653,0.691161
2.178311,0.160641,0.691349
2.178306,0.160572,0.691584
2.178357,0.160551,0.691777
2.178476,0.160579,0.691953
2.178571,0.160591,0.692132
2.178641,0.160583,0.692324
2.178752,0.160607,0.692496
2.178867,0.160636,0.692665
2.178976,0.160656,0.692846
2.179174,0.160749,0.692977
2.179331,0.160810,0.693126
2.179403,0.160802,0.693325
2.179463,0.160785,0.693521
2.179527,0.160773,0.693715
2.179622,0.160785,0.693895
2.179707,0.160789,0.694079
2.179797,0.160797,0.694261
2.179893,0.160809,0.694440
2.179967,0.160805,0.694630
2.180078,0.160829,0.694802
2.180207,0.160866,0.694973
2.180349,0.160914,0.695130
2.180536,0.160999,0.695265
2.180645,0.161019,0.695446
2.180742,0.161035,0.695616
2.180882,0.161080,0.695783
2.181044,0.161145,0.695930
2.181227,0.161222,0.696083
2.181377,0.161275,0.696244
2.181433,0.161258,0.696434
2.181518,0.161262,0.696619
2.181647,0.161299,0.696790
2.181765,0.161331,0.696950
2.181858,0.161339,0.697139
2.181943,0.161343,0.697323
2.182028,0.161347,0.697507
2.182118,0.161355,0.697689
2.182234,0.161383,0.697859
2.182389,0.161440,0.698017
2.182569,0.161517,0.698164
2.182665,0.161529,0.698343
2.182724,0.161513,0.698540
2.182879,0.161570,0.698699
2.183075,0.161659,0.698838
2.183224,0.161712,0.698999
2.183371,0.161764,0.699154
2.183485,0.161789,0.699332
2.183585,0.161805,0.699509
2.183719,0.161845,0.699678
2.183853,0.161886,0.699846
2.183959,0.161906,0.700021
2.184056,0.161922,0.700191
2.184150,0.161930,0.700379
2.184273,0.161963,0.700553
2.184402,0.161999,0.700724
2.184513,0.162023,0.700896
2.184611,0.162039,0.701067
2.184740,0.162076,0.701238
2.184872,0.162112,0.701415
2.184998,0.162149,0.701580
2.185173,0.162222,0.701729
2.185362,0.162303,0.701879
2.185506,0.162352,0.702043
2.185627,0.162384,0.702210
2.185756,0.162421,0.702381
2.185885,0.162457,0.702552
2.185991,0.162477,0.702726
2.186084,0.162485,0.702914
2.186169,0.162489,0.703099
2.186310,0.162538,0.703256
2.186442,0.162575,0.703433
2.186538,0.162587,0.703613
2.186711,0.162656,0.703771
2.186943,0.162773,0.703892
2.187106,0.162834,0.704055
2.187291,0.162916,0.704199
2.187420,0.162952,0.704370
2.187461,0.162923,0.704568
2.187578,0.162948,0.704752
2.187712,0.162989,0.704921
2.187841,0.163025,0.705092
2.187936,0.163037,0.705271
2.188050,0.163061,0.705450
2.188155,0.163082,0.705624
2.188251,0.163094,0.705804
2.188393,0.163138,0.705976
2.188584,0.163224,0.706118
2.188839,0.163358,0.706236
2.189075,0.163472,0.706379
2.189196,0.163504,0.706547
2.189291,0.163516,0.706726
2.189420,0.163553,0.706897
2.189518,0.163565,0.707083
