0.22121,0.061911,0.019399
0.19954,0.064877,0.021278
0.20495,0.060116,0.019356
0.20484,0.059463,0.019124
0.22588,0.062363,0.019389
0.18652,0.064513,0.021631
0.21767,0.061166,0.019262
0.2061,0.062248,0.020084
0.19511,0.058112,0.018998
0.25679,0.070741,0.021428
0.24904,0.069587,0.021267
0.25693,0.071003,0.021525
0.25932,0.064653,0.018975
0.20526,0.065536,0.021311
0.27092,0.067325,0.019583
0.24924,0.06489,0.019439
0.24807,0.066246,0.020008
0.28209,0.07142,0.020758
0.28474,0.066771,0.018858
0.20556,0.066539,0.021689
0.27265,0.073287,0.02183
0.25735,0.073538,0.022492
0.28704,0.065548,0.018299
0.27288,0.070852,0.020878
0.24933,0.07075,0.021707
0.24546,0.069454,0.021347
0.22492,0.069047,0.021947
0.28007,0.071136,0.020722
0.20654,0.074746,0.025346
0.21605,0.078226,0.02652
0.23408,0.074033,0.023707
0.1871,0.077593,0.027597
0.19412,0.082881,0.029733
0.1908,0.078411,0.027803
0.20795,0.080594,0.028009
0.19766,0.072106,0.024536
0.19448,0.068111,0.022821
0.21049,0.078799,0.027051
0.23173,0.080825,0.026989
0.22157,0.075819,0.025134
0.24465,0.079501,0.025759
0.20034,0.08531,0.030572
0.23074,0.076841,0.025177
0.21185,0.082111,0.028532
0.19553,0.079952,0.028299
0.23863,0.075874,0.024351
0.21648,0.076269,0.025586
0.24062,0.076124,0.024373
0.24011,0.077418,0.025002
0.21008,0.073042,0.024383
0.21394,0.078785,0.02688
0.20061,0.075283,0.025878
0.22796,0.07353,0.023763
0.19982,0.079727,0.02799
0.28521,0.078986,0.023594
0.27265,0.081545,0.025402
0.25191,0.088583,0.029761
0.2828,0.081949,0.025127
0.25933,0.091624,0.030885
0.23632,0.090026,0.03118
0.24289,0.083694,0.027819
0.2593,0.088517,0.029386
0.22377,0.085819,0.02973
0.22813,0.085675,0.029459
0.26204,0.089861,0.029908
0.19925,0.086769,0.031325
0.27087,0.086665,0.027957
0.22282,0.086087,0.029904
0.27796,0.092,0.030203
0.26323,0.086256,0.028112
0.24871,0.086137,0.028728
0.21707,0.087982,0.031085
0.28471,0.091261,0.029534
0.26531,0.084614,0.027223
0.26826,0.092775,0.03114
0.22271,0.092141,0.03364
0.23476,0.092738,0.0333
0.2573,0.094272,0.032973
0.25548,0.091579,0.031081
0.25254,0.09227,0.031788
0.28687,0.098952,0.033721
0.2805,0.097448,0.033271
0.24743,0.095679,0.034461
0.28388,0.1028,0.03617
0.27899,0.097778,0.033565
0.2819,0.10422,0.037139
0.26948,0.096067,0.033204
0.25978,0.099948,0.036127
0.28121,0.10142,0.035543
0.23914,0.11486,0.048585
0.24679,0.11157,0.045533
0.25051,0.099252,0.036518
0.27124,0.10618,0.039373
0.23832,0.10554,0.042117
0.24212,0.096578,0.035455
0.24975,0.11714,0.049161
0.26023,0.10888,0.042339
0.28294,0.10683,0.03869
0.25285,0.11585,0.04795
0.24304,0.099607,0.037493
0.27271,0.11206,0.04336
0.25856,0.11568,0.047279
0.27099,0.11217,0.043602
0.2445,0.10039,0.037899
0.24067,0.11813,0.050737
0.26219,0.10704,0.040856
0.25748,0.1114,0.044376
0.27047,0.10654,0.039701
0.272,0.10649,0.039513
0.28147,0.12043,0.048321
0.27031,0.11438,0.04521
0.28764,0.11695,0.045285
0.25247,0.11997,0.050864
0.27539,0.11999,0.048611
0.27171,0.1173,0.047105
0.25842,0.11845,0.049218
0.26957,0.11965,0.048953
0.26848,0.11382,0.045003
0.27038,0.030183,0.0099522
0.24856,0.02349,0.0099508
0.2374,0.024215,0.010257
0.1892,0.013078,0.010524
0.23517,0.01917,0.0099344
0.19318,0.012282,0.010375
0.22152,0.027975,0.010895
0.24236,0.019693,0.0098104
0.19926,0.017088,0.010593
0.19378,0.0046678,0.0097982
0.23728,0.026732,0.010446
0.2278,0.021227,0.010253
0.25545,0.029813,0.010263
0.19344,0.010745,0.010256
0.18618,0.0032546,0.0098657
0.24439,0.024907,0.01015
0.23813,0.021295,0.010025
0.2623,0.024512,0.0097155
0.19852,0.0086108,0.0099827
0.23188,0.020345,0.010096
0.25284,0.028237,0.010205
0.23111,0.024414,0.010414
0.19279,0.010572,0.010257
0.2138,0.01745,0.010291
0.22501,0.020434,0.010258
0.25332,0.029727,0.010305
0.21387,0.023454,0.010733
0.22054,0.0269,0.010837
0.2466,0.026728,0.010235
0.19825,0.03287,0.012372
0.26894,0.032264,0.010223
0.2019,0.032021,0.012126
0.22287,0.029367,0.01108
0.22544,0.02846,0.010855
0.225,0.030318,0.011175
0.22494,0.031153,0.011315
0.23561,0.029621,0.010752
0.19244,0.032397,0.012462
0.25569,0.042578,0.013162
0.28296,0.037386,0.011074
0.27368,0.050168,0.014577
0.25066,0.042803,0.013362
0.26904,0.049366,0.014505
0.26896,0.03835,0.011714
0.21497,0.036987,0.012898
0.28664,0.046051,0.013166
0.2715,0.040077,0.01208
0.22282,0.041599,0.013845
0.23854,0.033081,0.01124
0.28744,0.045192,0.012926
0.26572,0.047732,0.014185
0.25987,0.048723,0.014602
0.23803,0.040487,0.013132
0.22924,0.037807,0.012701
0.24518,0.038197,0.012349
0.28081,0.056865,0.016073
0.19488,0.035574,0.013108
0.2479,0.046921,0.014484
0.21043,0.036863,0.012995
0.2744,0.058932,0.016779
0.24449,0.050216,0.015416
0.22011,0.03932,0.013344
0.27239,0.047451,0.013925
0.28293,0.046156,0.013298
0.25418,0.037922,0.012024
0.23372,0.039609,0.013032
0.28522,0.039989,0.011669
0.24851,0.033208,0.01099
0.26423,0.05197,0.015302
0.25284,0.038582,0.01223
0.24042,0.045996,0.014461
0.24301,0.033872,0.011314
0.28004,0.061525,0.017277
0.2369,0.04563,0.014468
0.27769,0.053004,0.015183
0.30109,0.050577,0.013641
0.32838,0.040802,0.0098082
0.35099,0.03548,0.007338
0.31407,0.037732,0.0097362
0.32649,0.043963,0.010705
0.32224,0.038105,0.0094267
0.38676,0.032409,0.0047889
0.35439,0.033359,0.0066314
0.31046,0.043544,0.011391
0.31817,0.035211,0.0088934
0.2955,0.042328,0.011822
0.38238,0.032476,0.0050222
0.29318,0.059752,0.016362
0.36498,0.038247,0.0073492
0.30652,0.046445,0.012323
0.31629,0.054904,0.013988
0.3625,0.035576,0.0067933
0.36694,0.037184,0.0069821
0.29834,0.051593,0.014035
0.33233,0.042536,0.010053
0.29872,0.053167,0.014416
0.35297,0.037069,0.0076438
0.3294,0.033206,0.0078284
0.29637,0.037269,0.010494
0.34681,0.039314,0.0085189
0.29231,0.034305,0.0099422
0.29923,0.054113,0.014631
0.30254,0.040879,0.011106
0.2944,0.037437,0.010634
0.29114,0.059504,0.0164
0.34992,0.036073,0.0075416
0.35688,0.041994,0.0087014
0.30246,0.057138,0.015239
0.29178,0.061409,0.016852
0.32275,0.033087,0.0081271
0.30116,0.054958,0.01475
0.30504,0.034412,0.0093395
0.36214,0.034813,0.0066172
0.40862,0.10593,0.026278
0.39446,0.1065,0.027786
0.40238,0.09962,0.023869
0.40671,0.1072,0.027038
0.39783,0.098348,0.023672
0.40852,0.10188,0.024386
0.39419,0.10351,0.02641
0.41573,0.10823,0.026728
0.41332,0.10409,0.025004
0.43615,0.095854,0.019692
0.4204,0.097419,0.021524
0.43219,0.11143,0.026819
0.40955,0.097411,0.02231
0.42698,0.09711,0.02091
0.44628,0.11675,0.028128
0.4312,0.10223,0.022849
0.41874,0.098762,0.022234
0.44526,0.11831,0.028888
0.43636,0.095622,0.019574
0.42324,0.10711,0.025573
0.44616,0.10984,0.025102
0.4456,0.11425,0.027082
0.44385,0.10434,0.022855
0.42101,0.10455,0.024608
0.44368,0.099947,0.020941
0.43466,0.10706,0.024719
0.42079,0.10115,0.023136
0.42823,0.090142,0.017863
0.41457,0.085109,0.01689
0.40131,0.089477,0.019575
0.39328,0.086413,0.018961
0.41139,0.084159,0.01675
0.40458,0.089876,0.019491
0.39669,0.088177,0.019403
0.41782,0.088082,0.017818
0.41462,0.092488,0.01978
0.4097,0.092498,0.020144
0.44272,0.078463,0.013271
0.43342,0.075301,0.012768
0.4014,0.075515,0.014488
0.41266,0.073707,0.013343
0.43119,0.081463,0.014801
0.42766,0.069465,0.011247
0.4166,0.080587,0.015282
0.42785,0.085149,0.016121
0.44285,0.086998,0.015922
0.41868,0.075397,0.013559
0.43914,0.076121,0.012727
0.41171,0.077414,0.014547
0.42008,0.083249,0.015931
0.44285,0.089305,0.016641
0.43364,0.074503,0.012507
0.41986,0.085027,0.016496
0.42828,0.079243,0.01426
0.43771,0.072927,0.011807
0.39413,0.074138,0.01441
0.41802,0.065737,0.010553
0.4003,0.067599,0.012024
0.43692,0.063771,0.0089909
0.39855,0.063189,0.010708
0.39886,0.06717,0.011959
0.39653,0.075211,0.014633
0.39568,0.069653,0.012906
0.39471,0.067533,0.01228
0.43443,0.055867,0.0074773
0.43941,0.048751,0.0058879
0.40842,0.054508,0.0085482
0.43937,0.061282,0.008242
0.43911,0.057442,0.0075344
0.43444,0.057527,0.0077887
0.4139,0.058715,0.0090585
0.43476,0.04575,0.0055615
0.42253,0.047621,0.006536
0.41478,0.0616,0.0095553
0.41027,0.061803,0.0098234
0.43719,0.055576,0.007282
0.40201,0.059182,0.0097522
0.41431,0.058928,0.0090776
0.42843,0.049525,0.0065931
0.42979,0.058033,0.0081205
0.43914,0.056264,0.0073118
0.41522,0.055278,0.0083461
0.36735,0.012593,0.0043555
0.31259,0.029103,0.0082553
0.38302,0.025242,0.0044244
0.3411,0.024721,0.0065121
0.33375,0.025347,0.0069274
0.35867,0.023389,0.0055314
0.36152,0.016654,0.0049274
0.3674,0.011958,0.0043094
0.3544,0.017255,0.0053294
0.38282,0.012965,0.0035971
0.38372,0.030029,0.0047156
0.30282,0.031104,0.0088869
0.31051,0.031189,0.008503
0.38507,0.027117,0.0044488
0.36804,0.010036,0.0041457
0.31993,0.025228,0.0076191
0.36723,0.017008,0.0046623
0.38272,0.0075404,0.0032318
0.36214,0.028411,0.0056982
0.38642,0.01052,0.0032477
0.34727,0.02492,0.0062134
0.37311,0.024496,0.0048753
0.37393,0.019899,0.0045205
0.37116,0.028229,0.0052292
0.30238,0.030535,0.0088702
0.37045,0.011162,0.0041006
0.35169,0.031771,0.0064569
0.33452,0.02084,0.0065807
0.38585,0.029803,0.0045921
0.33458,0.020387,0.0065471
0.34865,0.032013,0.0066274
0.33855,0.022271,0.0064741
0.36089,0.01778,0.0050364
0.30956,0.027864,0.0083243
0.34682,0.016535,0.005664
0.37136,0.010594,0.004016
0.35958,0.024779,0.0055804
0.3255,0.00082873,0.0053422
0.29072,0.022852,0.008793
0.36263,0.0057965,0.0040514
0.29709,0.026101,0.0087728
0.28973,0.009455,0.0077127
0.30724,0.0095987,0.0069191
0.3027,0.0054612,0.0067804
0.29318,0.0076904,0.0074058
0.33161,0.012199,0.0060164
0.34513,0.014637,0.0055994
0.29112,0.0070243,0.0074444
0.30957,0.020098,0.0076942
0.29268,0.014456,0.0079971
0.32119,0.017243,0.00692
0.28742,0.0096746,0.0078375
0.32395,0.016185,0.0067038
0.30357,0.016501,0.007668
0.29411,0.006543,0.0072666
0.35592,0.010116,0.0047231
0.35972,0.0058559,0.0041903
0.28845,0.029763,0.0094778
0.31174,0.014857,0.0071541
0.29145,0.0083273,0.0075389
0.31272,0.017318,0.0073157
0.30755,0.016018,0.0074442
0.33458,0.0062716,0.0053818
0.33561,0.0096472,0.005618
0.29101,0.0010003,0.0069432
0.28755,0.018937,0.0086098
0.31977,0.006802,0.0061079
0.30149,0.026905,0.0086378
0.3575,0.0050661,0.0042263
0.34225,0.013933,0.0056728
0.29068,0.031902,0.0095551
0.3221,0.0039132,0.0057576
0.31869,0.00058021,0.0056347
0.31429,0.021215,0.0075708
0.28795,0.020702,0.0087395
0.32506,0.0023331,0.0054889
0.33498,0.0061734,0.0053551
0.33987,0.016601,0.0060063
0.26258,0.0063336,0.0082083
0.28152,0.0032634,0.0074752
0.27817,0.018765,0.0088395
0.28003,0.00033005,0.0072708
0.26113,0.00047806,0.007762
0.28088,0.0239,0.0091947
0.28504,0.0018721,0.0072714
0.28459,0.023465,0.0090646
0.27143,0.02163,0.0092465
0.26738,0.019855,0.0092028
0.27883,0.0031393,0.0075332
0.21159,0.0061334,0.0094836
0.27645,0.014209,0.008507
0.22612,0.011209,0.0095344
0.28236,0.0054068,0.0076308
0.28011,0.016968,0.0086419
0.28081,0.0054399,0.0076729
0.25707,0.006141,0.008332
0.2862,0.028723,0.0094577
0.21688,0.0043014,0.0091984
0.2867,0.013167,0.0081614
0.25094,0.0096527,0.0087772
0.25983,0.019069,0.009329
0.2107,0.00111,0.0090916
0.24364,0.010493,0.0090315
0.25408,0.0037221,0.0082081
0.25777,0.022912,0.0096982
0.25023,0.017454,0.009439
0.26955,0.014671,0.0087198
0.26188,0.018784,0.0092537
0.26529,0.00047344,0.0076562
0.28477,0.0049596,0.0075329
0.25357,0.010939,0.0088167
0.24549,0.0098366,0.0089304
0.2421,0.014967,0.0094398
0.27421,0.0087854,0.0081161
0.20389,0.1646,0.11584
0.22145,0.16658,0.11853
0.20178,0.16682,0.12124
0.21759,0.16763,0.12138
0.19581,0.168,0.12462
0.18799,0.16603,0.12091
0.19782,0.16729,0.12277
0.18797,0.16599,0.12083
0.20666,0.16452,0.11535
0.1996,0.15887,0.10401
0.19715,0.16094,0.10813
0.18587,0.15397,0.096809
0.21166,0.16082,0.10604
0.19429,0.15969,0.1062
0.1948,0.15634,0.10001
0.19217,0.15491,0.097718
0.20944,0.16108,0.1068
0.21,0.1592,0.1033
0.20339,0.15827,0.10244
0.23148,0.15676,0.095854
0.21424,0.15522,0.095326
0.22051,0.15714,0.098063
0.22365,0.15606,0.095615
0.23605,0.15562,0.09311
0.22786,0.15497,0.093003
0.22353,0.15521,0.094035
0.22703,0.15609,0.095212
0.22808,0.15576,0.094445
0.2375,0.16026,0.10161
0.235,0.15745,0.096678
0.19414,0.14916,0.088344
0.20148,0.14957,0.088016
0.20213,0.15053,0.089371
0.1946,0.1494,0.088643
0.19358,0.14963,0.089118
0.20607,0.15096,0.089512
0.21179,0.14979,0.08702
0.21271,0.15071,0.088278
0.19052,0.14992,0.089953
0.21238,0.11955,0.053445
0.19312,0.11581,0.051521
0.19207,0.12084,0.055937
0.19904,0.12057,0.055232
0.18618,0.11827,0.054115
0.2076,0.11954,0.053757
0.19389,0.121,0.055955
0.19208,0.12215,0.057103
0.2262,0.12425,0.056716
0.23688,0.12299,0.054827
0.21887,0.12932,0.061842
0.22588,0.12854,0.060652
0.19909,0.12379,0.058142
0.23651,0.12234,0.054262
0.22149,0.12594,0.058581
0.19554,0.125,0.05949
0.20776,0.12386,0.057612
0.20253,0.12645,0.06034
0.19228,0.14182,0.078522
0.2176,0.14081,0.074368
0.19826,0.14249,0.078658
0.19422,0.14418,0.0812
0.20372,0.14414,0.080063
0.20017,0.1403,0.075746
0.20315,0.14204,0.077546
0.18803,0.14347,0.081037
0.21879,0.14465,0.078961
0.20602,0.13781,0.072015
0.19559,0.13669,0.071827
0.23029,0.14875,0.083437
0.22129,0.14648,0.081255
0.2369,0.14659,0.079633
0.2324,0.14786,0.081948
0.23445,0.14696,0.080437
0.22591,0.15049,0.086391
0.23126,0.15184,0.087696
0.23343,0.14671,0.080197
0.23256,0.14558,0.078698
0.23075,0.15061,0.086007
0.24402,0.14706,0.079222
0.26297,0.15225,0.083459
0.24007,0.15162,0.086295
0.24784,0.14868,0.080879
0.27176,0.15341,0.083661
0.24336,0.14675,0.078886
0.23852,0.14967,0.083798
0.27445,0.15508,0.085582
0.24982,0.15074,0.083474
0.27584,0.15325,0.082777
0.26401,0.15671,0.090428
0.28911,0.16084,0.093897
0.28974,0.15637,0.085347
0.28182,0.16087,0.095229
0.28721,0.16149,0.095457
0.28494,0.15765,0.088596
0.27504,0.15695,0.088976
0.28127,0.16045,0.094515
0.2859,0.16156,0.095825
0.26349,0.15877,0.094426
0.28037,0.15709,0.088322
0.2925,0.16166,0.094808
0.31106,0.1607,0.089353
0.31591,0.16248,0.091753
0.35159,0.16505,0.089581
0.31503,0.16259,0.092126
0.35612,0.16404,0.086774
0.30851,0.1627,0.093634
0.34561,0.16168,0.084394
0.29429,0.15637,0.084469
0.34565,0.1645,0.089703
0.32244,0.16143,0.088481
0.29364,0.15836,0.088361
0.29167,0.15922,0.090379
0.29364,0.16121,0.093746
0.35951,0.16515,0.088202
0.34377,0.16451,0.090101
0.36344,0.16392,0.085118
0.33274,0.16048,0.084659
0.32275,0.16426,0.093774
0.31514,0.15823,0.083877
0.25934,0.12461,0.053833
0.29068,0.12228,0.048846
0.28411,0.12844,0.054526
0.29093,0.13044,0.055498
0.28814,0.13051,0.055825
0.2799,0.12587,0.052842
0.29038,0.13151,0.056426
0.28795,0.12816,0.053923
0.28194,0.12997,0.05599
0.27467,0.12514,0.052757
0.25373,0.12924,0.058589
0.25763,0.13058,0.059345
0.24772,0.13152,0.061393
0.25284,0.13251,0.061688
0.26847,0.13257,0.059859
0.25153,0.12979,0.059359
0.26445,0.13276,0.060519
0.25147,0.12447,0.054491
0.23865,0.12331,0.054978
0.25785,0.12892,0.057802
0.29095,0.14073,0.065231
0.2461,0.13354,0.063451
0.28735,0.13862,0.063553
0.28949,0.13745,0.062128
0.26243,0.13717,0.065112
0.26691,0.13556,0.062966
0.28038,0.13359,0.059368
0.28562,0.13637,0.061517
0.26231,0.13474,0.062696
0.22419,0.17188,0.13402
0.19255,0.16865,0.1271
0.23377,0.17242,0.13467
0.20579,0.16884,0.12608
0.2262,0.17015,0.12796
0.23561,0.17049,0.12795
0.20313,0.16842,0.12502
0.23024,0.17011,0.12732
0.21669,0.16956,0.12716
0.21623,0.16921,0.12605
0.25766,0.17107,0.12661
0.24728,0.1735,0.13634
0.25878,0.17152,0.12796
0.2653,0.17322,0.13269
0.26978,0.17259,0.12989
0.23938,0.16944,0.12387
0.27321,0.17375,0.13327
0.24418,0.17092,0.12812
0.237,0.17065,0.12831
0.2549,0.17286,0.13302
0.27645,0.17147,0.12475
0.25975,0.16961,0.12099
0.26065,0.17114,0.12638
0.28804,0.17067,0.1198
0.26943,0.17076,0.12343
0.27226,0.17116,0.12439
0.27247,0.17251,0.1292
0.28256,0.16976,0.11749
0.2656,0.17009,0.12171
0.2737,0.17165,0.12588
0.31664,0.17267,0.12149
0.30137,0.17082,0.11777
0.2976,0.1711,0.11953
0.29756,0.17151,0.121
0.34366,0.1747,0.12358
0.34804,0.17437,0.12153
0.32656,0.1721,0.11752
0.31436,0.17397,0.12661
0.33601,0.17299,0.11891
0.35282,0.17395,0.11911
0.30158,0.17081,0.1177
0.36701,0.17411,0.11694
0.36725,0.17491,0.11978
0.32601,0.17412,0.12492
0.3533,0.17378,0.11841
0.3578,0.17426,0.11925
0.32155,0.1737,0.12426
0.31193,0.1721,0.12036
0.30614,0.17318,0.12535
0.31038,0.17082,0.11605
0.34356,0.17227,0.11466
0.37203,0.17331,0.11269
0.38461,0.17307,0.10901
0.35361,0.1727,0.11423
0.35747,0.17333,0.11589
0.30757,0.17021,0.1142
0.36649,0.17331,0.11389
0.3866,0.17405,0.11249
0.34513,0.17247,0.11514
0.36618,0.1729,0.11231
0.37809,0.17457,0.11639
0.36355,0.17206,0.1095
0.38199,0.17341,0.11095
0.37731,0.17385,0.11371
0.33219,0.17065,0.11064
0.3451,0.17214,0.11383
0.37843,0.17308,0.11036
0.29174,0.16964,0.11535
0.30809,0.17055,0.11548
0.37929,0.17335,0.11125
0.40899,0.17493,0.11178
0.39418,0.17509,0.11516
0.45164,0.17478,0.1032
0.42272,0.17375,0.10447
0.47339,0.17562,0.10252
0.41284,0.17335,0.10473
0.4051,0.17294,0.10452
0.47103,0.17543,0.1022
0.47428,0.17588,0.1034
0.44293,0.17451,0.10376
0.40303,0.17253,0.10326
0.43455,0.17435,0.10466
0.41578,0.17458,0.10911
0.41503,0.17404,0.10708
0.41766,0.17325,0.10341
0.42571,0.17503,0.10906
0.40639,0.17537,0.11402
0.39253,0.17295,0.10689
0.43823,0.17533,0.10794
0.46947,0.17321,0.093115
0.46138,0.1722,0.090415
0.46958,0.17404,0.096648
0.47029,0.17313,0.092609
0.48749,0.1749,0.09675
0.42681,0.17238,0.098069
0.44641,0.17364,0.099535
0.47147,0.17377,0.095118
0.45327,0.17383,0.098985
0.44793,0.17277,0.095508
0.43766,0.17186,0.093664
0.45146,0.17227,0.092681
0.40194,0.17153,0.09941
0.4729,0.17251,0.089421
0.435,0.17275,0.098005
0.45444,0.17222,0.091865
0.47103,0.17374,0.09504
0.47264,0.17343,0.093415
0.44491,0.17368,0.1
0.51955,0.17498,0.092531
0.51392,0.17502,0.093474
0.53038,0.17603,0.095585
0.535,0.17596,0.094638
0.50897,0.17571,0.097183
0.5154,0.17515,0.093846
0.49332,0.17321,0.088506
0.50401,0.17486,0.09417
0.49674,0.17283,0.086369
0.51683,0.17309,0.084594
0.52701,0.17483,0.090787
0.53155,0.17405,0.086688
0.53838,0.17472,0.088668
0.51673,0.17245,0.081773
0.52841,0.17414,0.087549
0.5377,0.17345,0.083131
0.53199,0.17431,0.087793
0.51594,0.17355,0.086754
0.55558,0.17558,0.090946
0.54286,0.17488,0.088919
0.54171,0.17461,0.087832
0.55862,0.1756,0.090755
0.57407,0.17564,0.089539
0.54258,0.17372,0.083751
0.54805,0.17382,0.083685
0.55471,0.17577,0.091876
0.553,0.17512,0.089113
0.58334,0.17341,0.078559
0.56663,0.17291,0.07785
0.5776,0.1753,0.087672
0.57559,0.17278,0.076413
0.58092,0.17372,0.080198
0.57835,0.17481,0.085374
0.57795,0.17358,0.079819
0.57358,0.17459,0.084846
0.21806,0.13107,0.063657
0.21712,0.13341,0.066149
0.20427,0.12876,0.062522
0.19656,0.13315,0.067711
0.22013,0.13087,0.063273
0.19421,0.12941,0.064083
0.22551,0.13288,0.064857
0.23507,0.13305,0.064175
0.22305,0.13628,0.068797
0.2118,0.13663,0.070185
0.23275,0.13474,0.066218
0.20232,0.13369,0.067774
0.20204,0.13565,0.069963
0.23225,0.14305,0.075471
0.2304,0.13802,0.070067
0.22162,0.13426,0.066678
0.22611,0.13956,0.072149
0.23662,0.14209,0.07402
0.26011,0.14209,0.070722
0.25002,0.14214,0.072236
0.24229,0.1398,0.070759
0.26174,0.13926,0.067351
0.24989,0.14261,0.072776
0.23853,0.14065,0.07225
0.26169,0.1433,0.071842
0.25385,0.14303,0.072673
0.26252,0.14095,0.069118
0.26775,0.14492,0.072762
0.27769,0.14925,0.077093
0.27997,0.15176,0.080106
0.26008,0.14828,0.07838
0.28208,0.14998,0.077423
0.27999,0.14693,0.073646
0.28732,0.15415,0.082224
0.27973,0.15208,0.08057
0.27522,0.14806,0.075868
0.28782,0.14866,0.07481
0.30123,0.15235,0.077385
0.35012,0.15656,0.073996
0.32774,0.1506,0.070172
0.32969,0.15372,0.073972
0.34319,0.15197,0.069145
0.30093,0.14987,0.074137
0.34828,0.15589,0.07344
0.37172,0.15594,0.069186
0.34538,0.15533,0.073226
0.35913,0.15389,0.068773
0.30602,0.15186,0.075856
0.36489,0.15457,0.068615
0.3341,0.15488,0.074714
0.31836,0.15181,0.073514
0.30662,0.15496,0.079886
0.29406,0.14792,0.072802
0.31488,0.15261,0.075225
0.32575,0.15193,0.072308
0.37663,0.15548,0.067669
0.38409,0.15646,0.067608
0.36413,0.15956,0.076816
0.38747,0.16407,0.08068
0.38309,0.16465,0.082615
0.39284,0.16269,0.077072
0.37138,0.16151,0.079045
0.38648,0.16168,0.076414
0.35543,0.15893,0.07732
0.34551,0.15901,0.079408
0.39342,0.15917,0.070383
0.35933,0.16219,0.082653
0.33334,0.159,0.081761
0.31152,0.15708,0.082433
0.381,0.16204,0.078162
0.37674,0.16369,0.082072
0.35848,0.15755,0.074168
0.38734,0.16061,0.074248
0.34918,0.15818,0.07715
0.37677,0.1587,0.072744
0.33366,0.15777,0.079408
0.38732,0.16313,0.078966
0.3681,0.16175,0.08013
0.39884,0.15852,0.068145
0.39695,0.15938,0.070093
0.43579,0.15917,0.062468
0.41478,0.16237,0.072361
0.42555,0.15906,0.064171
0.40584,0.15829,0.06641
0.39941,0.16162,0.073835
0.41454,0.16013,0.068232
0.40185,0.16023,0.070767
0.42705,0.15968,0.065063
0.40259,0.16242,0.07473
0.42656,0.16169,0.06891
0.46532,0.1651,0.068394
0.44495,0.16324,0.068546
0.41202,0.16612,0.080001
0.43437,0.16615,0.075992
0.42245,0.16293,0.072019
0.44385,0.16211,0.066594
0.45633,0.16675,0.073171
0.45474,0.16385,0.067923
0.4785,0.16701,0.069643
0.46643,0.16489,0.067796
0.43242,0.16235,0.069111
0.43165,0.16102,0.066718
0.4578,0.16518,0.069917
0.4459,0.16064,0.063424
0.46244,0.16255,0.064051
0.45909,0.16123,0.062145
0.4501,0.16249,0.066183
0.42976,0.16532,0.07526
0.46492,0.16549,0.069217
0.44189,0.16309,0.068816
0.49545,0.16196,0.057551
0.48959,0.15975,0.054527
0.48881,0.16304,0.060572
0.49302,0.15911,0.052824
0.49725,0.16096,0.055476
0.46032,0.15905,0.057962
0.49136,0.16258,0.059327
0.49517,0.16472,0.062568
0.4807,0.15974,0.055942
0.48198,0.15991,0.056032
0.50351,0.16107,0.054823
0.51033,0.1663,0.06336
0.51764,0.16734,0.064277
0.50131,0.16639,0.064718
0.49911,0.16134,0.055883
0.52924,0.16559,0.059575
0.49889,0.16466,0.061927
0.50919,0.16128,0.054446
0.54156,0.16746,0.061311
0.52076,0.16394,0.057711
0.43575,0.11914,0.030228
0.39992,0.10878,0.028409
0.41377,0.11308,0.029276
0.4009,0.11078,0.029399
0.40437,0.11265,0.030053
0.42792,0.11595,0.029327
0.4434,0.12004,0.029896
0.41629,0.11329,0.029117
0.40467,0.11644,0.032097
0.39766,0.12997,0.041052
0.40138,0.13072,0.041128
0.39733,0.13094,0.041698
0.41266,0.12403,0.035696
0.39859,0.13008,0.04102
0.3999,0.12202,0.035795
0.41646,0.12183,0.033902
0.40942,0.12217,0.034874
0.39771,0.1246,0.037658
0.43325,0.12626,0.034678
0.43973,0.13137,0.036606
0.4419,0.12532,0.033043
0.41308,0.12922,0.03891
0.44203,0.13075,0.035971
0.44254,0.12857,0.034723
0.44245,0.1278,0.034318
0.44638,0.12541,0.032505
0.41738,0.12804,0.037709
0.43179,0.13362,0.038893
0.43033,0.13437,0.039625
0.42384,0.13385,0.040096
0.41913,0.1369,0.042904
0.46207,0.13771,0.037849
0.42788,0.13662,0.041562
0.42451,0.13943,0.043998
0.48103,0.13871,0.036071
0.42924,0.13867,0.042843
0.4456,0.13743,0.039811
0.41129,0.13822,0.044876
0.44584,0.13878,0.04074
0.4152,0.1398,0.045488
0.5075,0.13072,0.029245
0.53762,0.13054,0.02695
0.50463,0.13227,0.030156
0.50834,0.13222,0.029862
0.53732,0.13067,0.027032
0.51052,0.12293,0.025512
0.53002,0.12834,0.026517
0.50585,0.12907,0.028625
0.52018,0.1349,0.030168
0.52225,0.13465,0.029904
0.51077,0.13383,0.030394
0.53715,0.13781,0.030176
0.56446,0.13466,0.027219
0.55491,0.13762,0.028881
0.57583,0.13602,0.027344
0.55244,0.13322,0.027082
0.59327,0.14328,0.030097
0.57729,0.14095,0.029522
0.59101,0.14435,0.030742
0.57955,0.14171,0.029829
0.58656,0.13988,0.028595
0.62771,0.14539,0.030735
0.64253,0.14609,0.031068
0.61105,0.14111,0.028545
0.64937,0.14622,0.031119
0.62494,0.14639,0.031263
0.63127,0.1488,0.032809
0.65167,0.15259,0.035302
0.63164,0.14925,0.033105
0.6418,0.14856,0.032627
0.61976,0.14821,0.032431
0.65694,0.15187,0.034962
0.68556,0.15209,0.03619
0.68551,0.15127,0.035631
