1.923196,-0.139299,0.697147
2.071455,-0.188104,0.834823
2.071273,-0.188200,0.834684
2.071093,-0.188358,0.834554
2.070853,-0.188726,0.834400
2.070639,-0.189028,0.834260
2.070444,-0.189230,0.834122
2.070258,-0.189382,0.833987
2.070088,-0.189497,0.833859
2.069907,-0.189606,0.833722
2.069702,-0.189851,0.833582
2.069473,-0.190204,0.833435
2.069288,-0.190384,0.833303
2.069088,-0.190587,0.833162
2.068864,-0.190939,0.833020
2.068665,-0.191197,0.832886
2.068473,-0.191342,0.832745
2.068309,-0.191450,0.832621
2.068132,-0.191517,0.832481
2.067942,-0.191711,0.832347
2.067742,-0.191956,0.832212
2.067547,-0.192151,0.832074
2.067367,-0.192316,0.831944
2.067177,-0.192482,0.831806
2.066997,-0.192640,0.831676
2.066802,-0.192835,0.831538
2.066617,-0.193001,0.831404
2.066432,-0.193181,0.831272
2.066241,-0.193347,0.831134
2.066076,-0.193441,0.831008
2.065890,-0.193586,0.830871
2.065710,-0.193716,0.830737
2.065515,-0.193946,0.830604
2.065340,-0.194061,0.830472
2.065189,-0.194069,0.830346
2.064998,-0.194250,0.830210
2.064785,-0.194579,0.830074
2.064604,-0.194710,0.829939
2.064439,-0.194803,0.829813
2.064264,-0.194940,0.829684
2.064078,-0.195085,0.829547
2.063908,-0.195179,0.829417
2.063742,-0.195265,0.829289
2.063572,-0.195401,0.829165
2.063372,-0.195625,0.829026
2.063192,-0.195769,0.828894
2.063041,-0.195791,0.828770
2.062880,-0.195821,0.828639
2.062705,-0.195937,0.828507
2.062520,-0.196109,0.828375
2.062350,-0.196252,0.828251
2.062160,-0.196426,0.828114
2.061995,-0.196533,0.827990
2.061823,-0.196592,0.827854
2.061648,-0.196729,0.827725
2.061483,-0.196802,0.827596
2.061337,-0.196823,0.827477
2.061152,-0.196968,0.827340
2.060977,-0.197139,0.827216
2.060777,-0.197349,0.827075
2.060612,-0.197442,0.826949
2.060470,-0.197386,0.826823
2.060314,-0.197429,0.826699
2.060139,-0.197545,0.826567
2.059963,-0.197654,0.826434
2.059797,-0.197727,0.826304
2.059622,-0.197842,0.826172
2.059451,-0.197937,0.826041
2.059290,-0.197988,0.825913
2.059110,-0.198132,0.825781
2.058930,-0.198262,0.825647
2.058779,-0.198291,0.825524
2.058623,-0.198300,0.825395
2.058451,-0.198373,0.825261
2.058286,-0.198446,0.825131
2.058115,-0.198533,0.825000
2.057954,-0.198578,0.824871
2.057788,-0.198643,0.824740
2.057608,-0.198794,0.824609
2.057437,-0.198875,0.824476
2.057281,-0.198918,0.824351
2.057105,-0.199020,0.824217
2.056930,-0.199136,0.824085
2.056765,-0.199250,0.823962
2.056609,-0.199259,0.823832
2.056433,-0.199368,0.823699
2.056258,-0.199511,0.823571
2.056092,-0.199591,0.823443
2.055941,-0.199564,0.823312
2.055790,-0.199579,0.823188
2.055629,-0.199623,0.823059
2.055462,-0.199654,0.822923
2.055296,-0.199727,0.822794
2.055121,-0.199836,0.822661
2.054964,-0.199858,0.822533
2.054813,-0.199866,0.822408
2.054648,-0.199953,0.822280
2.054472,-0.200048,0.822145
2.054316,-0.200091,0.822021
2.054145,-0.200179,0.821889
2.053985,-0.200264,0.821766
2.053824,-0.200309,0.821637
2.053662,-0.200311,0.821502
2.053511,-0.200319,0.821376
2.053345,-0.200385,0.821246
2.053204,-0.200350,0.821123
2.053057,-0.200288,0.820992
2.052891,-0.200367,0.820863
2.052711,-0.200498,0.820729
2.052556,-0.200562,0.820607
2.052385,-0.200670,0.820479
2.052214,-0.200730,0.820343
2.052063,-0.200738,0.820217
2.051911,-0.200725,0.820089
2.051755,-0.200748,0.819961
2.051594,-0.200792,0.819832
2.051433,-0.200836,0.819703
2.051272,-0.200880,0.819574
2.051116,-0.200903,0.819446
2.050964,-0.200883,0.819317
2.050813,-0.200877,0.819189
2.050652,-0.200935,0.819062
2.050491,-0.200993,0.818935
2.050341,-0.201008,0.818811
2.050174,-0.201046,0.818676
2.050028,-0.201033,0.818552
2.049871,-0.201035,0.818421
2.049725,-0.201021,0.818297
2.049568,-0.201002,0.818163
2.049406,-0.201012,0.818029
2.049251,-0.201062,0.817905
2.049074,-0.201129,0.817766
2.048923,-0.201151,0.817643
2.048761,-0.201161,0.817509
2.048600,-0.201170,0.817374
2.048453,-0.201157,0.817250
2.048287,-0.201195,0.817116
2.048116,-0.201282,0.816984
2.047950,-0.201334,0.816852
2.047789,-0.201364,0.816720
2.047637,-0.201345,0.816591
2.047490,-0.201297,0.816462
2.047333,-0.201278,0.816328
2.047187,-0.201264,0.816204
2.047025,-0.201267,0.816068
2.046868,-0.201289,0.815941
2.046697,-0.201363,0.815807
2.046527,-0.201450,0.815675
2.046370,-0.201445,0.815543
2.046233,-0.201375,0.815420
2.046066,-0.201413,0.815285
2.045910,-0.201435,0.815158
2.045759,-0.201416,0.815028
2.045597,-0.201425,0.814894
2.045441,-0.201441,0.814765
2.045284,-0.201450,0.814635
2.045118,-0.201502,0.814503
2.044961,-0.201510,0.814373
2.044800,-0.201527,0.814240
2.044628,-0.201587,0.814104
2.044477,-0.201588,0.813977
2.044325,-0.201554,0.813846
2.044174,-0.201548,0.813718
2.044012,-0.201551,0.813583
2.043860,-0.201538,0.813455
2.043694,-0.201576,0.813320
2.043543,-0.201598,0.813197
2.043381,-0.201608,0.813063
2.043225,-0.201623,0.812934
2.043063,-0.201626,0.812798
2.042906,-0.201607,0.812665
2.042745,-0.201651,0.812535
2.042588,-0.201667,0.812407
2.042441,-0.201605,0.812275
2.042284,-0.201586,0.812141
2.042123,-0.201644,0.812014
2.041962,-0.201695,0.811886
2.041806,-0.201704,0.811757
2.041648,-0.201651,0.811618
2.041496,-0.201617,0.811486
2.041330,-0.201697,0.811358
2.041164,-0.201749,0.811225
2.041018,-0.201735,0.811101
2.040855,-0.201717,0.810963
2.040699,-0.201733,0.810834
2.040538,-0.201763,0.810703
2.040386,-0.201743,0.810573
2.040229,-0.201738,0.810441
2.040073,-0.201733,0.810309
2.039920,-0.201686,0.810176
2.039769,-0.201666,0.810046
2.039626,-0.201590,0.809917
2.039473,-0.201487,0.809776
2.039311,-0.201503,0.809642
2.039131,-0.201661,0.809512
2.038970,-0.201712,0.809384
2.038812,-0.201645,0.809243
2.038655,-0.201626,0.809109
2.038489,-0.201678,0.808977
2.038327,-0.201702,0.808844
2.038165,-0.201718,0.808711
2.038003,-0.201721,0.808576
2.037851,-0.201666,0.808441
2.037713,-0.201534,0.808309
2.037559,-0.201431,0.808167
2.037411,-0.201355,0.808033
2.037264,-0.201307,0.807904
2.037093,-0.201353,0.807766
2.036932,-0.201404,0.807638
2.036774,-0.201357,0.807500
2.036617,-0.201338,0.807366
2.036455,-0.201355,0.807233
2.036293,-0.201351,0.807097
2.036135,-0.201297,0.806958
2.035983,-0.201257,0.806825
2.035821,-0.201266,0.806691
2.035659,-0.201283,0.806558
2.035503,-0.201271,0.806425
2.035336,-0.201316,0.806291
2.035169,-0.201326,0.806153
2.035007,-0.201349,0.806020
2.034846,-0.201359,0.805886
2.034689,-0.201340,0.805752
2.034542,-0.201299,0.805624
2.034374,-0.201302,0.805484
2.034213,-0.201319,0.805351
2.034051,-0.201335,0.805218
2.033894,-0.201323,0.805085
2.033732,-0.201305,0.804947
2.033579,-0.201251,0.804812
2.033421,-0.201191,0.804672
2.033278,-0.201065,0.804536
2.033125,-0.200990,0.804398
2.032963,-0.201000,0.804264
2.032810,-0.200946,0.804129
2.032652,-0.200885,0.803989
2.032499,-0.200817,0.803853
2.032342,-0.200798,0.803719
2.032180,-0.200808,0.803584
2.032028,-0.200760,0.803451
2.031876,-0.200713,0.803317
2.031712,-0.200660,0.803174
2.031555,-0.200641,0.803040
2.031393,-0.200651,0.802906
2.031227,-0.200682,0.802770
2.031065,-0.200699,0.802637
2.030903,-0.200715,0.802504
2.030741,-0.200711,0.802367
2.030584,-0.200685,0.802232
2.030436,-0.200609,0.802099
2.030274,-0.200584,0.801960
2.030116,-0.200538,0.801822
2.029954,-0.200533,0.801685
2.029792,-0.200550,0.801552
2.029621,-0.200644,0.801421
2.029465,-0.200667,0.801294
2.029310,-0.200509,0.801144
2.029170,-0.200286,0.800998
2.029016,-0.200169,0.800854
2.028849,-0.200187,0.800716
2.028684,-0.200280,0.800590
2.028526,-0.200226,0.800451
2.028357,-0.200181,0.800304
2.028195,-0.200177,0.800168
2.028038,-0.200137,0.800031
2.027874,-0.200085,0.799887
2.027716,-0.200024,0.799747
2.027558,-0.199978,0.799609
2.027392,-0.200009,0.799473
2.027220,-0.200062,0.799337
2.027058,-0.200064,0.799201
2.026896,-0.200046,0.799063
2.026728,-0.200043,0.798922
2.026566,-0.200045,0.798787
2.026403,-0.200006,0.798646
2.026250,-0.199931,0.798508
2.026087,-0.199879,0.798364
2.025933,-0.199783,0.798224
2.025775,-0.199702,0.798080
2.025607,-0.199712,0.797942
2.025440,-0.199729,0.797804
2.025287,-0.199640,0.797664
2.025129,-0.199566,0.797522
2.024965,-0.199513,0.797379
2.024803,-0.199509,0.797242
2.024641,-0.199491,0.797104
2.024478,-0.199459,0.796964
2.024325,-0.199391,0.796827
2.024163,-0.199373,0.796689
2.023996,-0.199390,0.796551
2.023823,-0.199401,0.796408
2.023660,-0.199383,0.796270
2.023493,-0.199393,0.796131
2.023331,-0.199389,0.795995
2.023167,-0.199323,0.795849
2.023010,-0.199290,0.795713
2.022834,-0.199378,0.795577
2.022667,-0.199395,0.795440
2.022509,-0.199335,0.795300
2.022350,-0.199247,0.795155
2.022187,-0.199208,0.795014
2.022025,-0.199203,0.794878
2.021858,-0.199221,0.794740
2.021695,-0.199182,0.794599
2.021540,-0.199024,0.794449
2.021391,-0.198886,0.794306
2.021233,-0.198839,0.794168
2.021066,-0.198856,0.794030
2.020889,-0.198896,0.793887
2.020732,-0.198884,0.793754
2.020558,-0.198867,0.793607
2.020400,-0.198800,0.793466
2.020243,-0.198767,0.793330
2.020076,-0.198785,0.793192
2.019903,-0.198796,0.793049
2.019746,-0.198756,0.792912
2.019583,-0.198738,0.792774
2.019410,-0.198742,0.792630
2.019248,-0.198717,0.792490
2.019076,-0.198756,0.792352
2.018910,-0.198808,0.792219
2.018741,-0.198742,0.792069
2.018588,-0.198674,0.791932
2.018415,-0.198699,0.791791
2.018248,-0.198716,0.791654
2.018074,-0.198658,0.791501
2.017915,-0.198570,0.791356
2.017756,-0.198461,0.791209
2.017587,-0.198402,0.791060
2.017420,-0.198392,0.790918
2.017257,-0.198374,0.790780
2.017089,-0.198363,0.790638
2.016917,-0.198381,0.790496
2.016754,-0.198342,0.790355
2.016590,-0.198248,0.790205
2.016422,-0.198238,0.790064
2.016255,-0.198234,0.789923
2.016083,-0.198273,0.789784
2.015915,-0.198277,0.789644
2.015742,-0.198281,0.789500
2.015575,-0.198263,0.789358
2.015407,-0.198267,0.789218
2.015235,-0.198306,0.789079
2.015068,-0.198302,0.788938
2.014910,-0.198256,0.788800
2.014741,-0.198211,0.788653
2.014570,-0.198263,0.788517
2.014402,-0.198246,0.788374
2.014228,-0.198216,0.788225
2.014065,-0.198149,0.788079
2.013897,-0.198125,0.787935
2.013729,-0.198114,0.787794
2.013568,-0.198138,0.787661
2.013390,-0.198150,0.787514
2.013226,-0.198076,0.787368
2.013066,-0.197947,0.787217
2.012902,-0.197852,0.787068
2.012733,-0.197800,0.786920
2.012561,-0.197818,0.786778
2.012393,-0.197822,0.786638
2.012225,-0.197798,0.786494
2.012053,-0.197843,0.786356
2.011882,-0.197896,0.786219
2.011723,-0.197794,0.786073
2.011554,-0.197728,0.785923
2.011381,-0.197739,0.785780
2.011213,-0.197722,0.785637
2.011046,-0.197725,0.785498
2.010874,-0.197764,0.785359
2.010702,-0.197782,0.785217
2.010534,-0.197786,0.785077
2.010366,-0.197748,0.784931
2.010208,-0.197680,0.784790
2.010029,-0.197658,0.784638
2.009862,-0.197675,0.784500
2.009694,-0.197651,0.784356
2.009524,-0.197564,0.784203
2.009361,-0.197525,0.784062
2.009194,-0.197549,0.783925
2.009022,-0.197567,0.783783
2.008845,-0.197614,0.783641
2.008682,-0.197603,0.783504
2.008514,-0.197551,0.783356
2.008340,-0.197500,0.783204
2.008172,-0.197489,0.783062
2.008000,-0.197507,0.782920
2.007831,-0.197462,0.782773
2.007658,-0.197439,0.782625
2.007485,-0.197457,0.782483
2.007322,-0.197418,0.782341
2.007148,-0.197353,0.782187
2.006971,-0.197393,0.782044
2.006803,-0.197396,0.781904
2.006634,-0.197323,0.781753
2.006462,-0.197341,0.781611
2.006284,-0.197388,0.781469
2.006122,-0.197356,0.781328
2.005946,-0.197256,0.781169
2.005778,-0.197204,0.781021
2.005605,-0.197209,0.780877
2.005433,-0.197247,0.780738
2.005261,-0.197286,0.780599
2.005084,-0.197326,0.780456
2.004916,-0.197329,0.780316
2.004747,-0.197236,0.780162
2.004576,-0.197108,0.780003
2.004403,-0.197077,0.779854
2.004230,-0.197095,0.779712
2.004058,-0.197120,0.779571
2.003888,-0.197027,0.779417
2.003720,-0.196982,0.779270
2.003547,-0.196986,0.779126
2.003373,-0.196935,0.778974
2.003205,-0.196897,0.778828
2.003031,-0.196846,0.778676
2.002862,-0.196787,0.778527
2.002695,-0.196832,0.778393
2.002514,-0.196948,0.778257
2.002346,-0.196910,0.778111
2.002172,-0.196859,0.777959
2.001999,-0.196843,0.777811
2.001825,-0.196798,0.777660
2.001652,-0.196809,0.777517
2.001490,-0.196805,0.777381
2.001311,-0.196782,0.777228
2.001144,-0.196772,0.777087
2.000967,-0.196832,0.776946
2.000798,-0.196780,0.776798
2.000619,-0.196751,0.776645
2.000446,-0.196734,0.776498
2.000273,-0.196725,0.776352
2.000101,-0.196777,0.776215
1.999929,-0.196823,0.776077
1.999755,-0.196765,0.775924
1.999587,-0.196755,0.775782
1.999411,-0.196829,0.775644
1.999236,-0.196958,0.775514
1.999066,-0.197073,0.775386
1.998894,-0.197126,0.775249
1.998712,-0.197187,0.775105
1.998540,-0.197240,0.774968
1.998367,-0.197244,0.774824
1.998194,-0.197207,0.774673
1.998021,-0.197225,0.774531
1.997851,-0.197326,0.774402
1.997676,-0.197483,0.774276
1.997506,-0.197584,0.774146
1.997331,-0.197499,0.773989
1.997154,-0.197337,0.773820
1.996986,-0.197299,0.773674
1.996814,-0.197324,0.773533
1.996640,-0.197314,0.773387
1.996468,-0.197339,0.773246
1.996286,-0.197421,0.773105
1.996116,-0.197515,0.772974
1.995938,-0.197541,0.772828
1.995770,-0.197503,0.772683
1.995591,-0.197459,0.772527
1.995420,-0.197331,0.772368
1.995243,-0.197148,0.772196
1.995072,-0.197020,0.772037
1.994894,-0.197012,0.771886
1.994724,-0.196918,0.771732
1.994548,-0.196770,0.771566
1.994373,-0.196663,0.771405
1.994201,-0.196508,0.771242
1.994030,-0.196359,0.771080
1.993850,-0.196274,0.770918
1.993676,-0.196209,0.770763
1.993497,-0.196200,0.770613
1.993328,-0.196134,0.770463
1.993146,-0.195980,0.770291
1.992975,-0.195824,0.770128
1.992796,-0.195760,0.769969
1.992623,-0.195764,0.769825
1.992450,-0.195775,0.769682
1.992270,-0.195697,0.769521
1.992093,-0.195515,0.769349
1.991923,-0.195400,0.769192
1.991746,-0.195454,0.769051
1.991574,-0.195486,0.768911
1.991401,-0.195476,0.768765
1.991217,-0.195482,0.768612
1.991045,-0.195507,0.768471
1.990866,-0.195477,0.768317
1.990695,-0.195321,0.768154
1.990517,-0.195340,0.768008
1.990346,-0.195407,0.767873
1.990167,-0.195384,0.767720
1.989988,-0.195368,0.767569
1.989813,-0.195262,0.767408
1.989631,-0.195128,0.767239
1.989458,-0.195098,0.767090
1.989279,-0.195068,0.766936
1.989110,-0.195009,0.766787
1.988925,-0.194939,0.766623
1.988750,-0.194874,0.766469
1.988576,-0.194795,0.766313
1.988396,-0.194731,0.766154
1.988218,-0.194771,0.766010
1.988046,-0.194782,0.765867
1.987866,-0.194731,0.765711
1.987689,-0.194757,0.765565
1.987519,-0.194657,0.765410
1.987333,-0.194572,0.765244
1.987160,-0.194542,0.765095
1.986981,-0.194519,0.764942
1.986801,-0.194462,0.764785
1.986633,-0.194424,0.764639
1.986450,-0.194444,0.764488
1.986271,-0.194421,0.764335
1.986097,-0.194370,0.764183
1.985919,-0.194382,0.764036
1.985740,-0.194366,0.763884
1.985560,-0.194274,0.763721
1.985389,-0.194139,0.763561
1.985201,-0.193958,0.763380
1.985021,-0.193866,0.763218
1.984843,-0.193892,0.763072
1.984666,-0.193917,0.762927
1.984492,-0.193887,0.762778
1.984313,-0.193857,0.762624
1.984133,-0.193793,0.762465
1.983959,-0.193749,0.762314
1.983775,-0.193734,0.762158
1.983595,-0.193642,0.761995
1.983414,-0.193536,0.761830
1.983236,-0.193527,0.761680
1.983064,-0.193566,0.761541
1.982885,-0.193557,0.761390
1.982701,-0.193529,0.761232
1.982520,-0.193423,0.761067
1.982339,-0.193282,0.760897
1.982159,-0.193239,0.760742
1.981982,-0.193279,0.760598
1.981809,-0.193255,0.760450
1.981628,-0.193177,0.760289
1.981444,-0.193148,0.760131
1.981262,-0.193001,0.759960
1.981084,-0.192992,0.759810
1.980909,-0.193129,0.759681
1.980730,-0.193120,0.759530
1.980549,-0.193000,0.759363
1.980369,-0.192908,0.759201
1.980182,-0.192776,0.759027
1.980005,-0.192600,0.758856
1.979821,-0.192592,0.758701
1.979650,-0.192651,0.758566
1.979459,-0.192568,0.758395
1.979277,-0.192434,0.758226
1.979097,-0.192363,0.758066
1.978913,-0.192348,0.757910
1.978735,-0.192360,0.757763
1.978557,-0.192365,0.757614
1.978379,-0.192356,0.757464
1.978200,-0.192347,0.757313
1.978013,-0.192208,0.757139
1.977832,-0.192068,0.756969
1.977652,-0.192017,0.756812
1.977468,-0.191968,0.756651
1.977282,-0.191904,0.756488
1.977102,-0.191826,0.756327
1.976917,-0.191735,0.756160
1.976738,-0.191726,0.756009
1.976561,-0.191766,0.755866
1.976375,-0.191674,0.755699
1.976189,-0.191583,0.755531
1.976011,-0.191609,0.755386
1.975834,-0.191656,0.755244
1.975656,-0.191640,0.755092
1.975471,-0.191597,0.754932
1.975290,-0.191478,0.754765
1.975098,-0.191373,0.754592
1.974919,-0.191330,0.754436
1.974725,-0.191129,0.754248
1.974537,-0.190934,0.754065
1.974360,-0.190980,0.753923
1.974181,-0.190972,0.753772
1.973996,-0.190908,0.753609
1.973818,-0.190913,0.753461
1.973640,-0.190904,0.753310
1.973455,-0.190855,0.753149
1.973277,-0.190860,0.753001
1.973098,-0.190830,0.752847
1.972912,-0.190725,0.752678
1.972732,-0.190654,0.752518
1.972540,-0.190550,0.752344
1.972353,-0.190410,0.752170
1.972168,-0.190333,0.752005
1.971982,-0.190242,0.751837
1.971796,-0.190164,0.751672
1.971612,-0.190142,0.751515
1.971434,-0.190154,0.751368
1.971256,-0.190159,0.751219
1.971073,-0.190165,0.751066
1.970893,-0.190094,0.750907
1.970708,-0.190065,0.750749
1.970524,-0.190036,0.750591
1.970345,-0.190014,0.750438
1.970153,-0.189902,0.750263
1.969960,-0.189708,0.750076
1.969767,-0.189528,0.749891
1.969586,-0.189450,0.749730
1.969403,-0.189442,0.749575
1.969224,-0.189433,0.749425
1.969041,-0.189460,0.749275
1.968857,-0.189438,0.749118
1.968672,-0.189374,0.748955
1.968493,-0.189365,0.748804
1.968315,-0.189356,0.748654
1.968117,-0.189218,0.748471
1.967924,-0.189031,0.748285
1.967733,-0.188948,0.748114
1.967548,-0.188912,0.747955
1.967362,-0.188821,0.747788
1.967171,-0.188724,0.747615
1.966987,-0.188709,0.747459
1.966814,-0.188706,0.747314
1.966625,-0.188726,0.747159
1.966441,-0.188691,0.747000
1.966255,-0.188592,0.746831
1.966071,-0.188598,0.746679
1.965887,-0.188590,0.746524
1.965702,-0.188513,0.746358
1.965509,-0.188353,0.746177
1.965317,-0.188221,0.745999
1.965125,-0.188117,0.745825
1.964934,-0.188006,0.745650
1.964743,-0.187930,0.745481
1.964565,-0.187948,0.745334
1.964387,-0.187946,0.745185
1.964202,-0.187904,0.745025
1.964007,-0.187863,0.744856
1.963823,-0.187855,0.744701
1.963638,-0.187798,0.744539
1.963446,-0.187694,0.744365
1.963255,-0.187576,0.744189
1.963063,-0.187485,0.744018
1.962879,-0.187450,0.743859
1.962687,-0.187332,0.743683
1.962490,-0.187221,0.743504
1.962304,-0.187137,0.743337
1.962127,-0.187170,0.743193
1.961949,-0.187202,0.743049
1.961766,-0.187229,0.742899
1.961575,-0.187125,0.742725
1.961376,-0.186925,0.742533
1.961183,-0.186779,0.742353
1.960998,-0.186736,0.742193
1.960813,-0.186652,0.742027
1.960617,-0.186604,0.741857
1.960432,-0.186561,0.741697
1.960247,-0.186477,0.741530
1.960050,-0.186394,0.741355
1.959866,-0.186345,0.741194
1.959681,-0.186295,0.741033
1.959491,-0.186260,0.740870
1.959299,-0.186156,0.740696
1.959101,-0.185990,0.740509
1.958903,-0.185838,0.740323
1.958711,-0.185727,0.740149
1.958521,-0.185685,0.739984
1.958337,-0.185670,0.739828
1.958152,-0.185593,0.739663
1.957962,-0.185586,0.739504
1.957777,-0.185522,0.739341
1.957587,-0.185487,0.739177
1.957402,-0.185417,0.739013
1.957206,-0.185334,0.738838
1.957007,-0.185162,0.738649
1.956804,-0.185011,0.738460
1.956618,-0.184926,0.738294
1.956422,-0.184864,0.738122
1.956232,-0.184823,0.737957
1.956053,-0.184793,0.737803
1.955850,-0.184676,0.737619
1.955653,-0.184545,0.737437
1.955463,-0.184497,0.737271
1.955272,-0.184427,0.737103
1.955079,-0.184267,0.736921
1.954884,-0.184219,0.736751
1.954687,-0.184137,0.736576
1.954495,-0.184019,0.736400
1.954300,-0.183971,0.736230
1.954115,-0.183928,0.736070
1.953905,-0.183708,0.735866
1.953701,-0.183557,0.735676
1.953518,-0.183563,0.735523
1.953328,-0.183521,0.735359
1.953136,-0.183403,0.735183
1.952933,-0.183280,0.734997
1.952736,-0.183155,0.734816
1.952533,-0.183060,0.734634
1.952343,-0.182983,0.734465
1.952146,-0.182873,0.734286
1.951943,-0.182750,0.734100
1.951746,-0.182660,0.733924
1.951555,-0.182590,0.733755
1.951366,-0.182562,0.733593
1.951170,-0.182493,0.733420
1.950966,-0.182342,0.733230
1.950763,-0.182212,0.733044
1.950566,-0.182081,0.732862
1.950363,-0.181944,0.732674
1.950159,-0.181779,0.732482
1.949969,-0.181737,0.732318
1.949779,-0.181688,0.732152
1.949586,-0.181549,0.731973
1.949390,-0.181487,0.731801
1.949200,-0.181445,0.731637
1.948997,-0.181301,0.731448
1.948793,-0.181143,0.731257
1.948584,-0.180958,0.731058
1.948394,-0.180923,0.730895
1.948204,-0.180868,0.730728
1.948000,-0.180703,0.730536
1.947802,-0.180572,0.730354
1.947594,-0.180442,0.730163
1.947391,-0.180298,0.729974
1.947193,-0.180167,0.729792
1.946997,-0.180098,0.729619
1.946807,-0.180042,0.729453
1.946616,-0.179980,0.729285
1.946408,-0.179843,0.729093
1.946204,-0.179699,0.728904
1.945994,-0.179472,0.728699
1.945766,-0.179228,0.728477
1.945569,-0.179103,0.728296
1.945379,-0.179075,0.728134
1.945183,-0.179000,0.727960
1.944981,-0.178890,0.727776
1.944771,-0.178712,0.727578
1.944549,-0.178439,0.727356
1.944340,-0.178288,0.727162
1.944143,-0.178185,0.726984
1.943941,-0.178103,0.726805
1.943733,-0.177980,0.726615
1.943536,-0.177884,0.726438
1.943314,-0.177638,0.726220
1.943099,-0.177447,0.726016
1.942890,-0.177297,0.725822
1.942688,-0.177187,0.725638
1.942486,-0.177105,0.725459
1.942264,-0.176860,0.725241
1.942041,-0.176545,0.725014
1.941814,-0.176328,0.724796
1.941606,-0.176191,0.724604
1.941416,-0.176170,0.724443
1.941220,-0.176115,0.724272
1.941012,-0.175965,0.724078
1.940790,-0.175740,0.723863
1.940556,-0.175434,0.723628
1.940335,-0.175222,0.723416
1.940139,-0.175168,0.723245
1.939938,-0.175099,0.723067
1.939723,-0.174922,0.722865
1.939496,-0.174677,0.722643
1.939249,-0.174276,0.722385
1.939041,-0.174160,0.722196
1.938852,-0.174173,0.722039
1.938637,-0.173996,0.721837
1.938397,-0.173677,0.721595
1.938151,-0.173303,0.721340
1.937936,-0.173146,0.721141
1.937741,-0.173105,0.720972
1.937533,-0.172996,0.720784
1.937286,-0.172595,0.720525
1.937040,-0.172262,0.720277
1.936838,-0.172173,0.720097
1.936636,-0.172064,0.719913
1.936396,-0.171744,0.719671
1.936163,-0.171465,0.719440
1.935940,-0.171192,0.719219
1.935733,-0.171111,0.719035
1.935537,-0.171063,0.718865
1.935278,-0.170607,0.718589
1.935007,-0.170084,0.718295
1.934805,-0.170009,0.718116
1.934603,-0.169927,0.717937
1.934358,-0.169609,0.717690
1.934105,-0.169201,0.717426
1.933872,-0.168943,0.717198
1.933664,-0.168827,0.717009
1.933405,-0.168365,0.716733
1.933123,-0.167857,0.716431
1.932927,-0.167809,0.716261
1.932695,-0.167565,0.716035
1.932417,-0.167015,0.715732
1.932184,-0.166763,0.715505
1.931983,-0.166702,0.715329
1.931776,-0.166628,0.715146
1.931505,-0.166133,0.714855
1.931222,-0.165590,0.714549
1.931021,-0.165543,0.714374
1.930738,-0.165001,0.714068
1.930456,-0.164486,0.713765
1.930210,-0.164119,0.713512
1.929922,-0.163605,0.713205
1.929689,-0.163367,0.712980
1.929488,-0.163286,0.712800
1.929200,-0.162779,0.712495
1.928918,-0.162257,0.712191
1.928697,-0.162074,0.711983
1.928398,-0.161513,0.711660
1.928128,-0.161066,0.711377
1.927896,-0.160842,0.711154
1.927539,-0.159922,0.710737
1.927320,-0.159780,0.710535
1.927107,-0.159679,0.710344
1.926756,-0.158771,0.709933
1.926500,-0.158440,0.709676
1.926205,-0.157871,0.709356
1.925906,-0.157297,0.709032
1.925567,-0.156471,0.708642
1.925305,-0.156120,0.708378
1.925061,-0.155849,0.708139
1.924705,-0.154956,0.707726
1.924400,-0.154376,0.707395
1.924075,-0.153645,0.707029
1.923838,-0.153450,0.706806
1.923464,-0.152504,0.706372
1.923214,-0.152214,0.706125
1.922840,-0.151226,0.705685
1.922510,-0.150531,0.705319
1.922167,-0.149712,0.704926
1.921781,-0.148685,0.704471
1.921519,-0.148334,0.704206
1.921138,-0.147326,0.703758
1.920770,-0.146372,0.703328
1.920429,-0.145665,0.702951
1.920019,-0.144509,0.702459
1.919588,-0.143203,0.701930
1.919383,-0.143198,0.701758
1.915044,-0.130560,0.696500
2.064789,-0.191488,0.834650
2.064624,-0.191581,0.834523
2.064390,-0.191962,0.834376
2.064151,-0.192365,0.834228
2.063990,-0.192423,0.834101
2.063815,-0.192539,0.833969
2.063614,-0.192742,0.833827
2.063438,-0.192851,0.833694
2.063268,-0.192952,0.833565
2.063063,-0.193204,0.833426
2.062873,-0.193391,0.833291
2.062702,-0.193478,0.833159
2.062532,-0.193572,0.833028
2.062318,-0.193881,0.832889
2.062123,-0.194090,0.832753
2.061942,-0.194221,0.832618
2.061772,-0.194322,0.832488
2.061606,-0.194394,0.832359
2.061430,-0.194510,0.832227
2.061255,-0.194626,0.832095
2.061090,-0.194726,0.831970
2.060904,-0.194871,0.831833
2.060748,-0.194894,0.831705
2.060578,-0.195016,0.831579
2.060378,-0.195253,0.831442
2.060178,-0.195463,0.831301
2.060017,-0.195514,0.831173
2.059846,-0.195601,0.831042
2.059681,-0.195681,0.830913
2.059510,-0.195789,0.830785
2.059316,-0.196012,0.830650
2.059145,-0.196092,0.830518
2.058965,-0.196243,0.830386
2.058775,-0.196437,0.830252
2.058604,-0.196538,0.830123
2.058449,-0.196575,0.829997
2.058283,-0.196668,0.829871
2.058118,-0.196741,0.829741
2.057932,-0.196900,0.829607
2.057747,-0.197079,0.829475
2.057567,-0.197217,0.829342
